2026-08-15 02:46:01 | INFO     | restful_booker.api.http | HTTP request | method=POST | url=https://automationintesting.online/api/room | params={} | headers={"Accept":"application/json","Accept-Encoding":"gzip, deflate","Connection":"keep-alive","Content-Type":"application/json","User-Agent":"python-requests/2.34.2"} | cookies={"token":"<redacted>"} | body={"accessible":true,"description":"Automated API lifecycle room 566de635.","features":["TV","WiFi","Safe"],"image":"/images/room2.jpg","roomName":"api-566de635","roomPrice":175,"type":"Double"}
2026-08-15 02:46:02 | INFO     | restful_booker.api.http | HTTP response | method=POST | url=https://automationintesting.online/api/room | status=200 | elapsed_ms=209.9 | headers={"CF-RAY":"a2b4ddd64985df26-SJC","Connection":"keep-alive","Content-Encoding":"gzip","Content-Type":"application/json","Date":"Sat, 15 Aug 2026 02:46:02 GMT","Nel":"{\"report_to\":\"cf-nel\",\"success_fraction\":0.0,\"max_age\":604800}","Report-To":"{\"group\":\"cf-nel\",\"max_age\":604800,\"endpoints\":[{\"url\":\"https://a.nel.cloudflare.com/report/v4?s=BkMSzfq4NCapElLBweefXFc6O%2B8Gdc7NRjnkZ92HUS%2FJzMk9msgW1UC%2F8K1OPP3vRplAH13Y2LU8U8g5e0vVDur6Nz8uldmbSJDWYsZYIdACL%2BO01uWfXoi6%2BATK2yVMes7%2BHKUQD7P84oxlOw%3D%3D\"}]}","Server":"cloudflare","Transfer-Encoding":"chunked","alt-svc":"h3=\":443\"; ma=86400","cf-cache-status":"DYNAMIC","vary":"rsc, next-router-state-tree, next-router-prefetch, next-router-segment-prefetch","x-hikari-trace":"lax1.z1hw","x-railway-edge":"lax1","x-railway-request-id":"7zGSt0sGT4GFRg-D2h0iww"} | body={"success":true}
2026-08-15 02:46:02 | INFO     | restful_booker.api.http | HTTP request | method=GET | url=https://automationintesting.online/api/room | params={} | headers={"Accept":"application/json","Accept-Encoding":"gzip, deflate","Connection":"keep-alive","User-Agent":"python-requests/2.34.2"} | cookies={} | body={}
2026-08-15 02:46:02 | INFO     | restful_booker.api.http | HTTP response | method=GET | url=https://automationintesting.online/api/room | status=200 | elapsed_ms=383.9 | headers={"CF-RAY":"a2b4ddd7c8912599-SJC","Connection":"keep-alive","Content-Encoding":"gzip","Content-Type":"application/json","Date":"Sat, 15 Aug 2026 02:46:02 GMT","Nel":"{\"report_to\":\"cf-nel\",\"success_fraction\":0.0,\"max_age\":604800}","Report-To":"{\"group\":\"cf-nel\",\"max_age\":604800,\"endpoints\":[{\"url\":\"https://a.nel.cloudflare.com/report/v4?s=QmVji7kqYeRmKzNJ0ejIx6jVM6M5XRTsTwKNLyFvv1XzTvC7%2B82d8wlNwu5xqvGVQNqad2aZouDHTZttxOrQ8PXvpMXSTTQfVTmYgX15hz6d%2BfxjbFJVPDaPnzx%2FWtIKmaUgt9KTWAK%2BUb4YBQ%3D%3D\"}]}","Server":"cloudflare","Transfer-Encoding":"chunked","alt-svc":"h3=\":443\"; ma=86400","cf-cache-status":"DYNAMIC","vary":"rsc, next-router-state-tree, next-router-prefetch, next-router-segment-prefetch","x-hikari-trace":"lax1.sx7j","x-railway-edge":"lax1","x-railway-request-id":"eXbV-eR6TtK6tzGt9I3ezw"} | body={"rooms":[{"accessible":true,"description":"Aenean porttitor mauris sit amet lacinia molestie. In posuere accumsan aliquet. Maecenas sit amet nisl massa. Interdum et malesuada fames ac ante.","features":["TV","WiFi","Safe"],"image":"/images/room1.jpg","roomName":"101","roomPrice":100,"roomid":1,"type":"Single"},{"accessible":true,"description":"Vestibulum sollicitudin, lectus ac mollis consequat, lorem orci ultrices tellus, eleifend euismod tortor dui egestas erat. Phasellus et ipsum nisl. ","features":["TV","Radio","Safe"],"image":"/images/room2.jpg","roomName":"102","roomPrice":150,"roomid":2,"type":"Double"},{"accessible":true,"description":"Etiam metus metus, fringilla ac sagittis id, consequat vel neque. Nunc commodo quis nisl nec posuere. Etiam at accumsan ex. ","features":["Radio","WiFi","Safe"],"image":"/images/room3.jpg","roomName":"103","roomPrice":225,"roomid":3,"type":"Suite"},{"accessible":true,"description":"Automated API lifecycle room 566de635.","features":["TV","WiFi","Safe"],"image":"/images/room2.jpg","roomName":"api-566de635","roomPrice":175,"roomid":16,"type":"Double"}]}
2026-08-15 02:46:02 | INFO     | restful_booker.api.http | HTTP request | method=POST | url=https://automationintesting.online/api/booking | params={} | headers={"Accept":"application/json","Accept-Encoding":"gzip, deflate","Connection":"keep-alive","Content-Type":"application/json","User-Agent":"python-requests/2.34.2"} | cookies={} | body={"bookingdates":{"checkin":"2026-10-14","checkout":"2026-10-16"},"depositpaid":false,"email":"api.368c9f93@example.com","firstname":"Api","lastname":"Guest368c9f93","phone":"01234567890","roomid":16}
2026-08-15 02:46:02 | INFO     | restful_booker.api.http | HTTP response | method=POST | url=https://automationintesting.online/api/booking | status=201 | elapsed_ms=198.2 | headers={"CF-RAY":"a2b4ddda0d4a2599-SJC","Connection":"keep-alive","Content-Type":"application/json","Date":"Sat, 15 Aug 2026 02:46:02 GMT","Nel":"{\"report_to\":\"cf-nel\",\"success_fraction\":0.0,\"max_age\":604800}","Report-To":"{\"group\":\"cf-nel\",\"max_age\":604800,\"endpoints\":[{\"url\":\"https://a.nel.cloudflare.com/report/v4?s=8guPAIGevJgJlEqSaGCKdB%2B5cFpQbHx7ZrLW8IqyHx7UMulSFq8YV0UFXK6%2BIPYTBS4j0sReV%2B%2FyHEexyZiYqgqbKG1ueijPmHAYz0yU4xW8Jeb9Q4oPo%2B6XJvHlJtevXGtnieKlN1VPNCuUAQ%3D%3D\"}]}","Server":"cloudflare","Transfer-Encoding":"chunked","alt-svc":"h3=\":443\"; ma=86400","cf-cache-status":"DYNAMIC","vary":"rsc, next-router-state-tree, next-router-prefetch, next-router-segment-prefetch","x-hikari-trace":"lax1.sx7j","x-railway-edge":"lax1","x-railway-request-id":"s_hZM83KRjCVJPSy9I3ezw"} | body={"bookingdates":{"checkin":"2026-10-14","checkout":"2026-10-16"},"bookingid":9,"depositpaid":false,"firstname":"Api","lastname":"Guest368c9f93","roomid":16}
2026-08-15 02:46:02 | INFO     | restful_booker.api.http | HTTP request | method=GET | url=https://automationintesting.online/api/booking | params={"roomid":16} | headers={"Accept":"application/json","Accept-Encoding":"gzip, deflate","Connection":"keep-alive","User-Agent":"python-requests/2.34.2"} | cookies={"token":"<redacted>"} | body={}
2026-08-15 02:46:03 | INFO     | restful_booker.api.http | HTTP response | method=GET | url=https://automationintesting.online/api/booking?roomid=16 | status=200 | elapsed_ms=354.2 | headers={"CF-RAY":"a2b4dddb3eefdf26-SJC","Connection":"keep-alive","Content-Encoding":"gzip","Content-Type":"application/json","Date":"Sat, 15 Aug 2026 02:46:03 GMT","Nel":"{\"report_to\":\"cf-nel\",\"success_fraction\":0.0,\"max_age\":604800}","Report-To":"{\"group\":\"cf-nel\",\"max_age\":604800,\"endpoints\":[{\"url\":\"https://a.nel.cloudflare.com/report/v4?s=ChCj57xZvBzEIlTMTISSIXa181OUfG31pk4XM2yLubXXnwkSwwXdpdITgTMfXNChFgp07YUaCZ26S2YMxeY9vfnKBy4TGkX63zuyZRJ8gwiJN%2BznH5a%2BBia7%2FAs4L0LUQ1WMXHpfMmvwqyNFCg%3D%3D\"}]}","Server":"cloudflare","Transfer-Encoding":"chunked","alt-svc":"h3=\":443\"; ma=86400","cf-cache-status":"DYNAMIC","vary":"rsc, next-router-state-tree, next-router-prefetch, next-router-segment-prefetch","x-hikari-trace":"lax1.z1hw","x-railway-edge":"lax1","x-railway-request-id":"daAB6IJhTPyVXlQclt7tkg"} | body={"bookings":[{"bookingdates":{"checkin":"2026-10-14","checkout":"2026-10-16"},"bookingid":9,"depositpaid":false,"firstname":"Api","lastname":"Guest368c9f93","roomid":16}]}
2026-08-15 02:46:03 | INFO     | restful_booker.api.http | HTTP request | method=GET | url=https://automationintesting.online/api/room | params={"checkin":"2026-10-14","checkout":"2026-10-16"} | headers={"Accept":"application/json","Accept-Encoding":"gzip, deflate","Connection":"keep-alive","User-Agent":"python-requests/2.34.2"} | cookies={} | body={}
2026-08-15 02:46:03 | INFO     | restful_booker.api.http | HTTP response | method=GET | url=https://automationintesting.online/api/room?checkin=2026-10-14&checkout=2026-10-16 | status=200 | elapsed_ms=224.3 | headers={"CF-RAY":"a2b4dddd7d3a2599-SJC","Connection":"keep-alive","Content-Encoding":"gzip","Content-Type":"application/json","Date":"Sat, 15 Aug 2026 02:46:03 GMT","Nel":"{\"report_to\":\"cf-nel\",\"success_fraction\":0.0,\"max_age\":604800}","Report-To":"{\"group\":\"cf-nel\",\"max_age\":604800,\"endpoints\":[{\"url\":\"https://a.nel.cloudflare.com/report/v4?s=QOK7B6c3YYmTgrv%2BTSilW3YUlW%2FnoTAKIE%2BbjZHkoSWV0UpyiBs1o1n3OJQXgz%2FGzXT6ELRx1yJuqpZF%2FoTBcyZgpuVeu16N7bmhRU8BvEN9LvJtYQIpriRSVxtBhLOcn6Z6SHp%2FddTn7MYPLQ%3D%3D\"}]}","Server":"cloudflare","Transfer-Encoding":"chunked","alt-svc":"h3=\":443\"; ma=86400","cf-cache-status":"DYNAMIC","vary":"rsc, next-router-state-tree, next-router-prefetch, next-router-segment-prefetch","x-hikari-trace":"lax1.sx7j","x-railway-edge":"lax1","x-railway-request-id":"6UHO0C1fQp6vL9QV9fVATg"} | body={"rooms":[{"accessible":true,"description":"Aenean porttitor mauris sit amet lacinia molestie. In posuere accumsan aliquet. Maecenas sit amet nisl massa. Interdum et malesuada fames ac ante.","features":["TV","WiFi","Safe"],"image":"/images/room1.jpg","roomName":"101","roomPrice":100,"roomid":1,"type":"Single"},{"accessible":true,"description":"Vestibulum sollicitudin, lectus ac mollis consequat, lorem orci ultrices tellus, eleifend euismod tortor dui egestas erat. Phasellus et ipsum nisl. ","features":["TV","Radio","Safe"],"image":"/images/room2.jpg","roomName":"102","roomPrice":150,"roomid":2,"type":"Double"},{"accessible":true,"description":"Etiam metus metus, fringilla ac sagittis id, consequat vel neque. Nunc commodo quis nisl nec posuere. Etiam at accumsan ex. ","features":["Radio","WiFi","Safe"],"image":"/images/room3.jpg","roomName":"103","roomPrice":225,"roomid":3,"type":"Suite"}]}
2026-08-15 02:46:03 | INFO     | restful_booker.api.http | HTTP request | method=DELETE | url=https://automationintesting.online/api/booking/9 | params={} | headers={"Accept":"application/json","Accept-Encoding":"gzip, deflate","Connection":"keep-alive","User-Agent":"python-requests/2.34.2"} | cookies={"token":"<redacted>"} | body={}
