2026-08-29 08:28:33 | INFO     | restful_booker.api.http | HTTP request | method=POST | url=https://automationintesting.online/api/room | params={} | headers={"Accept":"application/json","Accept-Encoding":"gzip, deflate","Connection":"keep-alive","Content-Type":"application/json","User-Agent":"python-requests/2.34.2"} | cookies={"token":"<redacted>"} | body={"accessible":true,"description":"Automated API lifecycle room ac8fe02e.","features":["TV","WiFi","Safe"],"image":"/images/room2.jpg","roomName":"api-ac8fe02e","roomPrice":175,"type":"Double"}
2026-08-29 08:28:33 | INFO     | restful_booker.api.http | HTTP response | method=POST | url=https://automationintesting.online/api/room | status=200 | elapsed_ms=317.5 | headers={"CF-RAY":"a32a2ed26924a465-ORD","Connection":"keep-alive","Content-Encoding":"gzip","Content-Type":"application/json","Date":"Sat, 29 Aug 2026 08:28:33 GMT","Nel":"{\"report_to\":\"cf-nel\",\"success_fraction\":0.0,\"max_age\":604800}","Report-To":"{\"group\":\"cf-nel\",\"max_age\":604800,\"endpoints\":[{\"url\":\"https://a.nel.cloudflare.com/report/v4?s=RcLAormV%2FwiuWeB7TVvdzj%2BhpRru6Dg3MqmcMqMo%2BZ2DZ2Zux2i20B%2BHrCMxuf%2F8RylyfJnVXpl3PfHNAkzdDU80CmEoDLIl1JwuOlBUs6ArgJAjcAw6Dlukuc6P%2FzFQDw8pt%2FE%2Fxd9Jphehug%3D%3D\"}]}","Server":"cloudflare","Transfer-Encoding":"chunked","alt-svc":"h3=\":443\"; ma=86400","cf-cache-status":"DYNAMIC","vary":"rsc, next-router-state-tree, next-router-prefetch, next-router-segment-prefetch","x-hikari-trace":"ord1.x8wt","x-railway-edge":"ord1","x-railway-request-id":"fwxouXrpRgeEeGpkg4a9AQ"} | body={"success":true}
2026-08-29 08:28:33 | INFO     | restful_booker.api.http | HTTP request | method=GET | url=https://automationintesting.online/api/room | params={} | headers={"Accept":"application/json","Accept-Encoding":"gzip, deflate","Connection":"keep-alive","User-Agent":"python-requests/2.34.2"} | cookies={} | body={}
2026-08-29 08:28:33 | INFO     | restful_booker.api.http | HTTP response | method=GET | url=https://automationintesting.online/api/room | status=200 | elapsed_ms=166.6 | headers={"CF-RAY":"a32a2ed49a8aeafd-ORD","Connection":"keep-alive","Content-Encoding":"gzip","Content-Type":"application/json","Date":"Sat, 29 Aug 2026 08:28:33 GMT","Nel":"{\"report_to\":\"cf-nel\",\"success_fraction\":0.0,\"max_age\":604800}","Report-To":"{\"group\":\"cf-nel\",\"max_age\":604800,\"endpoints\":[{\"url\":\"https://a.nel.cloudflare.com/report/v4?s=UiUlr5xb3B6KN3YjAZTWpd9rf1mw%2FoHIgpPtwCrjxclQ341Jmx8iFLJP31%2BpsrDpYhZSQr7g2ffScE9NZLrPOndpnot8bGTz00rr7hEj2m%2B4wrVskZmDSwhVOTfcXSxqDDqFjLWpjZUN3NbnCg%3D%3D\"}]}","Server":"cloudflare","Transfer-Encoding":"chunked","alt-svc":"h3=\":443\"; ma=86400","cf-cache-status":"DYNAMIC","vary":"rsc, next-router-state-tree, next-router-prefetch, next-router-segment-prefetch","x-hikari-trace":"ord1.zmv5","x-railway-edge":"ord1","x-railway-request-id":"pLUmk6jbTKCzcUFPaP71AA"} | body={"rooms":[{"accessible":true,"description":"Aenean porttitor mauris sit amet lacinia molestie. In posuere accumsan aliquet. Maecenas sit amet nisl massa. Interdum et malesuada fames ac ante.","features":["TV","WiFi","Safe"],"image":"/images/room1.jpg","roomName":"101","roomPrice":100,"roomid":1,"type":"Single"},{"accessible":true,"description":"Vestibulum sollicitudin, lectus ac mollis consequat, lorem orci ultrices tellus, eleifend euismod tortor dui egestas erat. Phasellus et ipsum nisl. ","features":["TV","Radio","Safe"],"image":"/images/room2.jpg","roomName":"102","roomPrice":150,"roomid":2,"type":"Double"},{"accessible":true,"description":"Etiam metus metus, fringilla ac sagittis id, consequat vel neque. Nunc commodo quis nisl nec posuere. Etiam at accumsan ex. ","features":["Radio","WiFi","Safe"],"image":"/images/room3.jpg","roomName":"103","roomPrice":225,"roomid":3,"type":"Suite"},{"accessible":true,"description":"Automated API lifecycle room ac8fe02e.","features":["TV","WiFi","Safe"],"image":"/images/room2.jpg","roomName":"api-ac8fe02e","roomPrice":175,"roomid":8,"type":"Double"}]}
2026-08-29 08:28:33 | INFO     | restful_booker.api.http | HTTP request | method=POST | url=https://automationintesting.online/api/booking | params={} | headers={"Accept":"application/json","Accept-Encoding":"gzip, deflate","Connection":"keep-alive","Content-Type":"application/json","User-Agent":"python-requests/2.34.2"} | cookies={} | body={"bookingdates":{"checkin":"2026-10-28","checkout":"2026-10-30"},"depositpaid":false,"email":"api.29d73205@example.com","firstname":"Api","lastname":"Guest29d73205","phone":"01234567890","roomid":8}
2026-08-29 08:28:33 | INFO     | restful_booker.api.http | HTTP response | method=POST | url=https://automationintesting.online/api/booking | status=201 | elapsed_ms=129.9 | headers={"CF-RAY":"a32a2ed56beeeafd-ORD","Connection":"keep-alive","Content-Type":"application/json","Date":"Sat, 29 Aug 2026 08:28:33 GMT","Nel":"{\"report_to\":\"cf-nel\",\"success_fraction\":0.0,\"max_age\":604800}","Report-To":"{\"group\":\"cf-nel\",\"max_age\":604800,\"endpoints\":[{\"url\":\"https://a.nel.cloudflare.com/report/v4?s=ncuv6E3AMtV7cA%2FRH5Hbp%2Bmw5Q4oaN65VSn%2BHAt5sX8sXxM%2FSHEeFzyN0oy%2B1gu9VUcDIQtxVpCzaDCEJrJbRo3NM9mBefEOLGnCuuzIaGAHlCagZNDFn7fZAJP23ysclV67iMo129YAXaEBQQ%3D%3D\"}]}","Server":"cloudflare","Transfer-Encoding":"chunked","alt-svc":"h3=\":443\"; ma=86400","cf-cache-status":"DYNAMIC","vary":"rsc, next-router-state-tree, next-router-prefetch, next-router-segment-prefetch","x-hikari-trace":"ord1.zmv5","x-railway-edge":"ord1","x-railway-request-id":"5goFsfSEROKAvsoZaP71AA"} | body={"bookingdates":{"checkin":"2026-10-28","checkout":"2026-10-30"},"bookingid":5,"depositpaid":false,"firstname":"Api","lastname":"Guest29d73205","roomid":8}
2026-08-29 08:28:33 | INFO     | restful_booker.api.http | HTTP request | method=GET | url=https://automationintesting.online/api/booking | params={"roomid":8} | headers={"Accept":"application/json","Accept-Encoding":"gzip, deflate","Connection":"keep-alive","User-Agent":"python-requests/2.34.2"} | cookies={"token":"<redacted>"} | body={}
2026-08-29 08:28:33 | INFO     | restful_booker.api.http | HTTP response | method=GET | url=https://automationintesting.online/api/booking?roomid=8 | status=200 | elapsed_ms=223.0 | headers={"CF-RAY":"a32a2ed63fffa465-ORD","Connection":"keep-alive","Content-Encoding":"gzip","Content-Type":"application/json","Date":"Sat, 29 Aug 2026 08:28:33 GMT","Nel":"{\"report_to\":\"cf-nel\",\"success_fraction\":0.0,\"max_age\":604800}","Report-To":"{\"group\":\"cf-nel\",\"max_age\":604800,\"endpoints\":[{\"url\":\"https://a.nel.cloudflare.com/report/v4?s=VKIbbq3vv%2FKaJ7Ri1pvl9495%2FJBk6%2FqALg%2BLeYRR6er2QrM0p5pjCctmWCyXTpwmXfhh2wkzwHqL%2BMPDO3qchX8a2KYeVKAZ%2Bzhf%2BiIIgLJubeFpyn2p9GR5C827LugGMWPaXQxbJUQI51ZQ7w%3D%3D\"}]}","Server":"cloudflare","Transfer-Encoding":"chunked","alt-svc":"h3=\":443\"; ma=86400","cf-cache-status":"DYNAMIC","vary":"rsc, next-router-state-tree, next-router-prefetch, next-router-segment-prefetch","x-hikari-trace":"ord1.x8wt","x-railway-edge":"ord1","x-railway-request-id":"UWGUAGXgRYaAtdq4qmzx2A"} | body={"bookings":[{"bookingdates":{"checkin":"2026-10-28","checkout":"2026-10-30"},"bookingid":5,"depositpaid":false,"firstname":"Api","lastname":"Guest29d73205","roomid":8}]}
2026-08-29 08:28:33 | INFO     | restful_booker.api.http | HTTP request | method=GET | url=https://automationintesting.online/api/booking/5 | params={} | headers={"Accept":"application/json","Accept-Encoding":"gzip, deflate","Connection":"keep-alive","User-Agent":"python-requests/2.34.2"} | cookies={"token":"<redacted>"} | body={}
2026-08-29 08:28:33 | INFO     | restful_booker.api.http | HTTP response | method=GET | url=https://automationintesting.online/api/booking/5 | status=200 | elapsed_ms=137.0 | headers={"CF-RAY":"a32a2ed7aa3ca465-ORD","Connection":"keep-alive","Content-Encoding":"gzip","Content-Type":"application/json","Date":"Sat, 29 Aug 2026 08:28:33 GMT","Nel":"{\"report_to\":\"cf-nel\",\"success_fraction\":0.0,\"max_age\":604800}","Report-To":"{\"group\":\"cf-nel\",\"max_age\":604800,\"endpoints\":[{\"url\":\"https://a.nel.cloudflare.com/report/v4?s=zp4t1FLvmqrlYg6%2FdHYOl53Lnoy23%2B8pFPCTpEsyQfO75kXPcWJwOhYOAbHHH2h9PBQJ29vGp2229VlI6aQ1VbiIXKSOCpr2J%2FXcayfOLDL8cf174QoBnmVeqKNlqXbD12zou3rwqOewbY%2B6Ow%3D%3D\"}]}","Server":"cloudflare","Transfer-Encoding":"chunked","alt-svc":"h3=\":443\"; ma=86400","cf-cache-status":"DYNAMIC","vary":"Accept-Encoding","x-hikari-trace":"ord1.x8wt","x-railway-edge":"ord1","x-railway-request-id":"kN-Emnk9TLyfk7Sng4a9AQ"} | body={"bookingdates":{"checkin":"2026-10-28","checkout":"2026-10-30"},"bookingid":5,"depositpaid":false,"firstname":"Api","lastname":"Guest29d73205","roomid":8}
2026-08-29 08:28:33 | INFO     | restful_booker.api.http | HTTP request | method=DELETE | url=https://automationintesting.online/api/booking/5 | params={} | headers={"Accept":"application/json","Accept-Encoding":"gzip, deflate","Connection":"keep-alive","User-Agent":"python-requests/2.34.2"} | cookies={"token":"<redacted>"} | body={}
