2026-08-29 08:28:34 | INFO     | restful_booker.api.http | HTTP request | method=POST | url=https://automationintesting.online/api/room | params={} | headers={"Accept":"application/json","Accept-Encoding":"gzip, deflate","Connection":"keep-alive","Content-Type":"application/json","User-Agent":"python-requests/2.34.2"} | cookies={"token":"<redacted>"} | body={"accessible":true,"description":"Automated API lifecycle room 40334528.","features":["TV","WiFi","Safe"],"image":"/images/room2.jpg","roomName":"api-40334528","roomPrice":175,"type":"Double"}
2026-08-29 08:28:34 | INFO     | restful_booker.api.http | HTTP response | method=POST | url=https://automationintesting.online/api/room | status=200 | elapsed_ms=227.8 | headers={"CF-RAY":"a32a2edaefeca465-ORD","Connection":"keep-alive","Content-Encoding":"gzip","Content-Type":"application/json","Date":"Sat, 29 Aug 2026 08:28:34 GMT","Nel":"{\"report_to\":\"cf-nel\",\"success_fraction\":0.0,\"max_age\":604800}","Report-To":"{\"group\":\"cf-nel\",\"max_age\":604800,\"endpoints\":[{\"url\":\"https://a.nel.cloudflare.com/report/v4?s=d%2BuNC94E7GNVY0p9SHXHCcgGBIHxFNcs1k8H4fv9xGVI1vwvg3pWXAVC4abZRdXOf3RkAlCdFGXlCdCo1DBei85%2BOKiwyoNjvuntqtoL19K91cWh9a%2FFRtjOo1%2BzlNUe%2BuY1MI%2BCqs%2F%2FgMlU0Q%3D%3D\"}]}","Server":"cloudflare","Transfer-Encoding":"chunked","alt-svc":"h3=\":443\"; ma=86400","cf-cache-status":"DYNAMIC","vary":"rsc, next-router-state-tree, next-router-prefetch, next-router-segment-prefetch","x-hikari-trace":"ord1.x8wt","x-railway-edge":"ord1","x-railway-request-id":"_ioosVnpRj6sf6sLg4a9AQ"} | body={"success":true}
2026-08-29 08:28:34 | INFO     | restful_booker.api.http | HTTP request | method=GET | url=https://automationintesting.online/api/room | params={} | headers={"Accept":"application/json","Accept-Encoding":"gzip, deflate","Connection":"keep-alive","User-Agent":"python-requests/2.34.2"} | cookies={} | body={}
2026-08-29 08:28:34 | INFO     | restful_booker.api.http | HTTP response | method=GET | url=https://automationintesting.online/api/room | status=200 | elapsed_ms=151.6 | headers={"CF-RAY":"a32a2edc79beca43-ORD","Connection":"keep-alive","Content-Encoding":"gzip","Content-Type":"application/json","Date":"Sat, 29 Aug 2026 08:28:34 GMT","Nel":"{\"report_to\":\"cf-nel\",\"success_fraction\":0.0,\"max_age\":604800}","Report-To":"{\"group\":\"cf-nel\",\"max_age\":604800,\"endpoints\":[{\"url\":\"https://a.nel.cloudflare.com/report/v4?s=9qRxKmkDyBq3bBHu8ZwGWypJApdGViKe7eP8uksL7XAUkWfiIQiSe1SudUZ%2BWuA5oHdyJTrgI9onNhIldJ5H23OeruyzPotPsK2DtL6JNhqIn6IiVKy67GwQ4FL9F%2BYuW7YWus%2BTCNgrZaH7mw%3D%3D\"}]}","Server":"cloudflare","Transfer-Encoding":"chunked","alt-svc":"h3=\":443\"; ma=86400","cf-cache-status":"DYNAMIC","vary":"rsc, next-router-state-tree, next-router-prefetch, next-router-segment-prefetch","x-hikari-trace":"ord1.zmv5","x-railway-edge":"ord1","x-railway-request-id":"c_YDAO9qRdq2urRmjVra_w"} | body={"rooms":[{"accessible":true,"description":"Aenean porttitor mauris sit amet lacinia molestie. In posuere accumsan aliquet. Maecenas sit amet nisl massa. Interdum et malesuada fames ac ante.","features":["TV","WiFi","Safe"],"image":"/images/room1.jpg","roomName":"101","roomPrice":100,"roomid":1,"type":"Single"},{"accessible":true,"description":"Vestibulum sollicitudin, lectus ac mollis consequat, lorem orci ultrices tellus, eleifend euismod tortor dui egestas erat. Phasellus et ipsum nisl. ","features":["TV","Radio","Safe"],"image":"/images/room2.jpg","roomName":"102","roomPrice":150,"roomid":2,"type":"Double"},{"accessible":true,"description":"Etiam metus metus, fringilla ac sagittis id, consequat vel neque. Nunc commodo quis nisl nec posuere. Etiam at accumsan ex. ","features":["Radio","WiFi","Safe"],"image":"/images/room3.jpg","roomName":"103","roomPrice":225,"roomid":3,"type":"Suite"},{"accessible":true,"description":"Automated API lifecycle room 40334528.","features":["TV","WiFi","Safe"],"image":"/images/room2.jpg","roomName":"api-40334528","roomPrice":175,"roomid":9,"type":"Double"}]}
2026-08-29 08:28:34 | INFO     | restful_booker.api.http | HTTP request | method=POST | url=https://automationintesting.online/api/booking | params={} | headers={"Accept":"application/json","Accept-Encoding":"gzip, deflate","Connection":"keep-alive","Content-Type":"application/json","User-Agent":"python-requests/2.34.2"} | cookies={} | body={"bookingdates":{"checkin":"2026-10-28","checkout":"2026-10-30"},"depositpaid":false,"email":"api.90a03ad2@example.com","firstname":"Api","lastname":"Guest90a03ad2","phone":"01234567890","roomid":9}
2026-08-29 08:28:34 | INFO     | restful_booker.api.http | HTTP response | method=POST | url=https://automationintesting.online/api/booking | status=201 | elapsed_ms=129.1 | headers={"CF-RAY":"a32a2edd4b3fca43-ORD","Connection":"keep-alive","Content-Type":"application/json","Date":"Sat, 29 Aug 2026 08:28:34 GMT","Nel":"{\"report_to\":\"cf-nel\",\"success_fraction\":0.0,\"max_age\":604800}","Report-To":"{\"group\":\"cf-nel\",\"max_age\":604800,\"endpoints\":[{\"url\":\"https://a.nel.cloudflare.com/report/v4?s=sIHp2Y3xmr1lsTD3m3%2B%2FQrobwILEyg9%2FKper%2BpoxDGvaredW4dgqUDs%2FFNlz%2BIT7BjBDdJ2gLkWJY00zxVUrJMF6SFmLLYMt0KxunXig8W%2BDZrgAvb8vzexzbxTFvEhoKdsn9Cj4QNI4ttf63Q%3D%3D\"}]}","Server":"cloudflare","Transfer-Encoding":"chunked","alt-svc":"h3=\":443\"; ma=86400","cf-cache-status":"DYNAMIC","vary":"rsc, next-router-state-tree, next-router-prefetch, next-router-segment-prefetch","x-hikari-trace":"ord1.zmv5","x-railway-edge":"ord1","x-railway-request-id":"ApsZj7kAQNCTavY1aP71AA"} | body={"bookingdates":{"checkin":"2026-10-28","checkout":"2026-10-30"},"bookingid":6,"depositpaid":false,"firstname":"Api","lastname":"Guest90a03ad2","roomid":9}
2026-08-29 08:28:34 | INFO     | restful_booker.api.http | HTTP request | method=GET | url=https://automationintesting.online/api/booking | params={"roomid":9} | headers={"Accept":"application/json","Accept-Encoding":"gzip, deflate","Connection":"keep-alive","User-Agent":"python-requests/2.34.2"} | cookies={"token":"<redacted>"} | body={}
2026-08-29 08:28:35 | INFO     | restful_booker.api.http | HTTP response | method=GET | url=https://automationintesting.online/api/booking?roomid=9 | status=200 | elapsed_ms=134.8 | headers={"CF-RAY":"a32a2ede1d35a465-ORD","Connection":"keep-alive","Content-Encoding":"gzip","Content-Type":"application/json","Date":"Sat, 29 Aug 2026 08:28:35 GMT","Nel":"{\"report_to\":\"cf-nel\",\"success_fraction\":0.0,\"max_age\":604800}","Report-To":"{\"group\":\"cf-nel\",\"max_age\":604800,\"endpoints\":[{\"url\":\"https://a.nel.cloudflare.com/report/v4?s=HB3MSJxn5Qe%2B8yvfYIsy7GTDyMiv8cmbnxgpk%2F4Pr2gsxeOWwLMpWSsaJnHss0D6kucp3gOKFib2%2BjSuQbtmyznUjB56Pe986%2BN29bUPwoyBe2ehA2SsofHmGFgFW%2BT9e%2FffYbLnR8QsSqD6%2FA%3D%3D\"}]}","Server":"cloudflare","Transfer-Encoding":"chunked","alt-svc":"h3=\":443\"; ma=86400","cf-cache-status":"DYNAMIC","vary":"rsc, next-router-state-tree, next-router-prefetch, next-router-segment-prefetch","x-hikari-trace":"ord1.x8wt","x-railway-edge":"ord1","x-railway-request-id":"EW5j1kjkTiSRhFLkqmzx2A"} | body={"bookings":[{"bookingdates":{"checkin":"2026-10-28","checkout":"2026-10-30"},"bookingid":6,"depositpaid":false,"firstname":"Api","lastname":"Guest90a03ad2","roomid":9}]}
2026-08-29 08:28:35 | INFO     | restful_booker.api.http | HTTP request | method=GET | url=https://automationintesting.online/api/booking/6 | params={} | headers={"Accept":"application/json","Accept-Encoding":"gzip, deflate","Connection":"keep-alive","User-Agent":"python-requests/2.34.2"} | cookies={} | body={}
2026-08-29 08:28:35 | INFO     | restful_booker.api.http | HTTP response | method=GET | url=https://automationintesting.online/api/booking/6 | status=403 | elapsed_ms=135.1 | headers={"CF-RAY":"a32a2edefe15ca43-ORD","Connection":"keep-alive","Content-Length":"0","Date":"Sat, 29 Aug 2026 08:28:35 GMT","Nel":"{\"report_to\":\"cf-nel\",\"success_fraction\":0.0,\"max_age\":604800}","Report-To":"{\"group\":\"cf-nel\",\"max_age\":604800,\"endpoints\":[{\"url\":\"https://a.nel.cloudflare.com/report/v4?s=cy7iWEknAPt6uR7RV8WPhPZorhX%2FCXKICn5W%2F9jUQfKMAcVqoD9ESxOL%2B2%2BNsCnw3A6gFaHLmOCae%2F7rOsb2ZXDQ0AUfyX3tH54mS%2FfZD4vDFOyUzXUoqtNGRA3NXYgtdKYpyPyv8a4cKHgdgQ%3D%3D\"}]}","Server":"cloudflare","alt-svc":"h3=\":443\"; ma=86400","cf-cache-status":"DYNAMIC","x-hikari-trace":"ord1.zmv5","x-railway-edge":"ord1","x-railway-request-id":"yUA1MvW_QTmd5wNOjVra_w"} | body=<empty>
2026-08-29 08:28:35 | INFO     | restful_booker.api.http | HTTP request | method=DELETE | url=https://automationintesting.online/api/booking/6 | params={} | headers={"Accept":"application/json","Accept-Encoding":"gzip, deflate","Connection":"keep-alive","User-Agent":"python-requests/2.34.2"} | cookies={"token":"<redacted>"} | body={}
