2026-09-20 07:18:40 | INFO     | restful_booker.api.http | HTTP request | method=POST | url=https://automationintesting.online/api/room | params={} | headers={"Accept":"application/json","Accept-Encoding":"gzip, deflate","Connection":"keep-alive","Content-Type":"application/json","User-Agent":"python-requests/2.34.2"} | cookies={"token":"<redacted>"} | body={"accessible":true,"description":"Automated API lifecycle room a9dd5774.","features":["TV","WiFi","Safe"],"image":"/images/room2.jpg","roomName":"api-a9dd5774","roomPrice":175,"type":"Double"}
2026-09-20 07:18:41 | INFO     | restful_booker.api.http | HTTP response | method=POST | url=https://automationintesting.online/api/room | status=200 | elapsed_ms=158.8 | headers={"CF-RAY":"a3df0eb95b70acd6-MSP","Connection":"keep-alive","Content-Encoding":"gzip","Content-Type":"application/json","Date":"Sun, 20 Sep 2026 07:18:41 GMT","Nel":"{\"report_to\":\"cf-nel\",\"success_fraction\":0.0,\"max_age\":604800}","Report-To":"{\"group\":\"cf-nel\",\"max_age\":604800,\"endpoints\":[{\"url\":\"https://a.nel.cloudflare.com/report/v4?s=sBPxvdI9fhN97r3pmGkHc7cSF%2B67i0NMUHcokTwV4kiuGpDJ5Ci8%2BbPKG7AlWeEH3RLe2uG5t5kTzMiSAvpJPwi48iqR0LndNincMcYyNcV4%2FuffZlROZ%2Flt3esasGMSiDI0yuiebPRKcrD%2Bqw%3D%3D\"}]}","Server":"cloudflare","Transfer-Encoding":"chunked","alt-svc":"h3=\":443\"; ma=86400","cf-cache-status":"DYNAMIC","vary":"rsc, next-router-state-tree, next-router-prefetch, next-router-segment-prefetch","x-hikari-trace":"ord1.zmv5","x-railway-edge":"ord1","x-railway-request-id":"MKWdRQQrThSN7oODH4GxDA"} | body={"success":true}
2026-09-20 07:18:41 | INFO     | restful_booker.api.http | HTTP request | method=GET | url=https://automationintesting.online/api/room | params={} | headers={"Accept":"application/json","Accept-Encoding":"gzip, deflate","Connection":"keep-alive","User-Agent":"python-requests/2.34.2"} | cookies={} | body={}
2026-09-20 07:18:41 | INFO     | restful_booker.api.http | HTTP response | method=GET | url=https://automationintesting.online/api/room | status=200 | elapsed_ms=283.2 | headers={"CF-RAY":"a3df0eba89f94cbe-MSP","Connection":"keep-alive","Content-Encoding":"gzip","Content-Type":"application/json","Date":"Sun, 20 Sep 2026 07:18:41 GMT","Nel":"{\"report_to\":\"cf-nel\",\"success_fraction\":0.0,\"max_age\":604800}","Report-To":"{\"group\":\"cf-nel\",\"max_age\":604800,\"endpoints\":[{\"url\":\"https://a.nel.cloudflare.com/report/v4?s=kEBhqkxg0uYNGJBeoEumJD6FVvn18SjvqfTQO9%2FPaedDnxYcniciUgTBgk%2B8vxhie%2BBNOoggRgkmo9YR%2F5QMsE%2BtNE3BNUZ%2FBeTYrIrxFE8E1pvdT1o%2FU1B9IyYgU8B4OtZ6brUSXZ8c6KXGUA%3D%3D\"}]}","Server":"cloudflare","Transfer-Encoding":"chunked","alt-svc":"h3=\":443\"; ma=86400","cf-cache-status":"DYNAMIC","vary":"rsc, next-router-state-tree, next-router-prefetch, next-router-segment-prefetch","x-hikari-trace":"ord1.zmv5","x-railway-edge":"ord1","x-railway-request-id":"2rajeXdCTHCcOjsZo3UVLg"} | body={"rooms":[{"accessible":true,"description":"Aenean porttitor mauris sit amet lacinia molestie. In posuere accumsan aliquet. Maecenas sit amet nisl massa. Interdum et malesuada fames ac ante.","features":["TV","WiFi","Safe"],"image":"/images/room1.jpg","roomName":"101","roomPrice":100,"roomid":1,"type":"Single"},{"accessible":true,"description":"Vestibulum sollicitudin, lectus ac mollis consequat, lorem orci ultrices tellus, eleifend euismod tortor dui egestas erat. Phasellus et ipsum nisl. ","features":["TV","Radio","Safe"],"image":"/images/room2.jpg","roomName":"102","roomPrice":150,"roomid":2,"type":"Double"},{"accessible":true,"description":"Etiam metus metus, fringilla ac sagittis id, consequat vel neque. Nunc commodo quis nisl nec posuere. Etiam at accumsan ex. ","features":["Radio","WiFi","Safe"],"image":"/images/room3.jpg","roomName":"103","roomPrice":225,"roomid":3,"type":"Suite"},{"accessible":true,"description":"Automated API lifecycle room a9dd5774.","features":["TV","WiFi","Safe"],"image":"/images/room2.jpg","roomName":"api-a9dd5774","roomPrice":175,"roomid":10,"type":"Double"}]}
2026-09-20 07:18:41 | INFO     | restful_booker.api.http | HTTP request | method=POST | url=https://automationintesting.online/api/booking | params={} | headers={"Accept":"application/json","Accept-Encoding":"gzip, deflate","Connection":"keep-alive","Content-Type":"application/json","User-Agent":"python-requests/2.34.2"} | cookies={} | body={"bookingdates":{"checkin":"2026-11-19","checkout":"2026-11-21"},"depositpaid":false,"email":"api.246ef5a0@example.com","firstname":"Api","lastname":"Guest246ef5a0","phone":"01234567890","roomid":10}
2026-09-20 07:18:41 | INFO     | restful_booker.api.http | HTTP response | method=POST | url=https://automationintesting.online/api/booking | status=201 | elapsed_ms=256.4 | headers={"CF-RAY":"a3df0ebc1af04cbe-MSP","Connection":"keep-alive","Content-Type":"application/json","Date":"Sun, 20 Sep 2026 07:18:41 GMT","Nel":"{\"report_to\":\"cf-nel\",\"success_fraction\":0.0,\"max_age\":604800}","Report-To":"{\"group\":\"cf-nel\",\"max_age\":604800,\"endpoints\":[{\"url\":\"https://a.nel.cloudflare.com/report/v4?s=1QOYiRC9wxs0VLyiE1j6nWnQ1ppvnvp656G7vxhwnzMYxJ8QrrORnGYg5IhY6mRC69RGa1tpAdWgbVp9%2FLlh6IZcOYfS3FSy64OnlFGQBCPyiTHc%2FmYKyOI3qHWc%2FqLY1a2RwUmA7fp5KaVvyQ%3D%3D\"}]}","Server":"cloudflare","Transfer-Encoding":"chunked","alt-svc":"h3=\":443\"; ma=86400","cf-cache-status":"DYNAMIC","vary":"rsc, next-router-state-tree, next-router-prefetch, next-router-segment-prefetch","x-hikari-trace":"ord1.zmv5","x-railway-edge":"ord1","x-railway-request-id":"3cjqW7N6Rxe4pQD8PvyhXg"} | body={"bookingdates":{"checkin":"2026-11-19","checkout":"2026-11-21"},"bookingid":10,"depositpaid":false,"firstname":"Api","lastname":"Guest246ef5a0","roomid":10}
2026-09-20 07:18:41 | INFO     | restful_booker.api.http | HTTP request | method=GET | url=https://automationintesting.online/api/booking | params={"roomid":10} | headers={"Accept":"application/json","Accept-Encoding":"gzip, deflate","Connection":"keep-alive","User-Agent":"python-requests/2.34.2"} | cookies={"token":"<redacted>"} | body={}
2026-09-20 07:18:41 | INFO     | restful_booker.api.http | HTTP response | method=GET | url=https://automationintesting.online/api/booking?roomid=10 | status=200 | elapsed_ms=241.5 | headers={"CF-RAY":"a3df0ebdbeb0acd6-MSP","Connection":"keep-alive","Content-Encoding":"gzip","Content-Type":"application/json","Date":"Sun, 20 Sep 2026 07:18:41 GMT","Nel":"{\"report_to\":\"cf-nel\",\"success_fraction\":0.0,\"max_age\":604800}","Report-To":"{\"group\":\"cf-nel\",\"max_age\":604800,\"endpoints\":[{\"url\":\"https://a.nel.cloudflare.com/report/v4?s=aFkWo9SWFJmHMPEfkFe0Y0hSeWPGpjh8%2FOaITIvmmN%2Fae37cHZkztYqQEl9dsrNFtRwIVMqaOHYH%2Fvp0GQc%2Fgo0LvhGWVyR1DA8vMv9Hsof%2FE0z23%2BO12UbK%2BLOJyOV5T2Q3BUAc40BpbLR%2F7A%3D%3D\"}]}","Server":"cloudflare","Transfer-Encoding":"chunked","alt-svc":"h3=\":443\"; ma=86400","cf-cache-status":"DYNAMIC","vary":"rsc, next-router-state-tree, next-router-prefetch, next-router-segment-prefetch","x-hikari-trace":"ord1.zmv5","x-railway-edge":"ord1","x-railway-request-id":"UmkuSzWdSS25gQ_mwoOzXw"} | body={"bookings":[{"bookingdates":{"checkin":"2026-11-19","checkout":"2026-11-21"},"bookingid":10,"depositpaid":false,"firstname":"Api","lastname":"Guest246ef5a0","roomid":10}]}
2026-09-20 07:18:41 | INFO     | restful_booker.api.http | HTTP request | method=POST | url=https://automationintesting.online/api/booking | params={} | headers={"Accept":"application/json","Accept-Encoding":"gzip, deflate","Connection":"keep-alive","Content-Type":"application/json","User-Agent":"python-requests/2.34.2"} | cookies={} | body={"bookingdates":{"checkin":"2026-11-19","checkout":"2026-11-21"},"depositpaid":false,"email":"overlap.0b15cead@example.com","firstname":"Overlap","lastname":"Guest0b15cead","phone":"01234567890","roomid":10}
2026-09-20 07:18:41 | INFO     | restful_booker.api.http | HTTP response | method=POST | url=https://automationintesting.online/api/booking | status=409 | elapsed_ms=142.3 | headers={"CF-RAY":"a3df0ebf3ce14cbe-MSP","Connection":"keep-alive","Content-Type":"application/json","Date":"Sun, 20 Sep 2026 07:18:41 GMT","Nel":"{\"report_to\":\"cf-nel\",\"success_fraction\":0.0,\"max_age\":604800}","Report-To":"{\"group\":\"cf-nel\",\"max_age\":604800,\"endpoints\":[{\"url\":\"https://a.nel.cloudflare.com/report/v4?s=CemhGI4tinfY1t5PKCfzqzZT%2FaDQ88kEn%2FY3J5%2BFiGuaIRdHxJm%2FdWcyCAdCTG0J4IwCO%2B0y5qNs413inr9zKSSf9v14%2FaomFYTCoYjANQZZkSOE3j4iJNZMfkRk34ZaesimQ46dxZ2JJ96Itg%3D%3D\"}]}","Server":"cloudflare","Transfer-Encoding":"chunked","alt-svc":"h3=\":443\"; ma=86400","cf-cache-status":"DYNAMIC","vary":"rsc, next-router-state-tree, next-router-prefetch, next-router-segment-prefetch","x-hikari-trace":"ord1.zmv5","x-railway-edge":"ord1","x-railway-request-id":"9cJ0dY4gS5eqA1mHH4GxDA"} | body={"error":"Failed to create booking"}
2026-09-20 07:18:41 | INFO     | restful_booker.api.http | HTTP request | method=DELETE | url=https://automationintesting.online/api/booking/10 | params={} | headers={"Accept":"application/json","Accept-Encoding":"gzip, deflate","Connection":"keep-alive","User-Agent":"python-requests/2.34.2"} | cookies={"token":"<redacted>"} | body={}
