2026-09-20 07:18:39 | INFO     | restful_booker.api.http | HTTP request | method=POST | url=https://automationintesting.online/api/room | params={} | headers={"Accept":"application/json","Accept-Encoding":"gzip, deflate","Connection":"keep-alive","Content-Type":"application/json","User-Agent":"python-requests/2.34.2"} | cookies={"token":"<redacted>"} | body={"accessible":true,"description":"Automated API lifecycle room 205ec1d8.","features":["TV","WiFi","Safe"],"image":"/images/room2.jpg","roomName":"api-205ec1d8","roomPrice":175,"type":"Double"}
2026-09-20 07:18:39 | INFO     | restful_booker.api.http | HTTP response | method=POST | url=https://automationintesting.online/api/room | status=200 | elapsed_ms=263.4 | headers={"CF-RAY":"a3df0eb00c5bacd6-MSP","Connection":"keep-alive","Content-Encoding":"gzip","Content-Type":"application/json","Date":"Sun, 20 Sep 2026 07:18:39 GMT","Nel":"{\"report_to\":\"cf-nel\",\"success_fraction\":0.0,\"max_age\":604800}","Report-To":"{\"group\":\"cf-nel\",\"max_age\":604800,\"endpoints\":[{\"url\":\"https://a.nel.cloudflare.com/report/v4?s=dOkN1bXeVLTP1t4%2FC48BB4SVa1LIzeYKZxvmk1nYQCmjZYi3Xsp18y71CwRV4OMGEAGJAhO7AS67LTLiUAQPRQ2YCHqKI6BUiw1iyo3L99ugVjd3dT1gg6L%2FdbgrByWjw2d1zJp6X4p5K3bSVA%3D%3D\"}]}","Server":"cloudflare","Transfer-Encoding":"chunked","alt-svc":"h3=\":443\"; ma=86400","cf-cache-status":"DYNAMIC","vary":"rsc, next-router-state-tree, next-router-prefetch, next-router-segment-prefetch","x-hikari-trace":"ord1.zmv5","x-railway-edge":"ord1","x-railway-request-id":"XAvWr4QSTCmcjdAdPvyhXg"} | body={"success":true}
2026-09-20 07:18:39 | INFO     | restful_booker.api.http | HTTP request | method=GET | url=https://automationintesting.online/api/room | params={} | headers={"Accept":"application/json","Accept-Encoding":"gzip, deflate","Connection":"keep-alive","User-Agent":"python-requests/2.34.2"} | cookies={} | body={}
2026-09-20 07:18:39 | INFO     | restful_booker.api.http | HTTP response | method=GET | url=https://automationintesting.online/api/room | status=200 | elapsed_ms=176.2 | headers={"CF-RAY":"a3df0eb1edb2a1ee-MSP","Connection":"keep-alive","Content-Encoding":"gzip","Content-Type":"application/json","Date":"Sun, 20 Sep 2026 07:18:39 GMT","Nel":"{\"report_to\":\"cf-nel\",\"success_fraction\":0.0,\"max_age\":604800}","Report-To":"{\"group\":\"cf-nel\",\"max_age\":604800,\"endpoints\":[{\"url\":\"https://a.nel.cloudflare.com/report/v4?s=%2BWLzjIPBOFSq6Pa8czIyZyQTw9EaefkKgBDj1tKhtAlClwX5UffZr8WPLtKeVxiKggNihSd%2BJLHkVonz2P8GM7ihBTn7UVy7E%2Fe64kXCLJAZolrM5xqudYpcuICIxuv9oU4VHKfQK3jJRwdgZA%3D%3D\"}]}","Server":"cloudflare","Transfer-Encoding":"chunked","alt-svc":"h3=\":443\"; ma=86400","cf-cache-status":"DYNAMIC","vary":"rsc, next-router-state-tree, next-router-prefetch, next-router-segment-prefetch","x-hikari-trace":"ord1.zmv5","x-railway-edge":"ord1","x-railway-request-id":"EwO-8493TtyeWKxCPvyhXg"} | body={"rooms":[{"accessible":true,"description":"Aenean porttitor mauris sit amet lacinia molestie. In posuere accumsan aliquet. Maecenas sit amet nisl massa. Interdum et malesuada fames ac ante.","features":["TV","WiFi","Safe"],"image":"/images/room1.jpg","roomName":"101","roomPrice":100,"roomid":1,"type":"Single"},{"accessible":true,"description":"Vestibulum sollicitudin, lectus ac mollis consequat, lorem orci ultrices tellus, eleifend euismod tortor dui egestas erat. Phasellus et ipsum nisl. ","features":["TV","Radio","Safe"],"image":"/images/room2.jpg","roomName":"102","roomPrice":150,"roomid":2,"type":"Double"},{"accessible":true,"description":"Etiam metus metus, fringilla ac sagittis id, consequat vel neque. Nunc commodo quis nisl nec posuere. Etiam at accumsan ex. ","features":["Radio","WiFi","Safe"],"image":"/images/room3.jpg","roomName":"103","roomPrice":225,"roomid":3,"type":"Suite"},{"accessible":true,"description":"Automated API lifecycle room 205ec1d8.","features":["TV","WiFi","Safe"],"image":"/images/room2.jpg","roomName":"api-205ec1d8","roomPrice":175,"roomid":9,"type":"Double"}]}
2026-09-20 07:18:39 | INFO     | restful_booker.api.http | HTTP request | method=POST | url=https://automationintesting.online/api/booking | params={} | headers={"Accept":"application/json","Accept-Encoding":"gzip, deflate","Connection":"keep-alive","Content-Type":"application/json","User-Agent":"python-requests/2.34.2"} | cookies={} | body={"bookingdates":{"checkin":"2026-11-19","checkout":"2026-11-21"},"depositpaid":false,"email":"api.16f4ac50@example.com","firstname":"Api","lastname":"Guest16f4ac50","phone":"01234567890","roomid":9}
2026-09-20 07:18:39 | INFO     | restful_booker.api.http | HTTP response | method=POST | url=https://automationintesting.online/api/booking | status=201 | elapsed_ms=168.3 | headers={"CF-RAY":"a3df0eb2ce7aa1ee-MSP","Connection":"keep-alive","Content-Type":"application/json","Date":"Sun, 20 Sep 2026 07:18:39 GMT","Nel":"{\"report_to\":\"cf-nel\",\"success_fraction\":0.0,\"max_age\":604800}","Report-To":"{\"group\":\"cf-nel\",\"max_age\":604800,\"endpoints\":[{\"url\":\"https://a.nel.cloudflare.com/report/v4?s=EoYZbxurMu00CfmRHGnBecwLknb3oTfny4mgMnAFHKpqPxOUARpcC4v2C9OM3hUCMKD4sYmX3phXUjPRLu%2FdNKfoej%2BrYZmwEohgp26FpAlBD0de2u6pmrwY%2B6PvOPS8T%2FAwVsUeNKj1LQ3%2FxQ%3D%3D\"}]}","Server":"cloudflare","Transfer-Encoding":"chunked","alt-svc":"h3=\":443\"; ma=86400","cf-cache-status":"DYNAMIC","vary":"rsc, next-router-state-tree, next-router-prefetch, next-router-segment-prefetch","x-hikari-trace":"ord1.zmv5","x-railway-edge":"ord1","x-railway-request-id":"rGxXgfMUQLCRx2YCPvyhXg"} | body={"bookingdates":{"checkin":"2026-11-19","checkout":"2026-11-21"},"bookingid":9,"depositpaid":false,"firstname":"Api","lastname":"Guest16f4ac50","roomid":9}
2026-09-20 07:18:39 | INFO     | restful_booker.api.http | HTTP request | method=GET | url=https://automationintesting.online/api/booking | params={"roomid":9} | headers={"Accept":"application/json","Accept-Encoding":"gzip, deflate","Connection":"keep-alive","User-Agent":"python-requests/2.34.2"} | cookies={"token":"<redacted>"} | body={}
2026-09-20 07:18:40 | INFO     | restful_booker.api.http | HTTP response | method=GET | url=https://automationintesting.online/api/booking?roomid=9 | status=200 | elapsed_ms=263.2 | headers={"CF-RAY":"a3df0eb3df2cacd6-MSP","Connection":"keep-alive","Content-Encoding":"gzip","Content-Type":"application/json","Date":"Sun, 20 Sep 2026 07:18:40 GMT","Nel":"{\"report_to\":\"cf-nel\",\"success_fraction\":0.0,\"max_age\":604800}","Report-To":"{\"group\":\"cf-nel\",\"max_age\":604800,\"endpoints\":[{\"url\":\"https://a.nel.cloudflare.com/report/v4?s=Xy2yzofcwlmmpBSmQ5wJxobNk%2F17haRxubKZ501O0AnObWICM8n4H8p63j4uxXIyqWOvQ43wxsIMQVY13zGuL4Bih%2BKkqwo%2BoKzKyJUx0t7OwsPRenOTtgDe5Ti5GI47kkgLg6rWjo6ji7vKhA%3D%3D\"}]}","Server":"cloudflare","Transfer-Encoding":"chunked","alt-svc":"h3=\":443\"; ma=86400","cf-cache-status":"DYNAMIC","vary":"rsc, next-router-state-tree, next-router-prefetch, next-router-segment-prefetch","x-hikari-trace":"ord1.zmv5","x-railway-edge":"ord1","x-railway-request-id":"rkONYBLtRYeMVe8BH4GxDA"} | body={"bookings":[{"bookingdates":{"checkin":"2026-11-19","checkout":"2026-11-21"},"bookingid":9,"depositpaid":false,"firstname":"Api","lastname":"Guest16f4ac50","roomid":9}]}
2026-09-20 07:18:40 | INFO     | restful_booker.api.http | HTTP request | method=GET | url=https://automationintesting.online/api/booking/9 | params={} | headers={"Accept":"application/json","Accept-Encoding":"gzip, deflate","Connection":"keep-alive","User-Agent":"python-requests/2.34.2"} | cookies={} | body={}
2026-09-20 07:18:40 | INFO     | restful_booker.api.http | HTTP response | method=GET | url=https://automationintesting.online/api/booking/9 | status=403 | elapsed_ms=260.5 | headers={"CF-RAY":"a3df0eb5791da1ee-MSP","Connection":"keep-alive","Content-Length":"0","Date":"Sun, 20 Sep 2026 07:18:40 GMT","Nel":"{\"report_to\":\"cf-nel\",\"success_fraction\":0.0,\"max_age\":604800}","Report-To":"{\"group\":\"cf-nel\",\"max_age\":604800,\"endpoints\":[{\"url\":\"https://a.nel.cloudflare.com/report/v4?s=D6yQgf%2BBLQFTVoCC%2FT92zMnVzGSi8QFtRZJpgjY0GrsWHe41AG%2FgE%2BsRbE6QMjCXuDg2w6TgR%2Ffo5ZIL3UZ6HzTUHNxynzhDWQ0PI37trtjjEYAAdXWNNXoedT80JXe9Fxlbd8BjuP0Dyb%2F9cA%3D%3D\"}]}","Server":"cloudflare","alt-svc":"h3=\":443\"; ma=86400","cf-cache-status":"DYNAMIC","x-hikari-trace":"ord1.zmv5","x-railway-edge":"ord1","x-railway-request-id":"pIwd8L6FR-iigUzLo3UVLg"} | body=<empty>
2026-09-20 07:18:40 | INFO     | restful_booker.api.http | HTTP request | method=DELETE | url=https://automationintesting.online/api/booking/9 | params={} | headers={"Accept":"application/json","Accept-Encoding":"gzip, deflate","Connection":"keep-alive","User-Agent":"python-requests/2.34.2"} | cookies={"token":"<redacted>"} | body={}
