2026-08-18 02:50:09 | INFO     | restful_booker.api.http | HTTP request | method=POST | url=https://automationintesting.online/api/room | params={} | headers={"Accept":"application/json","Accept-Encoding":"gzip, deflate","Connection":"keep-alive","Content-Type":"application/json","User-Agent":"python-requests/2.34.2"} | cookies={"token":"<redacted>"} | body={"accessible":true,"description":"Automated API lifecycle room cac5cb2b.","features":["TV","WiFi","Safe"],"image":"/images/room2.jpg","roomName":"api-cac5cb2b","roomPrice":175,"type":"Double"}
2026-08-18 02:50:09 | INFO     | restful_booker.api.http | HTTP response | method=POST | url=https://automationintesting.online/api/room | status=200 | elapsed_ms=413.7 | headers={"CF-RAY":"a2cd9bff983fd6c7-IAD","Connection":"keep-alive","Content-Encoding":"gzip","Content-Type":"application/json","Date":"Tue, 18 Aug 2026 02:50:09 GMT","Nel":"{\"report_to\":\"cf-nel\",\"success_fraction\":0.0,\"max_age\":604800}","Report-To":"{\"group\":\"cf-nel\",\"max_age\":604800,\"endpoints\":[{\"url\":\"https://a.nel.cloudflare.com/report/v4?s=nH%2B5C6y%2BXLMdGlNCyl8AHKq6F6aK1appnsVDCgDQ65TFK3oS%2FXM55CRidoeK9TKo0PLluq0K5%2FYpW9TRiNS2bEmMqdv84AN59ueLSgc1d%2FOCrwmHB3yt10ItvShaDqdMpzwTvHlFU61BWFgxZA%3D%3D\"}]}","Server":"cloudflare","Transfer-Encoding":"chunked","alt-svc":"h3=\":443\"; ma=86400","cf-cache-status":"DYNAMIC","vary":"rsc, next-router-state-tree, next-router-prefetch, next-router-segment-prefetch","x-hikari-trace":"jfk1.48ys","x-railway-edge":"jfk1","x-railway-request-id":"o84CLATjTOyxDaetwUFZXw"} | body={"success":true}
2026-08-18 02:50:09 | INFO     | restful_booker.api.http | HTTP request | method=GET | url=https://automationintesting.online/api/room | params={} | headers={"Accept":"application/json","Accept-Encoding":"gzip, deflate","Connection":"keep-alive","User-Agent":"python-requests/2.34.2"} | cookies={} | body={}
2026-08-18 02:50:10 | INFO     | restful_booker.api.http | HTTP response | method=GET | url=https://automationintesting.online/api/room | status=200 | elapsed_ms=435.8 | headers={"CF-RAY":"a2cd9c025a76e93c-IAD","Connection":"keep-alive","Content-Encoding":"gzip","Content-Type":"application/json","Date":"Tue, 18 Aug 2026 02:50:10 GMT","Nel":"{\"report_to\":\"cf-nel\",\"success_fraction\":0.0,\"max_age\":604800}","Report-To":"{\"group\":\"cf-nel\",\"max_age\":604800,\"endpoints\":[{\"url\":\"https://a.nel.cloudflare.com/report/v4?s=3uSzqBOBSvgtAWh445x2ojJm%2FnDFmnyi1qYH7RtNa1JdE9kR5vu08gzv5lPc5AmMWqjohaVuFNBoSWzRNlyenNekXmC3ix7t5cOetGQCO09Tv5hnLa0C9pOVg8aeVACUJSUs%2F9CqiRBe3PKSww%3D%3D\"}]}","Server":"cloudflare","Transfer-Encoding":"chunked","alt-svc":"h3=\":443\"; ma=86400","cf-cache-status":"DYNAMIC","vary":"rsc, next-router-state-tree, next-router-prefetch, next-router-segment-prefetch","x-hikari-trace":"jfk1.cv40","x-railway-edge":"jfk1","x-railway-request-id":"xZOgrOaFTaWH5aqplt7tkg"} | body={"rooms":[{"accessible":true,"description":"Aenean porttitor mauris sit amet lacinia molestie. In posuere accumsan aliquet. Maecenas sit amet nisl massa. Interdum et malesuada fames ac ante.","features":["TV","WiFi","Safe"],"image":"/images/room1.jpg","roomName":"101","roomPrice":100,"roomid":1,"type":"Single"},{"accessible":true,"description":"Vestibulum sollicitudin, lectus ac mollis consequat, lorem orci ultrices tellus, eleifend euismod tortor dui egestas erat. Phasellus et ipsum nisl. ","features":["TV","Radio","Safe"],"image":"/images/room2.jpg","roomName":"102","roomPrice":150,"roomid":2,"type":"Double"},{"accessible":true,"description":"Etiam metus metus, fringilla ac sagittis id, consequat vel neque. Nunc commodo quis nisl nec posuere. Etiam at accumsan ex. ","features":["Radio","WiFi","Safe"],"image":"/images/room3.jpg","roomName":"103","roomPrice":225,"roomid":3,"type":"Suite"},{"accessible":true,"description":"Automated API lifecycle room cac5cb2b.","features":["TV","WiFi","Safe"],"image":"/images/room2.jpg","roomName":"api-cac5cb2b","roomPrice":175,"roomid":9,"type":"Double"}]}
2026-08-18 02:50:10 | INFO     | restful_booker.api.http | HTTP request | method=POST | url=https://automationintesting.online/api/booking | params={} | headers={"Accept":"application/json","Accept-Encoding":"gzip, deflate","Connection":"keep-alive","Content-Type":"application/json","User-Agent":"python-requests/2.34.2"} | cookies={} | body={"bookingdates":{"checkin":"2026-10-17","checkout":"2026-10-19"},"depositpaid":false,"email":"api.014d13a8@example.com","firstname":"Api","lastname":"Guest014d13a8","phone":"01234567890","roomid":9}
2026-08-18 02:50:10 | INFO     | restful_booker.api.http | HTTP response | method=POST | url=https://automationintesting.online/api/booking | status=201 | elapsed_ms=250.1 | headers={"CF-RAY":"a2cd9c04ea10e93c-IAD","Connection":"keep-alive","Content-Type":"application/json","Date":"Tue, 18 Aug 2026 02:50:10 GMT","Nel":"{\"report_to\":\"cf-nel\",\"success_fraction\":0.0,\"max_age\":604800}","Report-To":"{\"group\":\"cf-nel\",\"max_age\":604800,\"endpoints\":[{\"url\":\"https://a.nel.cloudflare.com/report/v4?s=tfOHLEPN9hiuyyK%2BaS%2B4YmZhxxkuwtQc6BvuZUQaHzbVOantL2nS9ExCuUit6%2FFattVhc7Ca2EMtevN760di%2BTXZhXAEAj4uwbH%2FZwxx3pqT1xA7EGFL8%2Fqr8ef9%2B41M5OWmrBPxa7DteMpRlg%3D%3D\"}]}","Server":"cloudflare","Transfer-Encoding":"chunked","alt-svc":"h3=\":443\"; ma=86400","cf-cache-status":"DYNAMIC","vary":"rsc, next-router-state-tree, next-router-prefetch, next-router-segment-prefetch","x-hikari-trace":"jfk1.cv40","x-railway-edge":"jfk1","x-railway-request-id":"wVJl0865QhKh0F8w2h0iww"} | body={"bookingdates":{"checkin":"2026-10-17","checkout":"2026-10-19"},"bookingid":7,"depositpaid":false,"firstname":"Api","lastname":"Guest014d13a8","roomid":9}
2026-08-18 02:50:10 | INFO     | restful_booker.api.http | HTTP request | method=GET | url=https://automationintesting.online/api/booking | params={"roomid":9} | headers={"Accept":"application/json","Accept-Encoding":"gzip, deflate","Connection":"keep-alive","User-Agent":"python-requests/2.34.2"} | cookies={"token":"<redacted>"} | body={}
2026-08-18 02:50:10 | INFO     | restful_booker.api.http | HTTP response | method=GET | url=https://automationintesting.online/api/booking?roomid=9 | status=200 | elapsed_ms=255.2 | headers={"CF-RAY":"a2cd9c067bb6d6c7-IAD","Connection":"keep-alive","Content-Encoding":"gzip","Content-Type":"application/json","Date":"Tue, 18 Aug 2026 02:50:10 GMT","Nel":"{\"report_to\":\"cf-nel\",\"success_fraction\":0.0,\"max_age\":604800}","Report-To":"{\"group\":\"cf-nel\",\"max_age\":604800,\"endpoints\":[{\"url\":\"https://a.nel.cloudflare.com/report/v4?s=fNk%2BbVbe8YRvzO4G%2FwHgvNm4Ei558ocqmVG%2FcFegICmtrpGjkJdZr8ccpWjSWeT%2Fp8mTp4BNeJ2TedVHcHYFh%2FX8%2FoBzqeJSjRMRSGw9dYQDK1hnXz38uPKvfYkqUG9W0e76rpLiGu64cCsDEg%3D%3D\"}]}","Server":"cloudflare","Transfer-Encoding":"chunked","alt-svc":"h3=\":443\"; ma=86400","cf-cache-status":"DYNAMIC","vary":"rsc, next-router-state-tree, next-router-prefetch, next-router-segment-prefetch","x-hikari-trace":"jfk1.aghq","x-railway-edge":"jfk1","x-railway-request-id":"aIjnpyNEQNOpe4Pm2h0iww"} | body={"bookings":[{"bookingdates":{"checkin":"2026-10-17","checkout":"2026-10-19"},"bookingid":7,"depositpaid":false,"firstname":"Api","lastname":"Guest014d13a8","roomid":9}]}
2026-08-18 02:50:10 | INFO     | restful_booker.api.http | HTTP request | method=GET | url=https://automationintesting.online/api/booking/7 | params={} | headers={"Accept":"application/json","Accept-Encoding":"gzip, deflate","Connection":"keep-alive","User-Agent":"python-requests/2.34.2"} | cookies={} | body={}
2026-08-18 02:50:10 | INFO     | restful_booker.api.http | HTTP response | method=GET | url=https://automationintesting.online/api/booking/7 | status=403 | elapsed_ms=422.1 | headers={"CF-RAY":"a2cd9c081bc4e93c-IAD","Connection":"keep-alive","Content-Length":"0","Date":"Tue, 18 Aug 2026 02:50:10 GMT","Nel":"{\"report_to\":\"cf-nel\",\"success_fraction\":0.0,\"max_age\":604800}","Report-To":"{\"group\":\"cf-nel\",\"max_age\":604800,\"endpoints\":[{\"url\":\"https://a.nel.cloudflare.com/report/v4?s=3REA9QMdZg76HbU4mos8AKok6HT7RfOjRFPsdU4mMXcMWJtPwND2Fcqc4jSrLU%2BlzaejgGgc7IBY1%2BXp%2FpocscUlNnalQJ8Lcs1n2feCtOUQmLqxhHJ%2FZu2mUrToOBFaPjwBajaWWZXATR3HtA%3D%3D\"}]}","Server":"cloudflare","alt-svc":"h3=\":443\"; ma=86400","cf-cache-status":"DYNAMIC","x-hikari-trace":"jfk1.cv40","x-railway-edge":"jfk1","x-railway-request-id":"s79YmJjYSoeYEqLd9I3ezw"} | body=<empty>
2026-08-18 02:50:10 | INFO     | restful_booker.api.http | HTTP request | method=DELETE | url=https://automationintesting.online/api/booking/7 | params={} | headers={"Accept":"application/json","Accept-Encoding":"gzip, deflate","Connection":"keep-alive","User-Agent":"python-requests/2.34.2"} | cookies={"token":"<redacted>"} | body={}
