2026-09-22 07:06:34 | INFO     | restful_booker.api.http | HTTP request | method=POST | url=https://automationintesting.online/api/room | params={} | headers={"Accept":"application/json","Accept-Encoding":"gzip, deflate","Connection":"keep-alive","Content-Type":"application/json","User-Agent":"python-requests/2.34.2"} | cookies={"token":"<redacted>"} | body={"accessible":true,"description":"Automated API lifecycle room a5e65ade.","features":["TV","WiFi","Safe"],"image":"/images/room2.jpg","roomName":"api-a5e65ade","roomPrice":175,"type":"Double"}
2026-09-22 07:06:34 | INFO     | restful_booker.api.http | HTTP response | method=POST | url=https://automationintesting.online/api/room | status=200 | elapsed_ms=166.2 | headers={"CF-RAY":"a3ef77be2e2419ca-MSP","Connection":"keep-alive","Content-Encoding":"gzip","Content-Type":"application/json","Date":"Tue, 22 Sep 2026 07:06:34 GMT","Nel":"{\"report_to\":\"cf-nel\",\"success_fraction\":0.0,\"max_age\":604800}","Report-To":"{\"group\":\"cf-nel\",\"max_age\":604800,\"endpoints\":[{\"url\":\"https://a.nel.cloudflare.com/report/v4?s=%2Bb%2Bolbq2a9KBf1jCoXsLFz5v1aZooIu1s9YMhgxFwiA7UQrklqF2UZKIlsnerHo8FESVW9DOcv5rJkC%2B87fjxmGQ5Ok9vcJBHcqwRCCBhkPlWWmQ9pvNnsx3U3KypyT5Q0lmd9Md5gz7npRvQw%3D%3D\"}]}","Server":"cloudflare","Transfer-Encoding":"chunked","alt-svc":"h3=\":443\"; ma=86400","cf-cache-status":"DYNAMIC","vary":"rsc, next-router-state-tree, next-router-prefetch, next-router-segment-prefetch","x-hikari-trace":"ord1.x8wt","x-railway-edge":"ord1","x-railway-request-id":"7stAuRJDQZi8b1-jGbGh5g"} | body={"success":true}
2026-09-22 07:06:34 | INFO     | restful_booker.api.http | HTTP request | method=GET | url=https://automationintesting.online/api/room | params={} | headers={"Accept":"application/json","Accept-Encoding":"gzip, deflate","Connection":"keep-alive","User-Agent":"python-requests/2.34.2"} | cookies={} | body={}
2026-09-22 07:06:34 | INFO     | restful_booker.api.http | HTTP response | method=GET | url=https://automationintesting.online/api/room | status=200 | elapsed_ms=176.3 | headers={"CF-RAY":"a3ef77bf58aa68e8-MSP","Connection":"keep-alive","Content-Encoding":"gzip","Content-Type":"application/json","Date":"Tue, 22 Sep 2026 07:06:34 GMT","Nel":"{\"report_to\":\"cf-nel\",\"success_fraction\":0.0,\"max_age\":604800}","Report-To":"{\"group\":\"cf-nel\",\"max_age\":604800,\"endpoints\":[{\"url\":\"https://a.nel.cloudflare.com/report/v4?s=1fU9umU2KtMlc8pq5SZve0GjbyA8X5%2B%2Bf8NoYEg87Ie2WHnQ%2F7DU83WeqLb8VoHDbmTz5VXR%2FQIFp1i3A85fg%2FBKpPZnXf2BBVfqKeD9GMbbiQSi45uI6MNzpLbKowzG277ErTTWEVU4rkx%2BDw%3D%3D\"}]}","Server":"cloudflare","Transfer-Encoding":"chunked","alt-svc":"h3=\":443\"; ma=86400","cf-cache-status":"DYNAMIC","vary":"rsc, next-router-state-tree, next-router-prefetch, next-router-segment-prefetch","x-hikari-trace":"ord1.x8wt","x-railway-edge":"ord1","x-railway-request-id":"vAQS_xG8T6arZP1hGbGh5g"} | body={"rooms":[{"accessible":true,"description":"Aenean porttitor mauris sit amet lacinia molestie. In posuere accumsan aliquet. Maecenas sit amet nisl massa. Interdum et malesuada fames ac ante.","features":["TV","WiFi","Safe"],"image":"/images/room1.jpg","roomName":"101","roomPrice":100,"roomid":1,"type":"Single"},{"accessible":true,"description":"Vestibulum sollicitudin, lectus ac mollis consequat, lorem orci ultrices tellus, eleifend euismod tortor dui egestas erat. Phasellus et ipsum nisl. ","features":["TV","Radio","Safe"],"image":"/images/room2.jpg","roomName":"102","roomPrice":150,"roomid":2,"type":"Double"},{"accessible":true,"description":"Etiam metus metus, fringilla ac sagittis id, consequat vel neque. Nunc commodo quis nisl nec posuere. Etiam at accumsan ex. ","features":["Radio","WiFi","Safe"],"image":"/images/room3.jpg","roomName":"103","roomPrice":225,"roomid":3,"type":"Suite"},{"accessible":true,"description":"Automated API lifecycle room a5e65ade.","features":["TV","WiFi","Safe"],"image":"/images/room2.jpg","roomName":"api-a5e65ade","roomPrice":175,"roomid":12,"type":"Double"}]}
2026-09-22 07:06:34 | INFO     | restful_booker.api.http | HTTP request | method=POST | url=https://automationintesting.online/api/booking | params={} | headers={"Accept":"application/json","Accept-Encoding":"gzip, deflate","Connection":"keep-alive","Content-Type":"application/json","User-Agent":"python-requests/2.34.2"} | cookies={} | body={"bookingdates":{"checkin":"2026-11-21","checkout":"2026-11-23"},"depositpaid":false,"email":"api.337741bc@example.com","firstname":"Api","lastname":"Guest337741bc","phone":"01234567890","roomid":12}
2026-09-22 07:06:35 | INFO     | restful_booker.api.http | HTTP response | method=POST | url=https://automationintesting.online/api/booking | status=201 | elapsed_ms=243.2 | headers={"CF-RAY":"a3ef77c04d4368e8-MSP","Connection":"keep-alive","Content-Type":"application/json","Date":"Tue, 22 Sep 2026 07:06:35 GMT","Nel":"{\"report_to\":\"cf-nel\",\"success_fraction\":0.0,\"max_age\":604800}","Report-To":"{\"group\":\"cf-nel\",\"max_age\":604800,\"endpoints\":[{\"url\":\"https://a.nel.cloudflare.com/report/v4?s=sAvbEaOzR3S3NXv6RSOPUgEjL1TgxyrsVS1%2FSYSYcv5jxSaF3xY2JiqR4mO0%2B4Cbfx3xBn3OFlDD3v2p45r%2F8W%2BnBJCm5NROGaMJUgS2sraRTV779N10pTAGAJ%2FfwLPdVKy5cxh%2FBpyMntBMqg%3D%3D\"}]}","Server":"cloudflare","Transfer-Encoding":"chunked","alt-svc":"h3=\":443\"; ma=86400","cf-cache-status":"DYNAMIC","vary":"rsc, next-router-state-tree, next-router-prefetch, next-router-segment-prefetch","x-hikari-trace":"ord1.x8wt","x-railway-edge":"ord1","x-railway-request-id":"pH0mfBu2T1GRno-UO8poTA"} | body={"bookingdates":{"checkin":"2026-11-21","checkout":"2026-11-23"},"bookingid":15,"depositpaid":false,"firstname":"Api","lastname":"Guest337741bc","roomid":12}
2026-09-22 07:06:35 | INFO     | restful_booker.api.http | HTTP request | method=GET | url=https://automationintesting.online/api/booking | params={"roomid":12} | headers={"Accept":"application/json","Accept-Encoding":"gzip, deflate","Connection":"keep-alive","User-Agent":"python-requests/2.34.2"} | cookies={"token":"<redacted>"} | body={}
2026-09-22 07:06:35 | INFO     | restful_booker.api.http | HTTP response | method=GET | url=https://automationintesting.online/api/booking?roomid=12 | status=200 | elapsed_ms=168.6 | headers={"CF-RAY":"a3ef77c1df8119ca-MSP","Connection":"keep-alive","Content-Encoding":"gzip","Content-Type":"application/json","Date":"Tue, 22 Sep 2026 07:06:35 GMT","Nel":"{\"report_to\":\"cf-nel\",\"success_fraction\":0.0,\"max_age\":604800}","Report-To":"{\"group\":\"cf-nel\",\"max_age\":604800,\"endpoints\":[{\"url\":\"https://a.nel.cloudflare.com/report/v4?s=gM%2B06BWWetuLl0cOMs8UrIqk9CdPkPEU%2F%2FsIhC4NxehUQdzov9YpcX%2Bqonu%2FX6YXf4DdHl6es28QsgwKD0%2BhXZS7BCIuD41yaHSlqrWvyBGPNpxMvvfCv2K09Z4byCQe94rBzM5jYA0RMhE55A%3D%3D\"}]}","Server":"cloudflare","Transfer-Encoding":"chunked","alt-svc":"h3=\":443\"; ma=86400","cf-cache-status":"DYNAMIC","vary":"rsc, next-router-state-tree, next-router-prefetch, next-router-segment-prefetch","x-hikari-trace":"ord1.x8wt","x-railway-edge":"ord1","x-railway-request-id":"FSdDgoHkSm6_jbVGGbGh5g"} | body={"bookings":[{"bookingdates":{"checkin":"2026-11-21","checkout":"2026-11-23"},"bookingid":15,"depositpaid":false,"firstname":"Api","lastname":"Guest337741bc","roomid":12}]}
2026-09-22 07:06:35 | INFO     | restful_booker.api.http | HTTP request | method=GET | url=https://automationintesting.online/api/report/room/12 | params={} | headers={"Accept":"application/json","Accept-Encoding":"gzip, deflate","Connection":"keep-alive","User-Agent":"python-requests/2.34.2"} | cookies={} | body={}
2026-09-22 07:06:35 | INFO     | restful_booker.api.http | HTTP response | method=GET | url=https://automationintesting.online/api/report/room/12 | status=200 | elapsed_ms=158.2 | headers={"CF-RAY":"a3ef77c2e98868e8-MSP","Connection":"keep-alive","Content-Encoding":"gzip","Content-Type":"application/json","Date":"Tue, 22 Sep 2026 07:06:35 GMT","Nel":"{\"report_to\":\"cf-nel\",\"success_fraction\":0.0,\"max_age\":604800}","Report-To":"{\"group\":\"cf-nel\",\"max_age\":604800,\"endpoints\":[{\"url\":\"https://a.nel.cloudflare.com/report/v4?s=GsGJDYfzLCpvHlcdhGFGjr7Igemj8OG8hyl8wVSiIkpNQJdp9aaAV8wkh%2Fi4TAgFqZSX2dR53a5sROlu4q6mQC%2B6XkszJ2RC%2Bv16TiBrDwfRjnCO9dZ5Xt%2BGuFrQYshd9hI%2FWbXzpVcfEPL3Ug%3D%3D\"}]}","Server":"cloudflare","Transfer-Encoding":"chunked","alt-svc":"h3=\":443\"; ma=86400","cf-cache-status":"DYNAMIC","vary":"Accept-Encoding","x-hikari-trace":"ord1.x8wt","x-railway-edge":"ord1","x-railway-request-id":"t77YB2GSRNeZbB07O8poTA"} | body={"report":[{"end":"2026-11-23","start":"2026-11-21","title":"Unavailable"}]}
2026-09-22 07:06:35 | INFO     | restful_booker.api.http | HTTP request | method=DELETE | url=https://automationintesting.online/api/booking/15 | params={} | headers={"Accept":"application/json","Accept-Encoding":"gzip, deflate","Connection":"keep-alive","User-Agent":"python-requests/2.34.2"} | cookies={"token":"<redacted>"} | body={}
2026-09-22 07:06:35 | INFO     | restful_booker.api.http | HTTP response | method=DELETE | url=https://automationintesting.online/api/booking/15 | status=202 | elapsed_ms=265.8 | headers={"CF-RAY":"a3ef77c3e95819ca-MSP","Connection":"keep-alive","Content-Length":"0","Date":"Tue, 22 Sep 2026 07:06:35 GMT","Nel":"{\"report_to\":\"cf-nel\",\"success_fraction\":0.0,\"max_age\":604800}","Report-To":"{\"group\":\"cf-nel\",\"max_age\":604800,\"endpoints\":[{\"url\":\"https://a.nel.cloudflare.com/report/v4?s=eQTJlNUMIBHA7KvuRp9z3XwNDahQOChMOWmSZgBtDMCy2D9gZAkkBl6k7Kam9FZvMHLw3vW8zYuCBijr7575uixpXpmPuwprhKsMwAbBZiZE%2BgUOvns6j17jSICCbWVPmsGjYaw2U4LB4ONe2Q%3D%3D\"}]}","Server":"cloudflare","alt-svc":"h3=\":443\"; ma=86400","cf-cache-status":"DYNAMIC","x-hikari-trace":"ord1.x8wt","x-railway-edge":"ord1","x-railway-request-id":"BreyYgA2T0GTt0JqO8poTA"} | body=<empty>
2026-09-22 07:06:35 | INFO     | restful_booker.api.http | HTTP request | method=DELETE | url=https://automationintesting.online/api/room/12 | params={} | headers={"Accept":"application/json","Accept-Encoding":"gzip, deflate","Connection":"keep-alive","User-Agent":"python-requests/2.34.2"} | cookies={"token":"<redacted>"} | body={}
2026-09-22 07:06:36 | INFO     | restful_booker.api.http | HTTP response | method=DELETE | url=https://automationintesting.online/api/room/12 | status=202 | elapsed_ms=258.1 | headers={"CF-RAY":"a3ef77c5897e19ca-MSP","Connection":"keep-alive","Content-Length":"0","Date":"Tue, 22 Sep 2026 07:06:36 GMT","Nel":"{\"report_to\":\"cf-nel\",\"success_fraction\":0.0,\"max_age\":604800}","Report-To":"{\"group\":\"cf-nel\",\"max_age\":604800,\"endpoints\":[{\"url\":\"https://a.nel.cloudflare.com/report/v4?s=4bqTnKmMcylHcDfQx4pmKG%2FmS47m2CaUkIHjMwDkfdK8MByrjOYaCZb%2BDZqO5fYy0XZ1%2F4ct%2FeDzvXO09gH2dNhTKL2jKUSMdktV8MoXrNe6lovX5a55mlM3isZJ6kxlJzinEu9P7InugqH8xw%3D%3D\"}]}","Server":"cloudflare","alt-svc":"h3=\":443\"; ma=86400","cf-cache-status":"DYNAMIC","x-hikari-trace":"ord1.x8wt","x-railway-edge":"ord1","x-railway-request-id":"CHvRs-91Rl24Bl4ewoOzXw"} | body=<empty>
