2026-09-03 06:43:22 | INFO     | restful_booker.api.http | HTTP request | method=POST | url=https://automationintesting.online/api/room | params={} | headers={"Accept":"application/json","Accept-Encoding":"gzip, deflate","Connection":"keep-alive","Content-Type":"application/json","User-Agent":"python-requests/2.34.2"} | cookies={"token":"<redacted>"} | body={"accessible":true,"description":"Automated API lifecycle room bbf38333.","features":["TV","WiFi","Safe"],"image":"/images/room2.jpg","roomName":"api-bbf38333","roomPrice":175,"type":"Double"}
2026-09-03 06:43:22 | INFO     | restful_booker.api.http | HTTP response | method=POST | url=https://automationintesting.online/api/room | status=200 | elapsed_ms=282.8 | headers={"CF-RAY":"a352c7a13b76ae26-MSP","Connection":"keep-alive","Content-Encoding":"gzip","Content-Type":"application/json","Date":"Thu, 03 Sep 2026 06:43:22 GMT","Nel":"{\"report_to\":\"cf-nel\",\"success_fraction\":0.0,\"max_age\":604800}","Report-To":"{\"group\":\"cf-nel\",\"max_age\":604800,\"endpoints\":[{\"url\":\"https://a.nel.cloudflare.com/report/v4?s=ipvC5ui8Tb7ZlC%2BkHhAVt8nHtudeqnb7uBWBn3MxkgWfxt7CYSk0aa0kOc4cuntWvMcg8jZIlF54ptxgWlIc4xTFuW7bcaXppsv5TR%2B3ag1pVEYDPSbf1Czqgcf%2BvX4YI5r9Ko0u%2FTrN5tww1A%3D%3D\"}]}","Server":"cloudflare","Transfer-Encoding":"chunked","alt-svc":"h3=\":443\"; ma=86400","cf-cache-status":"DYNAMIC","vary":"rsc, next-router-state-tree, next-router-prefetch, next-router-segment-prefetch","x-hikari-trace":"ord1.zmv5","x-railway-edge":"ord1","x-railway-request-id":"HV27s-JYTSKVCrxSezItjw"} | body={"success":true}
2026-09-03 06:43:22 | INFO     | restful_booker.api.http | HTTP request | method=GET | url=https://automationintesting.online/api/room | params={} | headers={"Accept":"application/json","Accept-Encoding":"gzip, deflate","Connection":"keep-alive","User-Agent":"python-requests/2.34.2"} | cookies={} | body={}
2026-09-03 06:43:22 | INFO     | restful_booker.api.http | HTTP response | method=GET | url=https://automationintesting.online/api/room | status=200 | elapsed_ms=213.5 | headers={"CF-RAY":"a352c7a32fc0b32d-MSP","Connection":"keep-alive","Content-Encoding":"gzip","Content-Type":"application/json","Date":"Thu, 03 Sep 2026 06:43:22 GMT","Nel":"{\"report_to\":\"cf-nel\",\"success_fraction\":0.0,\"max_age\":604800}","Report-To":"{\"group\":\"cf-nel\",\"max_age\":604800,\"endpoints\":[{\"url\":\"https://a.nel.cloudflare.com/report/v4?s=LSkhBvhiVYRKUL5x%2BUPPK8iTspLw8lf3Naf%2FrEV%2F%2FXNV%2FRhtp%2BMmLEMi%2FWxqNyfePGBxCnSLCT1bcPcrpvUp4hvEoQKKt1kxsshkqM%2FfJUZocUJrDSaT9Pumu0gLsRYmDg89EZaFgWIshxJOxQ%3D%3D\"}]}","Server":"cloudflare","Transfer-Encoding":"chunked","alt-svc":"h3=\":443\"; ma=86400","cf-cache-status":"DYNAMIC","vary":"rsc, next-router-state-tree, next-router-prefetch, next-router-segment-prefetch","x-hikari-trace":"ord1.zmv5","x-railway-edge":"ord1","x-railway-request-id":"P8vkTs4ARR6PF2e9ezItjw"} | body={"rooms":[{"accessible":true,"description":"Aenean porttitor mauris sit amet lacinia molestie. In posuere accumsan aliquet. Maecenas sit amet nisl massa. Interdum et malesuada fames ac ante.","features":["TV","WiFi","Safe"],"image":"/images/room1.jpg","roomName":"101","roomPrice":100,"roomid":1,"type":"Single"},{"accessible":true,"description":"Vestibulum sollicitudin, lectus ac mollis consequat, lorem orci ultrices tellus, eleifend euismod tortor dui egestas erat. Phasellus et ipsum nisl. ","features":["TV","Radio","Safe"],"image":"/images/room2.jpg","roomName":"102","roomPrice":150,"roomid":2,"type":"Double"},{"accessible":true,"description":"Etiam metus metus, fringilla ac sagittis id, consequat vel neque. Nunc commodo quis nisl nec posuere. Etiam at accumsan ex. ","features":["Radio","WiFi","Safe"],"image":"/images/room3.jpg","roomName":"103","roomPrice":225,"roomid":3,"type":"Suite"},{"accessible":true,"description":"Automated API lifecycle room bbf38333.","features":["TV","WiFi","Safe"],"image":"/images/room2.jpg","roomName":"api-bbf38333","roomPrice":175,"roomid":10,"type":"Double"}]}
2026-09-03 06:43:22 | INFO     | restful_booker.api.http | HTTP request | method=POST | url=https://automationintesting.online/api/booking | params={} | headers={"Accept":"application/json","Accept-Encoding":"gzip, deflate","Connection":"keep-alive","Content-Type":"application/json","User-Agent":"python-requests/2.34.2"} | cookies={} | body={"bookingdates":{"checkin":"2026-11-02","checkout":"2026-11-04"},"depositpaid":false,"email":"api.a428bb8c@example.com","firstname":"Api","lastname":"Guesta428bb8c","phone":"01234567890","roomid":10}
2026-09-03 06:43:23 | INFO     | restful_booker.api.http | HTTP response | method=POST | url=https://automationintesting.online/api/booking | status=201 | elapsed_ms=189.0 | headers={"CF-RAY":"a352c7a45c9ab32d-MSP","Connection":"keep-alive","Content-Type":"application/json","Date":"Thu, 03 Sep 2026 06:43:23 GMT","Nel":"{\"report_to\":\"cf-nel\",\"success_fraction\":0.0,\"max_age\":604800}","Report-To":"{\"group\":\"cf-nel\",\"max_age\":604800,\"endpoints\":[{\"url\":\"https://a.nel.cloudflare.com/report/v4?s=hBxBCNX20h3nGc7LCZ93LfJKSz0sDHuglZbtG68xBYUSvdZysXu7uHuu3cRxdKkCiUw4%2FVVjQk2NGnhlr79hUngY%2F3UFD1kD5xeUOdcy2OfAuBO7qjUpqlKkDG8hfbb1f4gOI%2F18lxMumbofbw%3D%3D\"}]}","Server":"cloudflare","Transfer-Encoding":"chunked","alt-svc":"h3=\":443\"; ma=86400","cf-cache-status":"DYNAMIC","vary":"rsc, next-router-state-tree, next-router-prefetch, next-router-segment-prefetch","x-hikari-trace":"ord1.zmv5","x-railway-edge":"ord1","x-railway-request-id":"Z2WGyMdETTSEt0U6ezItjw"} | body={"bookingdates":{"checkin":"2026-11-02","checkout":"2026-11-04"},"bookingid":18,"depositpaid":false,"firstname":"Api","lastname":"Guesta428bb8c","roomid":10}
2026-09-03 06:43:23 | INFO     | restful_booker.api.http | HTTP request | method=GET | url=https://automationintesting.online/api/booking | params={"roomid":10} | headers={"Accept":"application/json","Accept-Encoding":"gzip, deflate","Connection":"keep-alive","User-Agent":"python-requests/2.34.2"} | cookies={"token":"<redacted>"} | body={}
2026-09-03 06:43:23 | INFO     | restful_booker.api.http | HTTP response | method=GET | url=https://automationintesting.online/api/booking?roomid=10 | status=200 | elapsed_ms=238.1 | headers={"CF-RAY":"a352c7a58a8bae26-MSP","Connection":"keep-alive","Content-Encoding":"gzip","Content-Type":"application/json","Date":"Thu, 03 Sep 2026 06:43:23 GMT","Nel":"{\"report_to\":\"cf-nel\",\"success_fraction\":0.0,\"max_age\":604800}","Report-To":"{\"group\":\"cf-nel\",\"max_age\":604800,\"endpoints\":[{\"url\":\"https://a.nel.cloudflare.com/report/v4?s=x5VEgLY%2F%2FJexz%2FRyJRyUJBtHF64MIaKFyGc%2FfpjhO1My%2B9EgBu4rt4Tzw44O0uIxVdcPbXiD6bz5tpyNcf3gCvWwa4eo26cKwJ6nvtPHKjDZrN0mHq6zQe8MX%2BiSvyBUI4M04JXIF%2FIej8KnzQ%3D%3D\"}]}","Server":"cloudflare","Transfer-Encoding":"chunked","alt-svc":"h3=\":443\"; ma=86400","cf-cache-status":"DYNAMIC","vary":"rsc, next-router-state-tree, next-router-prefetch, next-router-segment-prefetch","x-hikari-trace":"ord1.zmv5","x-railway-edge":"ord1","x-railway-request-id":"z955H6fiRZKWYrTHPvyhXg"} | body={"bookings":[{"bookingdates":{"checkin":"2026-11-02","checkout":"2026-11-04"},"bookingid":18,"depositpaid":false,"firstname":"Api","lastname":"Guesta428bb8c","roomid":10}]}
2026-09-03 06:43:23 | INFO     | restful_booker.api.http | HTTP request | method=POST | url=https://automationintesting.online/api/booking | params={} | headers={"Accept":"application/json","Accept-Encoding":"gzip, deflate","Connection":"keep-alive","Content-Type":"application/json","User-Agent":"python-requests/2.34.2"} | cookies={} | body={"bookingdates":{"checkin":"2026-11-02","checkout":"2026-11-04"},"depositpaid":false,"email":"overlap.1ae49289@example.com","firstname":"Overlap","lastname":"Guest1ae49289","phone":"01234567890","roomid":10}
2026-09-03 06:43:23 | INFO     | restful_booker.api.http | HTTP response | method=POST | url=https://automationintesting.online/api/booking | status=409 | elapsed_ms=191.5 | headers={"CF-RAY":"a352c7a70f80b32d-MSP","Connection":"keep-alive","Content-Type":"application/json","Date":"Thu, 03 Sep 2026 06:43:23 GMT","Nel":"{\"report_to\":\"cf-nel\",\"success_fraction\":0.0,\"max_age\":604800}","Report-To":"{\"group\":\"cf-nel\",\"max_age\":604800,\"endpoints\":[{\"url\":\"https://a.nel.cloudflare.com/report/v4?s=yadKqzCWLEUpNVE2LH1clQkpuvDvtU8H0dvnAO2L%2F6k5K4zGfwFuS47fYfPHvQuJbfTCty%2FOrradENtSpHKt2ExBrVCjo%2FlkNvJ5TSuhwovVpu5x4ETcstN2VTDsSWvX5lLA7mCSeXCz%2B5pRtA%3D%3D\"}]}","Server":"cloudflare","Transfer-Encoding":"chunked","alt-svc":"h3=\":443\"; ma=86400","cf-cache-status":"DYNAMIC","vary":"rsc, next-router-state-tree, next-router-prefetch, next-router-segment-prefetch","x-hikari-trace":"ord1.zmv5","x-railway-edge":"ord1","x-railway-request-id":"usDeIIQ1Qri_UrlNezItjw"} | body={"error":"Failed to create booking"}
2026-09-03 06:43:23 | INFO     | restful_booker.api.http | HTTP request | method=DELETE | url=https://automationintesting.online/api/booking/18 | params={} | headers={"Accept":"application/json","Accept-Encoding":"gzip, deflate","Connection":"keep-alive","User-Agent":"python-requests/2.34.2"} | cookies={"token":"<redacted>"} | body={}
