2026-08-25 02:52:37 | INFO     | restful_booker.api.http | HTTP request | method=POST | url=https://automationintesting.online/api/room | params={} | headers={"Accept":"application/json","Accept-Encoding":"gzip, deflate","Connection":"keep-alive","Content-Type":"application/json","User-Agent":"python-requests/2.34.2"} | cookies={"token":"<redacted>"} | body={"accessible":true,"description":"Automated API lifecycle room aedce227.","features":["TV","WiFi","Safe"],"image":"/images/room2.jpg","roomName":"api-aedce227","roomPrice":175,"type":"Double"}
2026-08-25 02:52:37 | INFO     | restful_booker.api.http | HTTP response | method=POST | url=https://automationintesting.online/api/room | status=200 | elapsed_ms=121.2 | headers={"CF-RAY":"a3074d3e8cdc8de6-IAD","Connection":"keep-alive","Content-Encoding":"gzip","Content-Type":"application/json","Date":"Tue, 25 Aug 2026 02:52:37 GMT","Nel":"{\"report_to\":\"cf-nel\",\"success_fraction\":0.0,\"max_age\":604800}","Report-To":"{\"group\":\"cf-nel\",\"max_age\":604800,\"endpoints\":[{\"url\":\"https://a.nel.cloudflare.com/report/v4?s=TjaBdhvft2H9G9Jqg56nbktRCuggDLbVPPDJ7T8ahg6%2BSyIfZkENLdjpiK7WVwqy3Ezsn8tQVsJ0WyeeZqt%2F1W33Ya%2F5Ced4mJL7wXXQh3LG2bIyEuSck%2FGOQ6dMzKhuWYnlW%2Fzp1eJvZ4r2%2Bg%3D%3D\"}]}","Server":"cloudflare","Transfer-Encoding":"chunked","alt-svc":"h3=\":443\"; ma=86400","cf-cache-status":"DYNAMIC","vary":"rsc, next-router-state-tree, next-router-prefetch, next-router-segment-prefetch","x-hikari-trace":"iad1.dh1s","x-railway-edge":"iad1","x-railway-request-id":"06w75G_RSJ69q54FwoOzXw"} | body={"success":true}
2026-08-25 02:52:37 | INFO     | restful_booker.api.http | HTTP request | method=GET | url=https://automationintesting.online/api/room | params={} | headers={"Accept":"application/json","Accept-Encoding":"gzip, deflate","Connection":"keep-alive","User-Agent":"python-requests/2.34.2"} | cookies={} | body={}
2026-08-25 02:52:37 | INFO     | restful_booker.api.http | HTTP response | method=GET | url=https://automationintesting.online/api/room | status=200 | elapsed_ms=141.2 | headers={"CF-RAY":"a3074d3f8c28f83a-IAD","Connection":"keep-alive","Content-Encoding":"gzip","Content-Type":"application/json","Date":"Tue, 25 Aug 2026 02:52:37 GMT","Nel":"{\"report_to\":\"cf-nel\",\"success_fraction\":0.0,\"max_age\":604800}","Report-To":"{\"group\":\"cf-nel\",\"max_age\":604800,\"endpoints\":[{\"url\":\"https://a.nel.cloudflare.com/report/v4?s=PLUN%2B6BjAJMXfCgElkpmlLSbJU0suSJ4sk1iF6hojB7cxvYDc%2FGSXF5TFyBgrZwHUl6o%2FRkLnE5iXSK%2BW3ZKwyLglaX8PucKf%2B%2F0nhKhHbF08sKqxhqL7YpsyhP544q6XFQqV64T9zRqeqdnxw%3D%3D\"}]}","Server":"cloudflare","Transfer-Encoding":"chunked","alt-svc":"h3=\":443\"; ma=86400","cf-cache-status":"DYNAMIC","vary":"rsc, next-router-state-tree, next-router-prefetch, next-router-segment-prefetch","x-hikari-trace":"iad1.dh1s","x-railway-edge":"iad1","x-railway-request-id":"lgIExZEZT5iHX2PG8u2xcg"} | body={"rooms":[{"accessible":true,"description":"Aenean porttitor mauris sit amet lacinia molestie. In posuere accumsan aliquet. Maecenas sit amet nisl massa. Interdum et malesuada fames ac ante.","features":["TV","WiFi","Safe"],"image":"/images/room1.jpg","roomName":"101","roomPrice":100,"roomid":1,"type":"Single"},{"accessible":true,"description":"Vestibulum sollicitudin, lectus ac mollis consequat, lorem orci ultrices tellus, eleifend euismod tortor dui egestas erat. Phasellus et ipsum nisl. ","features":["TV","Radio","Safe"],"image":"/images/room2.jpg","roomName":"102","roomPrice":150,"roomid":2,"type":"Double"},{"accessible":true,"description":"Etiam metus metus, fringilla ac sagittis id, consequat vel neque. Nunc commodo quis nisl nec posuere. Etiam at accumsan ex. ","features":["Radio","WiFi","Safe"],"image":"/images/room3.jpg","roomName":"103","roomPrice":225,"roomid":3,"type":"Suite"},{"accessible":true,"description":"Automated API lifecycle room aedce227.","features":["TV","WiFi","Safe"],"image":"/images/room2.jpg","roomName":"api-aedce227","roomPrice":175,"roomid":9,"type":"Double"}]}
2026-08-25 02:52:37 | INFO     | restful_booker.api.http | HTTP request | method=POST | url=https://automationintesting.online/api/booking | params={} | headers={"Accept":"application/json","Accept-Encoding":"gzip, deflate","Connection":"keep-alive","Content-Type":"application/json","User-Agent":"python-requests/2.34.2"} | cookies={} | body={"bookingdates":{"checkin":"2026-10-24","checkout":"2026-10-26"},"depositpaid":false,"email":"api.9c7fbc1c@example.com","firstname":"Api","lastname":"Guest9c7fbc1c","phone":"01234567890","roomid":9}
2026-08-25 02:52:37 | INFO     | restful_booker.api.http | HTTP response | method=POST | url=https://automationintesting.online/api/booking | status=201 | elapsed_ms=199.1 | headers={"CF-RAY":"a3074d403d6ff83a-IAD","Connection":"keep-alive","Content-Type":"application/json","Date":"Tue, 25 Aug 2026 02:52:37 GMT","Nel":"{\"report_to\":\"cf-nel\",\"success_fraction\":0.0,\"max_age\":604800}","Report-To":"{\"group\":\"cf-nel\",\"max_age\":604800,\"endpoints\":[{\"url\":\"https://a.nel.cloudflare.com/report/v4?s=A5soqkfftmTfDjuEI%2FSghpPt1lkySpnLTDv3JGp7YDjVehL%2Ffb9wCGGhp3Mgpn6738T1FdsWnfjjawhXgqfr8DBiAxYfz0Q69pD89EgU6JS0MYTldFufJy4NSBa%2BOTc5HZ0ZQU%2BYVsXI%2B7HDfg%3D%3D\"}]}","Server":"cloudflare","Transfer-Encoding":"chunked","alt-svc":"h3=\":443\"; ma=86400","cf-cache-status":"DYNAMIC","vary":"rsc, next-router-state-tree, next-router-prefetch, next-router-segment-prefetch","x-hikari-trace":"iad1.dh1s","x-railway-edge":"iad1","x-railway-request-id":"_X5x_XlrTXuSVeR8U79b0g"} | body={"bookingdates":{"checkin":"2026-10-24","checkout":"2026-10-26"},"bookingid":7,"depositpaid":false,"firstname":"Api","lastname":"Guest9c7fbc1c","roomid":9}
2026-08-25 02:52:37 | INFO     | restful_booker.api.http | HTTP request | method=GET | url=https://automationintesting.online/api/booking | params={"roomid":9} | headers={"Accept":"application/json","Accept-Encoding":"gzip, deflate","Connection":"keep-alive","User-Agent":"python-requests/2.34.2"} | cookies={"token":"<redacted>"} | body={}
2026-08-25 02:52:38 | INFO     | restful_booker.api.http | HTTP response | method=GET | url=https://automationintesting.online/api/booking?roomid=9 | status=200 | elapsed_ms=205.3 | headers={"CF-RAY":"a3074d417de28de6-IAD","Connection":"keep-alive","Content-Encoding":"gzip","Content-Type":"application/json","Date":"Tue, 25 Aug 2026 02:52:38 GMT","Nel":"{\"report_to\":\"cf-nel\",\"success_fraction\":0.0,\"max_age\":604800}","Report-To":"{\"group\":\"cf-nel\",\"max_age\":604800,\"endpoints\":[{\"url\":\"https://a.nel.cloudflare.com/report/v4?s=OfJQl6bDiolUU6sGxz9%2Flp57XULwtm9Uj9Xpcnw7PmOblA6T0JwUPVI%2Bm9jDFN0oLF235K%2BeZFpmiZLjP7y052HGu%2F69nRQK4QOxVz90UHvhYIoqh2jdDBX6o0v9kdrYyj%2BqmFEjWjxT3ybu%2Bw%3D%3D\"}]}","Server":"cloudflare","Transfer-Encoding":"chunked","alt-svc":"h3=\":443\"; ma=86400","cf-cache-status":"DYNAMIC","vary":"rsc, next-router-state-tree, next-router-prefetch, next-router-segment-prefetch","x-hikari-trace":"iad1.fp5t","x-railway-edge":"iad1","x-railway-request-id":"XFmR9K4yQiagSqBqO8poTA"} | body={"bookings":[{"bookingdates":{"checkin":"2026-10-24","checkout":"2026-10-26"},"bookingid":7,"depositpaid":false,"firstname":"Api","lastname":"Guest9c7fbc1c","roomid":9}]}
2026-08-25 02:52:38 | INFO     | restful_booker.api.http | HTTP request | method=GET | url=https://automationintesting.online/api/booking/7 | params={} | headers={"Accept":"application/json","Accept-Encoding":"gzip, deflate","Connection":"keep-alive","User-Agent":"python-requests/2.34.2"} | cookies={} | body={}
2026-08-25 02:52:38 | INFO     | restful_booker.api.http | HTTP response | method=GET | url=https://automationintesting.online/api/booking/7 | status=403 | elapsed_ms=205.9 | headers={"CF-RAY":"a3074d42b9e5f83a-IAD","Connection":"keep-alive","Content-Length":"0","Date":"Tue, 25 Aug 2026 02:52:38 GMT","Nel":"{\"report_to\":\"cf-nel\",\"success_fraction\":0.0,\"max_age\":604800}","Report-To":"{\"group\":\"cf-nel\",\"max_age\":604800,\"endpoints\":[{\"url\":\"https://a.nel.cloudflare.com/report/v4?s=XOjvxpiTvjURAXPqqoSxNYRlmMqU5wt%2BUb4iViABotmDhs7skE%2B%2BEfpZETITy0%2FbWySGDweyeSH2nJVBtvJaSeaQRzuObaRXY2eZY0LKvsFzmKeVIEnPJwjJUYB3C4euupUhFrnAoKz5jgC%2F%2Bw%3D%3D\"}]}","Server":"cloudflare","alt-svc":"h3=\":443\"; ma=86400","cf-cache-status":"DYNAMIC","x-hikari-trace":"iad1.dh1s","x-railway-edge":"iad1","x-railway-request-id":"vNU7suisTSmvSsqdjVra_w"} | body=<empty>
2026-08-25 02:52:38 | INFO     | restful_booker.api.http | HTTP request | method=DELETE | url=https://automationintesting.online/api/booking/7 | params={} | headers={"Accept":"application/json","Accept-Encoding":"gzip, deflate","Connection":"keep-alive","User-Agent":"python-requests/2.34.2"} | cookies={"token":"<redacted>"} | body={}
