2026-08-25 02:52:42 | INFO     | restful_booker.api.http | HTTP request | method=POST | url=https://automationintesting.online/api/room | params={} | headers={"Accept":"application/json","Accept-Encoding":"gzip, deflate","Connection":"keep-alive","Content-Type":"application/json","User-Agent":"python-requests/2.34.2"} | cookies={"token":"<redacted>"} | body={"accessible":true,"description":"Automated API lifecycle room e097e6bc.","features":["TV","WiFi","Safe"],"image":"/images/room2.jpg","roomName":"api-e097e6bc","roomPrice":175,"type":"Double"}
2026-08-25 02:52:43 | INFO     | restful_booker.api.http | HTTP response | method=POST | url=https://automationintesting.online/api/room | status=200 | elapsed_ms=210.5 | headers={"CF-RAY":"a3074d60897f8de6-IAD","Connection":"keep-alive","Content-Encoding":"gzip","Content-Type":"application/json","Date":"Tue, 25 Aug 2026 02:52:43 GMT","Nel":"{\"report_to\":\"cf-nel\",\"success_fraction\":0.0,\"max_age\":604800}","Report-To":"{\"group\":\"cf-nel\",\"max_age\":604800,\"endpoints\":[{\"url\":\"https://a.nel.cloudflare.com/report/v4?s=2jtjxTpZkotRwItjxfAyH%2BBZA5YavEuykgCnPQkrzXCfnJOMniQKT%2Fml17TXzhM5RdY%2BxEM7F61IB1%2FXSqdJkr3b%2F3N6GzTvpvGfZ44BmW8UQ41WDMFXh5wBthvbQuyPbYZ4DPwEv%2Bu4gCZEEQ%3D%3D\"}]}","Server":"cloudflare","Transfer-Encoding":"chunked","alt-svc":"h3=\":443\"; ma=86400","cf-cache-status":"DYNAMIC","vary":"rsc, next-router-state-tree, next-router-prefetch, next-router-segment-prefetch","x-hikari-trace":"iad1.fp5t","x-railway-edge":"iad1","x-railway-request-id":"LgLhb_cZSBuLQpX1O8poTA"} | body={"success":true}
2026-08-25 02:52:43 | INFO     | restful_booker.api.http | HTTP request | method=GET | url=https://automationintesting.online/api/room | params={} | headers={"Accept":"application/json","Accept-Encoding":"gzip, deflate","Connection":"keep-alive","User-Agent":"python-requests/2.34.2"} | cookies={} | body={}
2026-08-25 02:52:43 | INFO     | restful_booker.api.http | HTTP response | method=GET | url=https://automationintesting.online/api/room | status=200 | elapsed_ms=151.7 | headers={"CF-RAY":"a3074d621af3379e-IAD","Connection":"keep-alive","Content-Encoding":"gzip","Content-Type":"application/json","Date":"Tue, 25 Aug 2026 02:52:43 GMT","Nel":"{\"report_to\":\"cf-nel\",\"success_fraction\":0.0,\"max_age\":604800}","Report-To":"{\"group\":\"cf-nel\",\"max_age\":604800,\"endpoints\":[{\"url\":\"https://a.nel.cloudflare.com/report/v4?s=Y2SVq4apIu22g398ig8esBSFmIcIbOE5TYZMK8akgfmJ2To70LuRf%2BIi5kgjC1pncKuKXgkAlYWUzbXfmmKuCWMvJPHot%2B%2FAuvkt6wO1AJOW6rIlE%2FGWN8d2qLFKN5LnUgciNRfn40%2B1GNj3qw%3D%3D\"}]}","Server":"cloudflare","Transfer-Encoding":"chunked","alt-svc":"h3=\":443\"; ma=86400","cf-cache-status":"DYNAMIC","vary":"rsc, next-router-state-tree, next-router-prefetch, next-router-segment-prefetch","x-hikari-trace":"iad1.dh1s","x-railway-edge":"iad1","x-railway-request-id":"rT0KmXTvQ0iToyZp8u2xcg"} | body={"rooms":[{"accessible":true,"description":"Aenean porttitor mauris sit amet lacinia molestie. In posuere accumsan aliquet. Maecenas sit amet nisl massa. Interdum et malesuada fames ac ante.","features":["TV","WiFi","Safe"],"image":"/images/room1.jpg","roomName":"101","roomPrice":100,"roomid":1,"type":"Single"},{"accessible":true,"description":"Vestibulum sollicitudin, lectus ac mollis consequat, lorem orci ultrices tellus, eleifend euismod tortor dui egestas erat. Phasellus et ipsum nisl. ","features":["TV","Radio","Safe"],"image":"/images/room2.jpg","roomName":"102","roomPrice":150,"roomid":2,"type":"Double"},{"accessible":true,"description":"Etiam metus metus, fringilla ac sagittis id, consequat vel neque. Nunc commodo quis nisl nec posuere. Etiam at accumsan ex. ","features":["Radio","WiFi","Safe"],"image":"/images/room3.jpg","roomName":"103","roomPrice":225,"roomid":3,"type":"Suite"},{"accessible":true,"description":"Automated API lifecycle room e097e6bc.","features":["TV","WiFi","Safe"],"image":"/images/room2.jpg","roomName":"api-e097e6bc","roomPrice":175,"roomid":12,"type":"Double"}]}
2026-08-25 02:52:43 | INFO     | restful_booker.api.http | HTTP request | method=POST | url=https://automationintesting.online/api/booking | params={} | headers={"Accept":"application/json","Accept-Encoding":"gzip, deflate","Connection":"keep-alive","Content-Type":"application/json","User-Agent":"python-requests/2.34.2"} | cookies={} | body={"bookingdates":{"checkin":"2026-10-24","checkout":"2026-10-26"},"depositpaid":false,"email":"api.510d4d41@example.com","firstname":"Api","lastname":"Guest510d4d41","phone":"01234567890","roomid":12}
2026-08-25 02:52:43 | INFO     | restful_booker.api.http | HTTP response | method=POST | url=https://automationintesting.online/api/booking | status=201 | elapsed_ms=201.4 | headers={"CF-RAY":"a3074d62cd32379e-IAD","Connection":"keep-alive","Content-Type":"application/json","Date":"Tue, 25 Aug 2026 02:52:43 GMT","Nel":"{\"report_to\":\"cf-nel\",\"success_fraction\":0.0,\"max_age\":604800}","Report-To":"{\"group\":\"cf-nel\",\"max_age\":604800,\"endpoints\":[{\"url\":\"https://a.nel.cloudflare.com/report/v4?s=kS0px5gVKqptAyS3LnYc6VXNtIlscpDjgESRriAdyNJjhcDl2KgQr1FvDpAp85RDSeCFmPn9E6HNTFudh4OpRi1%2BwWTy1cciN4PJsMBwh3gwy1qzi9CDVrlsvvCZ7VfoADsEnreh%2F%2BUcB6VtsQ%3D%3D\"}]}","Server":"cloudflare","Transfer-Encoding":"chunked","alt-svc":"h3=\":443\"; ma=86400","cf-cache-status":"DYNAMIC","vary":"rsc, next-router-state-tree, next-router-prefetch, next-router-segment-prefetch","x-hikari-trace":"iad1.dh1s","x-railway-edge":"iad1","x-railway-request-id":"ZxD7A0otT4uS94tVjVra_w"} | body={"bookingdates":{"checkin":"2026-10-24","checkout":"2026-10-26"},"bookingid":9,"depositpaid":false,"firstname":"Api","lastname":"Guest510d4d41","roomid":12}
2026-08-25 02:52:43 | INFO     | restful_booker.api.http | HTTP request | method=GET | url=https://automationintesting.online/api/booking | params={"roomid":12} | headers={"Accept":"application/json","Accept-Encoding":"gzip, deflate","Connection":"keep-alive","User-Agent":"python-requests/2.34.2"} | cookies={"token":"<redacted>"} | body={}
2026-08-25 02:52:43 | INFO     | restful_booker.api.http | HTTP response | method=GET | url=https://automationintesting.online/api/booking?roomid=12 | status=200 | elapsed_ms=116.4 | headers={"CF-RAY":"a3074d641d428de6-IAD","Connection":"keep-alive","Content-Encoding":"gzip","Content-Type":"application/json","Date":"Tue, 25 Aug 2026 02:52:43 GMT","Nel":"{\"report_to\":\"cf-nel\",\"success_fraction\":0.0,\"max_age\":604800}","Report-To":"{\"group\":\"cf-nel\",\"max_age\":604800,\"endpoints\":[{\"url\":\"https://a.nel.cloudflare.com/report/v4?s=IstYif1gncVnCKqsIXh8uYvvzLCDA2osWWWJgW3dOn0qvyeBVDWTtU%2B78jvruzrV0PKI2pyXU89nKLF5TUSMXwm%2Bp1Q4WRTTh2%2BqyedJnaep43vwHpunT3WtNiHN6BPOcox6r3WYC7FqeHD8Jw%3D%3D\"}]}","Server":"cloudflare","Transfer-Encoding":"chunked","alt-svc":"h3=\":443\"; ma=86400","cf-cache-status":"DYNAMIC","vary":"rsc, next-router-state-tree, next-router-prefetch, next-router-segment-prefetch","x-hikari-trace":"iad1.fp5t","x-railway-edge":"iad1","x-railway-request-id":"0DessjYwQL-2lTkCO8poTA"} | body={"bookings":[{"bookingdates":{"checkin":"2026-10-24","checkout":"2026-10-26"},"bookingid":9,"depositpaid":false,"firstname":"Api","lastname":"Guest510d4d41","roomid":12}]}
2026-08-25 02:52:43 | INFO     | restful_booker.api.http | HTTP request | method=GET | url=https://automationintesting.online/api/report/room/12 | params={} | headers={"Accept":"application/json","Accept-Encoding":"gzip, deflate","Connection":"keep-alive","User-Agent":"python-requests/2.34.2"} | cookies={} | body={}
2026-08-25 02:52:43 | INFO     | restful_booker.api.http | HTTP response | method=GET | url=https://automationintesting.online/api/report/room/12 | status=200 | elapsed_ms=122.8 | headers={"CF-RAY":"a3074d64cb0f379e-IAD","Connection":"keep-alive","Content-Encoding":"gzip","Content-Type":"application/json","Date":"Tue, 25 Aug 2026 02:52:43 GMT","Nel":"{\"report_to\":\"cf-nel\",\"success_fraction\":0.0,\"max_age\":604800}","Report-To":"{\"group\":\"cf-nel\",\"max_age\":604800,\"endpoints\":[{\"url\":\"https://a.nel.cloudflare.com/report/v4?s=qZO6ai4%2FiivnWm3XTjhF0NzaEDVcFcPl4meE%2F1GMypoIL%2BSrJBY2t9D%2FfScqhIplljRacg9iBPZ5GpwFDeWNsMSgSVOeCHr4NKyP39Dekaagu2a2tiXRekq%2BKrmmeuhcebxPEridEdQsaDjADw%3D%3D\"}]}","Server":"cloudflare","Transfer-Encoding":"chunked","alt-svc":"h3=\":443\"; ma=86400","cf-cache-status":"DYNAMIC","vary":"Accept-Encoding","x-hikari-trace":"iad1.dh1s","x-railway-edge":"iad1","x-railway-request-id":"g5PRJeHeT5WZ070AFFmdQQ"} | body={"report":[{"end":"2026-10-26","start":"2026-10-24","title":"Unavailable"}]}
2026-08-25 02:52:43 | INFO     | restful_booker.api.http | HTTP request | method=DELETE | url=https://automationintesting.online/api/booking/9 | params={} | headers={"Accept":"application/json","Accept-Encoding":"gzip, deflate","Connection":"keep-alive","User-Agent":"python-requests/2.34.2"} | cookies={"token":"<redacted>"} | body={}
