2026-09-08 06:47:34 | INFO     | restful_booker.api.http | HTTP request | method=POST | url=https://automationintesting.online/api/room | params={} | headers={"Accept":"application/json","Accept-Encoding":"gzip, deflate","Connection":"keep-alive","Content-Type":"application/json","User-Agent":"python-requests/2.34.2"} | cookies={"token":"<redacted>"} | body={"accessible":true,"description":"Automated API lifecycle room a39ca343.","features":["TV","WiFi","Safe"],"image":"/images/room2.jpg","roomName":"api-a39ca343","roomPrice":175,"type":"Double"}
2026-09-08 06:47:35 | INFO     | restful_booker.api.http | HTTP response | method=POST | url=https://automationintesting.online/api/room | status=200 | elapsed_ms=380.3 | headers={"CF-RAY":"a37c00a9cbf3df82-SJC","Connection":"keep-alive","Content-Encoding":"gzip","Content-Type":"application/json","Date":"Tue, 08 Sep 2026 06:47:35 GMT","Nel":"{\"report_to\":\"cf-nel\",\"success_fraction\":0.0,\"max_age\":604800}","Report-To":"{\"group\":\"cf-nel\",\"max_age\":604800,\"endpoints\":[{\"url\":\"https://a.nel.cloudflare.com/report/v4?s=5ErZ5yZF3yI2L8GMXOMVtyYUSTiR0LRCfz1lDm8ZdOVwAIwJSdOr684m7IZG5zsKXR304c4OvvIpc67MAFZ06LtHkme5s8uMRjRBcotB1BqicyOa8XALI4tPXDN5hE2%2FdCO7EWfKJ6yOamqRUw%3D%3D\"}]}","Server":"cloudflare","Transfer-Encoding":"chunked","alt-svc":"h3=\":443\"; ma=86400","cf-cache-status":"DYNAMIC","vary":"rsc, next-router-state-tree, next-router-prefetch, next-router-segment-prefetch","x-hikari-trace":"lax1.z1hw","x-railway-edge":"lax1","x-railway-request-id":"Ryt4X3u0Ryuj10Yl2prcFg"} | body={"success":true}
2026-09-08 06:47:35 | INFO     | restful_booker.api.http | HTTP request | method=GET | url=https://automationintesting.online/api/room | params={} | headers={"Accept":"application/json","Accept-Encoding":"gzip, deflate","Connection":"keep-alive","User-Agent":"python-requests/2.34.2"} | cookies={} | body={}
2026-09-08 06:47:35 | INFO     | restful_booker.api.http | HTTP response | method=GET | url=https://automationintesting.online/api/room | status=200 | elapsed_ms=394.8 | headers={"CF-RAY":"a37c00ac4b8c250d-SJC","Connection":"keep-alive","Content-Encoding":"gzip","Content-Type":"application/json","Date":"Tue, 08 Sep 2026 06:47:35 GMT","Nel":"{\"report_to\":\"cf-nel\",\"success_fraction\":0.0,\"max_age\":604800}","Report-To":"{\"group\":\"cf-nel\",\"max_age\":604800,\"endpoints\":[{\"url\":\"https://a.nel.cloudflare.com/report/v4?s=RL46pFBhszBuziJjMaFfK9OTbrLsVMHvugKM0klJ40uQs05hILJj9yZkVsMyuV3tS85KQh6vG8nT4I7l0Hjd1TWYDcVfW3jsAFejqc4rxXaw0p0pjDvb2Vucb4sB0thShjzFvk0Q%2FldHc8sQrA%3D%3D\"}]}","Server":"cloudflare","Transfer-Encoding":"chunked","alt-svc":"h3=\":443\"; ma=86400","cf-cache-status":"DYNAMIC","vary":"rsc, next-router-state-tree, next-router-prefetch, next-router-segment-prefetch","x-hikari-trace":"lax1.z1hw","x-railway-edge":"lax1","x-railway-request-id":"8GdduUmkRyqEM40uYqVb7A"} | body={"rooms":[{"accessible":true,"description":"Aenean porttitor mauris sit amet lacinia molestie. In posuere accumsan aliquet. Maecenas sit amet nisl massa. Interdum et malesuada fames ac ante.","features":["TV","WiFi","Safe"],"image":"/images/room1.jpg","roomName":"101","roomPrice":100,"roomid":1,"type":"Single"},{"accessible":true,"description":"Vestibulum sollicitudin, lectus ac mollis consequat, lorem orci ultrices tellus, eleifend euismod tortor dui egestas erat. Phasellus et ipsum nisl. ","features":["TV","Radio","Safe"],"image":"/images/room2.jpg","roomName":"102","roomPrice":150,"roomid":2,"type":"Double"},{"accessible":true,"description":"Etiam metus metus, fringilla ac sagittis id, consequat vel neque. Nunc commodo quis nisl nec posuere. Etiam at accumsan ex. ","features":["Radio","WiFi","Safe"],"image":"/images/room3.jpg","roomName":"103","roomPrice":225,"roomid":3,"type":"Suite"},{"accessible":true,"description":"Automated API lifecycle room a39ca343.","features":["TV","WiFi","Safe"],"image":"/images/room2.jpg","roomName":"api-a39ca343","roomPrice":175,"roomid":12,"type":"Double"}]}
2026-09-08 06:47:35 | INFO     | restful_booker.api.http | HTTP request | method=POST | url=https://automationintesting.online/api/booking | params={} | headers={"Accept":"application/json","Accept-Encoding":"gzip, deflate","Connection":"keep-alive","Content-Type":"application/json","User-Agent":"python-requests/2.34.2"} | cookies={} | body={"bookingdates":{"checkin":"2026-11-07","checkout":"2026-11-09"},"depositpaid":false,"email":"api.032ad4b5@example.com","firstname":"Api","lastname":"Guest032ad4b5","phone":"01234567890","roomid":12}
2026-09-08 06:47:35 | INFO     | restful_booker.api.http | HTTP response | method=POST | url=https://automationintesting.online/api/booking | status=201 | elapsed_ms=377.5 | headers={"CF-RAY":"a37c00aeac9b250d-SJC","Connection":"keep-alive","Content-Type":"application/json","Date":"Tue, 08 Sep 2026 06:47:35 GMT","Nel":"{\"report_to\":\"cf-nel\",\"success_fraction\":0.0,\"max_age\":604800}","Report-To":"{\"group\":\"cf-nel\",\"max_age\":604800,\"endpoints\":[{\"url\":\"https://a.nel.cloudflare.com/report/v4?s=9yx6AkJ4TWIDKmYgVKUWhj0Obv1TZD9X6kJhFrT%2BNf8TWDsEo6sAPiUONoFQbttPNb9SvKIan7WXLiWd9qu5BnV3bE62Yhqte8qKMvsCvwcv%2BBlTNejmpJt55OYxAyBOLEu6l2u5012T9R%2FzVg%3D%3D\"}]}","Server":"cloudflare","Transfer-Encoding":"chunked","alt-svc":"h3=\":443\"; ma=86400","cf-cache-status":"DYNAMIC","vary":"rsc, next-router-state-tree, next-router-prefetch, next-router-segment-prefetch","x-hikari-trace":"lax1.z1hw","x-railway-edge":"lax1","x-railway-request-id":"1YpoA-NfQJmJOUvX0_TJvA"} | body={"bookingdates":{"checkin":"2026-11-07","checkout":"2026-11-09"},"bookingid":8,"depositpaid":false,"firstname":"Api","lastname":"Guest032ad4b5","roomid":12}
2026-09-08 06:47:35 | INFO     | restful_booker.api.http | HTTP request | method=GET | url=https://automationintesting.online/api/booking | params={"roomid":12} | headers={"Accept":"application/json","Accept-Encoding":"gzip, deflate","Connection":"keep-alive","User-Agent":"python-requests/2.34.2"} | cookies={"token":"<redacted>"} | body={}
2026-09-08 06:47:36 | INFO     | restful_booker.api.http | HTTP response | method=GET | url=https://automationintesting.online/api/booking?roomid=12 | status=200 | elapsed_ms=208.9 | headers={"CF-RAY":"a37c00b0f837df82-SJC","Connection":"keep-alive","Content-Encoding":"gzip","Content-Type":"application/json","Date":"Tue, 08 Sep 2026 06:47:36 GMT","Nel":"{\"report_to\":\"cf-nel\",\"success_fraction\":0.0,\"max_age\":604800}","Report-To":"{\"group\":\"cf-nel\",\"max_age\":604800,\"endpoints\":[{\"url\":\"https://a.nel.cloudflare.com/report/v4?s=tHtRc63MfoBulQAZr5aq9Houp%2FvHGuUBOd3bH0aigwHXxfQw4VP8AVC7FsJu0nNzmzJVbfiZf3wWwGKW5J5E9evO5W7ML9L1qoOS3CBp5BnmoF0Gd%2FUJuaW1XAQhEC3xtMIgcb0wzEATJEk9vQ%3D%3D\"}]}","Server":"cloudflare","Transfer-Encoding":"chunked","alt-svc":"h3=\":443\"; ma=86400","cf-cache-status":"DYNAMIC","vary":"rsc, next-router-state-tree, next-router-prefetch, next-router-segment-prefetch","x-hikari-trace":"lax1.z1hw","x-railway-edge":"lax1","x-railway-request-id":"SV4R-BMHRVWAi5-fYqVb7A"} | body={"bookings":[{"bookingdates":{"checkin":"2026-11-07","checkout":"2026-11-09"},"bookingid":8,"depositpaid":false,"firstname":"Api","lastname":"Guest032ad4b5","roomid":12}]}
2026-09-08 06:47:36 | INFO     | restful_booker.api.http | HTTP request | method=GET | url=https://automationintesting.online/api/report/room/12 | params={} | headers={"Accept":"application/json","Accept-Encoding":"gzip, deflate","Connection":"keep-alive","User-Agent":"python-requests/2.34.2"} | cookies={} | body={}
2026-09-08 06:47:36 | INFO     | restful_booker.api.http | HTTP response | method=GET | url=https://automationintesting.online/api/report/room/12 | status=200 | elapsed_ms=223.4 | headers={"CF-RAY":"a37c00b24e47250d-SJC","Connection":"keep-alive","Content-Encoding":"gzip","Content-Type":"application/json","Date":"Tue, 08 Sep 2026 06:47:36 GMT","Nel":"{\"report_to\":\"cf-nel\",\"success_fraction\":0.0,\"max_age\":604800}","Report-To":"{\"group\":\"cf-nel\",\"max_age\":604800,\"endpoints\":[{\"url\":\"https://a.nel.cloudflare.com/report/v4?s=RihPdQOjJ89ESe%2Fv%2FLoOoNiK7fL72EDsKOXLNswdxSywmQ070TPS5PoEE7LVCqJsMzllQQrI2iocYpnoE7NxBikDLajnQ8jdcy4URwEcw8jbdYTMOzDi3N%2BcdcS%2FWrkjXC0knHGA0HszWAHawg%3D%3D\"}]}","Server":"cloudflare","Transfer-Encoding":"chunked","alt-svc":"h3=\":443\"; ma=86400","cf-cache-status":"DYNAMIC","vary":"Accept-Encoding","x-hikari-trace":"lax1.z1hw","x-railway-edge":"lax1","x-railway-request-id":"H_jac4r1TPeSibMhYqVb7A"} | body={"report":[{"end":"2026-11-09","start":"2026-11-07","title":"Unavailable"}]}
2026-09-08 06:47:36 | INFO     | restful_booker.api.http | HTTP request | method=DELETE | url=https://automationintesting.online/api/booking/8 | params={} | headers={"Accept":"application/json","Accept-Encoding":"gzip, deflate","Connection":"keep-alive","User-Agent":"python-requests/2.34.2"} | cookies={"token":"<redacted>"} | body={}
