2026-08-09 03:26:07 | INFO     | restful_booker.api.http | HTTP request | method=POST | url=https://automationintesting.online/api/room | params={} | headers={"Accept":"application/json","Accept-Encoding":"gzip, deflate","Connection":"keep-alive","Content-Type":"application/json","User-Agent":"python-requests/2.34.2"} | cookies={"token":"<redacted>"} | body={"accessible":true,"description":"Automated API lifecycle room cc0615c4.","features":["TV","WiFi","Safe"],"image":"/images/room2.jpg","roomName":"api-cc0615c4","roomPrice":175,"type":"Double"}
2026-08-09 03:26:07 | INFO     | restful_booker.api.http | HTTP response | method=POST | url=https://automationintesting.online/api/room | status=200 | elapsed_ms=223.1 | headers={"CF-RAY":"a283a8511ee7edc5-ORD","Connection":"keep-alive","Content-Encoding":"gzip","Content-Type":"application/json","Date":"Sun, 09 Aug 2026 03:26:07 GMT","Nel":"{\"report_to\":\"cf-nel\",\"success_fraction\":0.0,\"max_age\":604800}","Report-To":"{\"group\":\"cf-nel\",\"max_age\":604800,\"endpoints\":[{\"url\":\"https://a.nel.cloudflare.com/report/v4?s=71CIy1SlndR8%2FA1LvGhXD9SZPPkDm7W0rZzKrIlxAkW%2F4X3HuVhweHhMRVGdGxjBLDddm1UWxoZAFcLH4q%2FQk2Vc05ojwtkoUq2L4wSFt4mexHVONXi3WLVBdqcPIEkXT5LGnGOqBEGBPNNC4w%3D%3D\"}]}","Server":"cloudflare","Transfer-Encoding":"chunked","alt-svc":"h3=\":443\"; ma=86400","cf-cache-status":"DYNAMIC","vary":"rsc, next-router-state-tree, next-router-prefetch, next-router-segment-prefetch","x-hikari-trace":"ord1.x8wt","x-railway-edge":"ord1","x-railway-request-id":"UM86bFSDTgefHWd--_9nXA"} | body={"success":true}
2026-08-09 03:26:07 | INFO     | restful_booker.api.http | HTTP request | method=GET | url=https://automationintesting.online/api/room | params={} | headers={"Accept":"application/json","Accept-Encoding":"gzip, deflate","Connection":"keep-alive","User-Agent":"python-requests/2.34.2"} | cookies={} | body={}
2026-08-09 03:26:07 | INFO     | restful_booker.api.http | HTTP response | method=GET | url=https://automationintesting.online/api/room | status=200 | elapsed_ms=238.2 | headers={"CF-RAY":"a283a852a8c4ddf4-ORD","Connection":"keep-alive","Content-Encoding":"gzip","Content-Type":"application/json","Date":"Sun, 09 Aug 2026 03:26:07 GMT","Nel":"{\"report_to\":\"cf-nel\",\"success_fraction\":0.0,\"max_age\":604800}","Report-To":"{\"group\":\"cf-nel\",\"max_age\":604800,\"endpoints\":[{\"url\":\"https://a.nel.cloudflare.com/report/v4?s=%2FTNP%2F3iWDQUbDTCBs4s05lGrbIkhDDvmg1oUc6%2Fe8Det%2B57z9FnYYJo3orMGPmjkS5lRP1uYRTjm7Ph446gz%2FCegSWHcuf2Sj3qrd0rGB5axRioUEW7sAgWI7yCLMtJlHCeXZR4gRJZcJGLq4g%3D%3D\"}]}","Server":"cloudflare","Transfer-Encoding":"chunked","alt-svc":"h3=\":443\"; ma=86400","cf-cache-status":"DYNAMIC","vary":"rsc, next-router-state-tree, next-router-prefetch, next-router-segment-prefetch","x-hikari-trace":"ord1.zmv5","x-railway-edge":"ord1","x-railway-request-id":"ZsqkGULbS2itZoPmY53eZw"} | body={"rooms":[{"accessible":true,"description":"Aenean porttitor mauris sit amet lacinia molestie. In posuere accumsan aliquet. Maecenas sit amet nisl massa. Interdum et malesuada fames ac ante.","features":["TV","WiFi","Safe"],"image":"/images/room1.jpg","roomName":"101","roomPrice":100,"roomid":1,"type":"Single"},{"accessible":true,"description":"Vestibulum sollicitudin, lectus ac mollis consequat, lorem orci ultrices tellus, eleifend euismod tortor dui egestas erat. Phasellus et ipsum nisl. ","features":["TV","Radio","Safe"],"image":"/images/room2.jpg","roomName":"102","roomPrice":150,"roomid":2,"type":"Double"},{"accessible":true,"description":"Etiam metus metus, fringilla ac sagittis id, consequat vel neque. Nunc commodo quis nisl nec posuere. Etiam at accumsan ex. ","features":["Radio","WiFi","Safe"],"image":"/images/room3.jpg","roomName":"103","roomPrice":225,"roomid":3,"type":"Suite"},{"accessible":true,"description":"Automated API lifecycle room cc0615c4.","features":["TV","WiFi","Safe"],"image":"/images/room2.jpg","roomName":"api-cc0615c4","roomPrice":175,"roomid":10,"type":"Double"}]}
2026-08-09 03:26:07 | INFO     | restful_booker.api.http | HTTP request | method=POST | url=https://automationintesting.online/api/booking | params={} | headers={"Accept":"application/json","Accept-Encoding":"gzip, deflate","Connection":"keep-alive","Content-Type":"application/json","User-Agent":"python-requests/2.34.2"} | cookies={} | body={"bookingdates":{"checkin":"2026-10-08","checkout":"2026-10-10"},"depositpaid":false,"email":"api.fb50a1c3@example.com","firstname":"Api","lastname":"Guestfb50a1c3","phone":"01234567890","roomid":10}
2026-08-09 03:26:08 | INFO     | restful_booker.api.http | HTTP response | method=POST | url=https://automationintesting.online/api/booking | status=201 | elapsed_ms=367.9 | headers={"CF-RAY":"a283a853fc14ddf4-ORD","Connection":"keep-alive","Content-Type":"application/json","Date":"Sun, 09 Aug 2026 03:26:08 GMT","Nel":"{\"report_to\":\"cf-nel\",\"success_fraction\":0.0,\"max_age\":604800}","Report-To":"{\"group\":\"cf-nel\",\"max_age\":604800,\"endpoints\":[{\"url\":\"https://a.nel.cloudflare.com/report/v4?s=y7NJSy4SjA%2FyaSZe%2F2FTkF8u3qg8Rrhmp1afrSDlnmmggqlBTlxolhpfQx%2FQXaEp62HQ5lQF%2FnnbPJv60uZPO7syurDoAIE9R8NOvnzIVCAdOQlk4LOrvmewj7HrwzHJehMi0AiU8kzgdypQkw%3D%3D\"}]}","Server":"cloudflare","Transfer-Encoding":"chunked","alt-svc":"h3=\":443\"; ma=86400","cf-cache-status":"DYNAMIC","vary":"rsc, next-router-state-tree, next-router-prefetch, next-router-segment-prefetch","x-hikari-trace":"ord1.zmv5","x-railway-edge":"ord1","x-railway-request-id":"sXvnaEprT-WDAnp49o6EoQ"} | body={"bookingdates":{"checkin":"2026-10-08","checkout":"2026-10-10"},"bookingid":7,"depositpaid":false,"firstname":"Api","lastname":"Guestfb50a1c3","roomid":10}
2026-08-09 03:26:08 | INFO     | restful_booker.api.http | HTTP request | method=GET | url=https://automationintesting.online/api/booking | params={"roomid":10} | headers={"Accept":"application/json","Accept-Encoding":"gzip, deflate","Connection":"keep-alive","User-Agent":"python-requests/2.34.2"} | cookies={"token":"<redacted>"} | body={}
2026-08-09 03:26:08 | INFO     | restful_booker.api.http | HTTP response | method=GET | url=https://automationintesting.online/api/booking?roomid=10 | status=200 | elapsed_ms=222.9 | headers={"CF-RAY":"a283a8564cb5edc5-ORD","Connection":"keep-alive","Content-Encoding":"gzip","Content-Type":"application/json","Date":"Sun, 09 Aug 2026 03:26:08 GMT","Nel":"{\"report_to\":\"cf-nel\",\"success_fraction\":0.0,\"max_age\":604800}","Report-To":"{\"group\":\"cf-nel\",\"max_age\":604800,\"endpoints\":[{\"url\":\"https://a.nel.cloudflare.com/report/v4?s=HWS1EVV9CIHLRjBxRLfZnh3vkjg7TT3rIXLjWUCie1nbwTOZAV13dm4h%2FVZb6uJKZ5%2BlEIZk5f2ryTDk1A%2Ft5v7uG0iJ4jKBJp5KOGYnjG%2FQnDx7oaXZXeOjvxMLrGLqh0Sa2bTjowoOvcf1vA%3D%3D\"}]}","Server":"cloudflare","Transfer-Encoding":"chunked","alt-svc":"h3=\":443\"; ma=86400","cf-cache-status":"DYNAMIC","vary":"rsc, next-router-state-tree, next-router-prefetch, next-router-segment-prefetch","x-hikari-trace":"ord1.x8wt","x-railway-edge":"ord1","x-railway-request-id":"7WLG7oNMR1Ghrm8m-_9nXA"} | body={"bookings":[{"bookingdates":{"checkin":"2026-10-08","checkout":"2026-10-10"},"bookingid":7,"depositpaid":false,"firstname":"Api","lastname":"Guestfb50a1c3","roomid":10}]}
2026-08-09 03:26:08 | INFO     | restful_booker.api.http | HTTP request | method=POST | url=https://automationintesting.online/api/booking | params={} | headers={"Accept":"application/json","Accept-Encoding":"gzip, deflate","Connection":"keep-alive","Content-Type":"application/json","User-Agent":"python-requests/2.34.2"} | cookies={} | body={"bookingdates":{"checkin":"2026-10-08","checkout":"2026-10-10"},"depositpaid":false,"email":"overlap.eea1cc66@example.com","firstname":"Overlap","lastname":"Guesteea1cc66","phone":"01234567890","roomid":10}
2026-08-09 03:26:08 | INFO     | restful_booker.api.http | HTTP response | method=POST | url=https://automationintesting.online/api/booking | status=409 | elapsed_ms=367.9 | headers={"CF-RAY":"a283a857bd89ddf4-ORD","Connection":"keep-alive","Content-Type":"application/json","Date":"Sun, 09 Aug 2026 03:26:08 GMT","Nel":"{\"report_to\":\"cf-nel\",\"success_fraction\":0.0,\"max_age\":604800}","Report-To":"{\"group\":\"cf-nel\",\"max_age\":604800,\"endpoints\":[{\"url\":\"https://a.nel.cloudflare.com/report/v4?s=WzvdlFLodW9YZYx6Xnuu0I197Tn87r9QBOP9kQpduYz8%2FtmWb3bPREtLzjvADx%2FY61fuUdIjQDV2fEjZOPA9F%2FBKvp5jBs%2F0iwVWyEMscwMQfTGtyT0xl%2FG01WuVOn5dS%2F%2FHLwxTQCM6MIUOiQ%3D%3D\"}]}","Server":"cloudflare","Transfer-Encoding":"chunked","alt-svc":"h3=\":443\"; ma=86400","cf-cache-status":"DYNAMIC","vary":"rsc, next-router-state-tree, next-router-prefetch, next-router-segment-prefetch","x-hikari-trace":"ord1.zmv5","x-railway-edge":"ord1","x-railway-request-id":"qP7k8kLATUqhEJZBjq4OvQ"} | body={"error":"Failed to create booking"}
2026-08-09 03:26:08 | INFO     | restful_booker.api.http | HTTP request | method=DELETE | url=https://automationintesting.online/api/booking/7 | params={} | headers={"Accept":"application/json","Accept-Encoding":"gzip, deflate","Connection":"keep-alive","User-Agent":"python-requests/2.34.2"} | cookies={"token":"<redacted>"} | body={}
