2026-08-17 02:54:05 | INFO     | restful_booker.api.http | HTTP request | method=POST | url=https://automationintesting.online/api/room | params={} | headers={"Accept":"application/json","Accept-Encoding":"gzip, deflate","Connection":"keep-alive","Content-Type":"application/json","User-Agent":"python-requests/2.34.2"} | cookies={"token":"<redacted>"} | body={"accessible":true,"description":"Automated API lifecycle room bb881392.","features":["TV","WiFi","Safe"],"image":"/images/room2.jpg","roomName":"api-bb881392","roomPrice":175,"type":"Double"}
2026-08-17 02:54:05 | INFO     | restful_booker.api.http | HTTP response | method=POST | url=https://automationintesting.online/api/room | status=200 | elapsed_ms=263.0 | headers={"CF-RAY":"a2c564622a7fa5ff-IAD","Connection":"keep-alive","Content-Encoding":"gzip","Content-Type":"application/json","Date":"Mon, 17 Aug 2026 02:54:05 GMT","Nel":"{\"report_to\":\"cf-nel\",\"success_fraction\":0.0,\"max_age\":604800}","Report-To":"{\"group\":\"cf-nel\",\"max_age\":604800,\"endpoints\":[{\"url\":\"https://a.nel.cloudflare.com/report/v4?s=ZiRDOPkDRdA8hkjAPlFi1DAl7J9KcnkPIp6%2FvaIyxowAO6LFSecnH61BK%2FPIldAX9%2BUCIIR1kZaLRCLjyK%2B9vTRI%2BIIWOPjgiXj%2BCQ95WUKCJxeaaOvcJB9ZsKjqn931UqeLTZ6P%2F8Qt1ogeiA%3D%3D\"}]}","Server":"cloudflare","Transfer-Encoding":"chunked","alt-svc":"h3=\":443\"; ma=86400","cf-cache-status":"DYNAMIC","vary":"rsc, next-router-state-tree, next-router-prefetch, next-router-segment-prefetch","x-hikari-trace":"jfk1.57w5","x-railway-edge":"jfk1","x-railway-request-id":"HgchjHrvSUSnY6QCwUFZXw"} | body={"success":true}
2026-08-17 02:54:05 | INFO     | restful_booker.api.http | HTTP request | method=GET | url=https://automationintesting.online/api/room | params={} | headers={"Accept":"application/json","Accept-Encoding":"gzip, deflate","Connection":"keep-alive","User-Agent":"python-requests/2.34.2"} | cookies={} | body={}
2026-08-17 02:54:05 | INFO     | restful_booker.api.http | HTTP response | method=GET | url=https://automationintesting.online/api/room | status=200 | elapsed_ms=279.1 | headers={"CF-RAY":"a2c56463f9170596-IAD","Connection":"keep-alive","Content-Encoding":"gzip","Content-Type":"application/json","Date":"Mon, 17 Aug 2026 02:54:05 GMT","Nel":"{\"report_to\":\"cf-nel\",\"success_fraction\":0.0,\"max_age\":604800}","Report-To":"{\"group\":\"cf-nel\",\"max_age\":604800,\"endpoints\":[{\"url\":\"https://a.nel.cloudflare.com/report/v4?s=Fob6lNNd%2FVkh9u99Agwf44kgvMp7AeiKZo548%2BHgEZQsYro5%2FnS4ATajg6tTKFd36M45Fgm3ddRbd3jOWnWChR2WkjwGIJpmBJl0O1ZqWedKFG0CNggMsb2cwsh7zwB1fGjYd1dZfTghdTwHhg%3D%3D\"}]}","Server":"cloudflare","Transfer-Encoding":"chunked","alt-svc":"h3=\":443\"; ma=86400","cf-cache-status":"DYNAMIC","vary":"rsc, next-router-state-tree, next-router-prefetch, next-router-segment-prefetch","x-hikari-trace":"jfk1.cv40","x-railway-edge":"jfk1","x-railway-request-id":"U3dEh6SiSXyiNqw99o6EoQ"} | body={"rooms":[{"accessible":true,"description":"Aenean porttitor mauris sit amet lacinia molestie. In posuere accumsan aliquet. Maecenas sit amet nisl massa. Interdum et malesuada fames ac ante.","features":["TV","WiFi","Safe"],"image":"/images/room1.jpg","roomName":"101","roomPrice":100,"roomid":1,"type":"Single"},{"accessible":true,"description":"Vestibulum sollicitudin, lectus ac mollis consequat, lorem orci ultrices tellus, eleifend euismod tortor dui egestas erat. Phasellus et ipsum nisl. ","features":["TV","Radio","Safe"],"image":"/images/room2.jpg","roomName":"102","roomPrice":150,"roomid":2,"type":"Double"},{"accessible":true,"description":"Etiam metus metus, fringilla ac sagittis id, consequat vel neque. Nunc commodo quis nisl nec posuere. Etiam at accumsan ex. ","features":["Radio","WiFi","Safe"],"image":"/images/room3.jpg","roomName":"103","roomPrice":225,"roomid":3,"type":"Suite"},{"accessible":true,"description":"Automated API lifecycle room bb881392.","features":["TV","WiFi","Safe"],"image":"/images/room2.jpg","roomName":"api-bb881392","roomPrice":175,"roomid":16,"type":"Double"}]}
2026-08-17 02:54:05 | INFO     | restful_booker.api.http | HTTP request | method=POST | url=https://automationintesting.online/api/booking | params={} | headers={"Accept":"application/json","Accept-Encoding":"gzip, deflate","Connection":"keep-alive","Content-Type":"application/json","User-Agent":"python-requests/2.34.2"} | cookies={} | body={"bookingdates":{"checkin":"2026-10-16","checkout":"2026-10-18"},"depositpaid":false,"email":"api.926ff798@example.com","firstname":"Api","lastname":"Guest926ff798","phone":"01234567890","roomid":16}
2026-08-17 02:54:06 | INFO     | restful_booker.api.http | HTTP response | method=POST | url=https://automationintesting.online/api/booking | status=201 | elapsed_ms=410.3 | headers={"CF-RAY":"a2c5646589f60596-IAD","Connection":"keep-alive","Content-Type":"application/json","Date":"Mon, 17 Aug 2026 02:54:06 GMT","Nel":"{\"report_to\":\"cf-nel\",\"success_fraction\":0.0,\"max_age\":604800}","Report-To":"{\"group\":\"cf-nel\",\"max_age\":604800,\"endpoints\":[{\"url\":\"https://a.nel.cloudflare.com/report/v4?s=3C3xs1gOS91r5TiEu6WQ7e7scfTKp4nL%2BqoGSkit7XYOr7sfHWwPZm3%2BW6AF2ttere4gw%2FABLsGLD5MBxWiNpCjitUmYkjZXrZRbbbMAFSkX0EpERKxCVnRHPsrOyjXU544PkdjFhtu5ei0b6w%3D%3D\"}]}","Server":"cloudflare","Transfer-Encoding":"chunked","alt-svc":"h3=\":443\"; ma=86400","cf-cache-status":"DYNAMIC","vary":"rsc, next-router-state-tree, next-router-prefetch, next-router-segment-prefetch","x-hikari-trace":"jfk1.cv40","x-railway-edge":"jfk1","x-railway-request-id":"Q3wNCtAAQd6Djj0s9I3ezw"} | body={"bookingdates":{"checkin":"2026-10-16","checkout":"2026-10-18"},"bookingid":11,"depositpaid":false,"firstname":"Api","lastname":"Guest926ff798","roomid":16}
2026-08-17 02:54:06 | INFO     | restful_booker.api.http | HTTP request | method=GET | url=https://automationintesting.online/api/booking | params={"roomid":16} | headers={"Accept":"application/json","Accept-Encoding":"gzip, deflate","Connection":"keep-alive","User-Agent":"python-requests/2.34.2"} | cookies={"token":"<redacted>"} | body={}
2026-08-17 02:54:06 | INFO     | restful_booker.api.http | HTTP response | method=GET | url=https://automationintesting.online/api/booking?roomid=16 | status=200 | elapsed_ms=255.4 | headers={"CF-RAY":"a2c564681b41a5ff-IAD","Connection":"keep-alive","Content-Encoding":"gzip","Content-Type":"application/json","Date":"Mon, 17 Aug 2026 02:54:06 GMT","Nel":"{\"report_to\":\"cf-nel\",\"success_fraction\":0.0,\"max_age\":604800}","Report-To":"{\"group\":\"cf-nel\",\"max_age\":604800,\"endpoints\":[{\"url\":\"https://a.nel.cloudflare.com/report/v4?s=ihexX7v3R77CTglwqbhnnwQQcSZTzScgXhuY3UxDmHF98GJgpBgl5B1U27BVHxyLltJPDcWMjsLkSH%2BOrg9sAT7obhWdZtbUPVfsK5f5DI%2BIM2o7hYhQYUr4wViSTVdRzE2YJ5IAzq4WsX1GUg%3D%3D\"}]}","Server":"cloudflare","Transfer-Encoding":"chunked","alt-svc":"h3=\":443\"; ma=86400","cf-cache-status":"DYNAMIC","vary":"rsc, next-router-state-tree, next-router-prefetch, next-router-segment-prefetch","x-hikari-trace":"jfk1.57w5","x-railway-edge":"jfk1","x-railway-request-id":"-ad7RVbQT7WvO-519fVATg"} | body={"bookings":[{"bookingdates":{"checkin":"2026-10-16","checkout":"2026-10-18"},"bookingid":11,"depositpaid":false,"firstname":"Api","lastname":"Guest926ff798","roomid":16}]}
2026-08-17 02:54:06 | INFO     | restful_booker.api.http | HTTP request | method=GET | url=https://automationintesting.online/api/room | params={"checkin":"2026-10-16","checkout":"2026-10-18"} | headers={"Accept":"application/json","Accept-Encoding":"gzip, deflate","Connection":"keep-alive","User-Agent":"python-requests/2.34.2"} | cookies={} | body={}
2026-08-17 02:54:06 | INFO     | restful_booker.api.http | HTTP response | method=GET | url=https://automationintesting.online/api/room?checkin=2026-10-16&checkout=2026-10-18 | status=200 | elapsed_ms=258.3 | headers={"CF-RAY":"a2c56469bc3d0596-IAD","Connection":"keep-alive","Content-Encoding":"gzip","Content-Type":"application/json","Date":"Mon, 17 Aug 2026 02:54:06 GMT","Nel":"{\"report_to\":\"cf-nel\",\"success_fraction\":0.0,\"max_age\":604800}","Report-To":"{\"group\":\"cf-nel\",\"max_age\":604800,\"endpoints\":[{\"url\":\"https://a.nel.cloudflare.com/report/v4?s=NcZE4gJYF8zOvRJvCjnvj2MVEkwl%2BzGelU9PwLNUgla%2F3qrsDwWn%2Bdae2wgSq8eoVNvNtoiFTcsQQx7IYZPhc3v2swbWa46%2BQwf2LtV8EVKAHmkigj45shCyZWRMiCGakbL365cfTARHZwqfOg%3D%3D\"}]}","Server":"cloudflare","Transfer-Encoding":"chunked","alt-svc":"h3=\":443\"; ma=86400","cf-cache-status":"DYNAMIC","vary":"rsc, next-router-state-tree, next-router-prefetch, next-router-segment-prefetch","x-hikari-trace":"jfk1.cv40","x-railway-edge":"jfk1","x-railway-request-id":"E0opsizkT5y8Ojg8LPU1MQ"} | body={"rooms":[{"accessible":true,"description":"Aenean porttitor mauris sit amet lacinia molestie. In posuere accumsan aliquet. Maecenas sit amet nisl massa. Interdum et malesuada fames ac ante.","features":["TV","WiFi","Safe"],"image":"/images/room1.jpg","roomName":"101","roomPrice":100,"roomid":1,"type":"Single"},{"accessible":true,"description":"Vestibulum sollicitudin, lectus ac mollis consequat, lorem orci ultrices tellus, eleifend euismod tortor dui egestas erat. Phasellus et ipsum nisl. ","features":["TV","Radio","Safe"],"image":"/images/room2.jpg","roomName":"102","roomPrice":150,"roomid":2,"type":"Double"},{"accessible":true,"description":"Etiam metus metus, fringilla ac sagittis id, consequat vel neque. Nunc commodo quis nisl nec posuere. Etiam at accumsan ex. ","features":["Radio","WiFi","Safe"],"image":"/images/room3.jpg","roomName":"103","roomPrice":225,"roomid":3,"type":"Suite"}]}
2026-08-17 02:54:06 | INFO     | restful_booker.api.http | HTTP request | method=DELETE | url=https://automationintesting.online/api/booking/11 | params={} | headers={"Accept":"application/json","Accept-Encoding":"gzip, deflate","Connection":"keep-alive","User-Agent":"python-requests/2.34.2"} | cookies={"token":"<redacted>"} | body={}
