2026-08-17 02:53:50 | INFO     | restful_booker.api.http | HTTP request | method=POST | url=https://automationintesting.online/api/room | params={} | headers={"Accept":"application/json","Accept-Encoding":"gzip, deflate","Connection":"keep-alive","Content-Type":"application/json","User-Agent":"python-requests/2.34.2"} | cookies={"token":"<redacted>"} | body={"accessible":true,"description":"Automated API lifecycle room 2a63d201.","features":["TV","WiFi","Safe"],"image":"/images/room2.jpg","roomName":"api-2a63d201","roomPrice":175,"type":"Double"}
2026-08-17 02:53:50 | INFO     | restful_booker.api.http | HTTP response | method=POST | url=https://automationintesting.online/api/room | status=200 | elapsed_ms=413.7 | headers={"CF-RAY":"a2c56404fc0ba5ff-IAD","Connection":"keep-alive","Content-Encoding":"gzip","Content-Type":"application/json","Date":"Mon, 17 Aug 2026 02:53:50 GMT","Nel":"{\"report_to\":\"cf-nel\",\"success_fraction\":0.0,\"max_age\":604800}","Report-To":"{\"group\":\"cf-nel\",\"max_age\":604800,\"endpoints\":[{\"url\":\"https://a.nel.cloudflare.com/report/v4?s=vcrJjlVY0mqTifFrPT40ywa0Wt6gSPOzlWPwHaRXTYnzJ%2BLgXTR%2Fpw%2FaNG29lmSMhv2tVc7uzgjxSWL4HSm1Q8FK%2BpMPB907nmd%2BKX%2B1Gd9bW2pC7nH3JqMdRMAGyW3O7nFRFT8ta%2BDnQSnQnQ%3D%3D\"}]}","Server":"cloudflare","Transfer-Encoding":"chunked","alt-svc":"h3=\":443\"; ma=86400","cf-cache-status":"DYNAMIC","vary":"rsc, next-router-state-tree, next-router-prefetch, next-router-segment-prefetch","x-hikari-trace":"jfk1.57w5","x-railway-edge":"jfk1","x-railway-request-id":"KqcIcSU-S7e2Y2zIljLL4A"} | body={"success":true}
2026-08-17 02:53:50 | INFO     | restful_booker.api.http | HTTP request | method=GET | url=https://automationintesting.online/api/room | params={} | headers={"Accept":"application/json","Accept-Encoding":"gzip, deflate","Connection":"keep-alive","User-Agent":"python-requests/2.34.2"} | cookies={} | body={}
2026-08-17 02:53:51 | INFO     | restful_booker.api.http | HTTP response | method=GET | url=https://automationintesting.online/api/room | status=200 | elapsed_ms=435.0 | headers={"CF-RAY":"a2c56407ba871d4c-IAD","Connection":"keep-alive","Content-Encoding":"gzip","Content-Type":"application/json","Date":"Mon, 17 Aug 2026 02:53:51 GMT","Nel":"{\"report_to\":\"cf-nel\",\"success_fraction\":0.0,\"max_age\":604800}","Report-To":"{\"group\":\"cf-nel\",\"max_age\":604800,\"endpoints\":[{\"url\":\"https://a.nel.cloudflare.com/report/v4?s=lHdyoMC%2BVbTcbYrUIzbh33jakyeGWc24M0wy6Wc8whPdzqPz90b3rAcm7ueHM6K0PdLiwMxWSXORq6MOqGx%2BG3vO3Xp1sOeBg62Jh%2Fqw1Tq%2FcPxDQmQzhfLlsWdEhkonOppsRRqVphceUuzhrA%3D%3D\"}]}","Server":"cloudflare","Transfer-Encoding":"chunked","alt-svc":"h3=\":443\"; ma=86400","cf-cache-status":"DYNAMIC","vary":"rsc, next-router-state-tree, next-router-prefetch, next-router-segment-prefetch","x-hikari-trace":"jfk1.48ys","x-railway-edge":"jfk1","x-railway-request-id":"FuEEqP12QLe9zKJKY53eZw"} | body={"rooms":[{"accessible":true,"description":"Aenean porttitor mauris sit amet lacinia molestie. In posuere accumsan aliquet. Maecenas sit amet nisl massa. Interdum et malesuada fames ac ante.","features":["TV","WiFi","Safe"],"image":"/images/room1.jpg","roomName":"101","roomPrice":100,"roomid":1,"type":"Single"},{"accessible":true,"description":"Vestibulum sollicitudin, lectus ac mollis consequat, lorem orci ultrices tellus, eleifend euismod tortor dui egestas erat. Phasellus et ipsum nisl. ","features":["TV","Radio","Safe"],"image":"/images/room2.jpg","roomName":"102","roomPrice":150,"roomid":2,"type":"Double"},{"accessible":true,"description":"Etiam metus metus, fringilla ac sagittis id, consequat vel neque. Nunc commodo quis nisl nec posuere. Etiam at accumsan ex. ","features":["Radio","WiFi","Safe"],"image":"/images/room3.jpg","roomName":"103","roomPrice":225,"roomid":3,"type":"Suite"},{"accessible":true,"description":"Automated API lifecycle room 2a63d201.","features":["TV","WiFi","Safe"],"image":"/images/room2.jpg","roomName":"api-2a63d201","roomPrice":175,"roomid":10,"type":"Double"}]}
2026-08-17 02:53:51 | INFO     | restful_booker.api.http | HTTP request | method=POST | url=https://automationintesting.online/api/booking | params={} | headers={"Accept":"application/json","Accept-Encoding":"gzip, deflate","Connection":"keep-alive","Content-Type":"application/json","User-Agent":"python-requests/2.34.2"} | cookies={} | body={"bookingdates":{"checkin":"2026-10-16","checkout":"2026-10-18"},"depositpaid":false,"email":"api.00051d56@example.com","firstname":"Api","lastname":"Guest00051d56","phone":"01234567890","roomid":10}
2026-08-17 02:53:51 | INFO     | restful_booker.api.http | HTTP response | method=POST | url=https://automationintesting.online/api/booking | status=201 | elapsed_ms=409.3 | headers={"CF-RAY":"a2c5640a4aa01d4c-IAD","Connection":"keep-alive","Content-Type":"application/json","Date":"Mon, 17 Aug 2026 02:53:51 GMT","Nel":"{\"report_to\":\"cf-nel\",\"success_fraction\":0.0,\"max_age\":604800}","Report-To":"{\"group\":\"cf-nel\",\"max_age\":604800,\"endpoints\":[{\"url\":\"https://a.nel.cloudflare.com/report/v4?s=VzY6HBD63rWYqJ1vyl0fO7ozt0pGjg88k1UkNSjTSV8r1cr8jOWZe5vkH%2BAqLWrTc3OUhMA2eiTC1KPvGv%2BBjX1ZZN8fUrQjCtQw5YgcBU3lE1wQPjRM%2Bvvr16buYRhEW6TniqfEw2MXe8uZww%3D%3D\"}]}","Server":"cloudflare","Transfer-Encoding":"chunked","alt-svc":"h3=\":443\"; ma=86400","cf-cache-status":"DYNAMIC","vary":"rsc, next-router-state-tree, next-router-prefetch, next-router-segment-prefetch","x-hikari-trace":"jfk1.48ys","x-railway-edge":"jfk1","x-railway-request-id":"RfjGYaHNS8qlpseeYqVb7A"} | body={"bookingdates":{"checkin":"2026-10-16","checkout":"2026-10-18"},"bookingid":8,"depositpaid":false,"firstname":"Api","lastname":"Guest00051d56","roomid":10}
2026-08-17 02:53:51 | INFO     | restful_booker.api.http | HTTP request | method=GET | url=https://automationintesting.online/api/booking | params={"roomid":10} | headers={"Accept":"application/json","Accept-Encoding":"gzip, deflate","Connection":"keep-alive","User-Agent":"python-requests/2.34.2"} | cookies={"token":"<redacted>"} | body={}
2026-08-17 02:53:51 | INFO     | restful_booker.api.http | HTTP response | method=GET | url=https://automationintesting.online/api/booking?roomid=10 | status=200 | elapsed_ms=411.2 | headers={"CF-RAY":"a2c5640cdb5ba5ff-IAD","Connection":"keep-alive","Content-Encoding":"gzip","Content-Type":"application/json","Date":"Mon, 17 Aug 2026 02:53:51 GMT","Nel":"{\"report_to\":\"cf-nel\",\"success_fraction\":0.0,\"max_age\":604800}","Report-To":"{\"group\":\"cf-nel\",\"max_age\":604800,\"endpoints\":[{\"url\":\"https://a.nel.cloudflare.com/report/v4?s=4w0ShrGTPtBqiEhlD5i9HepWGrMWQ3Kaw9rzRQQRMfc6csLM9uT7bS3EvhUNV8Vp4FbaLfa6HfSpn4IfXAx9REJ8xbjDj%2Fe4WBQaCc5dLuJEMhqeClj2snulC%2FBcmGgppNPaQT7GzvWP5cTzTA%3D%3D\"}]}","Server":"cloudflare","Transfer-Encoding":"chunked","alt-svc":"h3=\":443\"; ma=86400","cf-cache-status":"DYNAMIC","vary":"rsc, next-router-state-tree, next-router-prefetch, next-router-segment-prefetch","x-hikari-trace":"jfk1.57w5","x-railway-edge":"jfk1","x-railway-request-id":"Cdo1OYcjRyqjBmqf9I3ezw"} | body={"bookings":[{"bookingdates":{"checkin":"2026-10-16","checkout":"2026-10-18"},"bookingid":8,"depositpaid":false,"firstname":"Api","lastname":"Guest00051d56","roomid":10}]}
2026-08-17 02:53:51 | INFO     | restful_booker.api.http | HTTP request | method=POST | url=https://automationintesting.online/api/booking | params={} | headers={"Accept":"application/json","Accept-Encoding":"gzip, deflate","Connection":"keep-alive","Content-Type":"application/json","User-Agent":"python-requests/2.34.2"} | cookies={} | body={"bookingdates":{"checkin":"2026-10-16","checkout":"2026-10-18"},"depositpaid":false,"email":"overlap.e0c55c7c@example.com","firstname":"Overlap","lastname":"Gueste0c55c7c","phone":"01234567890","roomid":10}
2026-08-17 02:53:52 | INFO     | restful_booker.api.http | HTTP response | method=POST | url=https://automationintesting.online/api/booking | status=409 | elapsed_ms=244.8 | headers={"CF-RAY":"a2c5640f68251d4c-IAD","Connection":"keep-alive","Content-Type":"application/json","Date":"Mon, 17 Aug 2026 02:53:52 GMT","Nel":"{\"report_to\":\"cf-nel\",\"success_fraction\":0.0,\"max_age\":604800}","Report-To":"{\"group\":\"cf-nel\",\"max_age\":604800,\"endpoints\":[{\"url\":\"https://a.nel.cloudflare.com/report/v4?s=idfF4kUQb9PIK09D4npLbU5uLxAN%2FIeIqXqaEAuIiivXtfU20CuahJqvWYqjFBREw7vObQ%2FOhlY%2F2zoHSEAUZjvNqDuOxnaGjAKaQONopTXuZ1k%2FBr5Db%2FUws6rqWvtkthUF5kq9YvpIpEjgLQ%3D%3D\"}]}","Server":"cloudflare","Transfer-Encoding":"chunked","alt-svc":"h3=\":443\"; ma=86400","cf-cache-status":"DYNAMIC","vary":"rsc, next-router-state-tree, next-router-prefetch, next-router-segment-prefetch","x-hikari-trace":"jfk1.48ys","x-railway-edge":"jfk1","x-railway-request-id":"jPIQ6GdfRCi3qFa0YqVb7A"} | body={"error":"Failed to create booking"}
2026-08-17 02:53:52 | INFO     | restful_booker.api.http | HTTP request | method=DELETE | url=https://automationintesting.online/api/booking/8 | params={} | headers={"Accept":"application/json","Accept-Encoding":"gzip, deflate","Connection":"keep-alive","User-Agent":"python-requests/2.34.2"} | cookies={"token":"<redacted>"} | body={}
