2026-09-16 07:02:24 | INFO     | restful_booker.api.http | HTTP request | method=POST | url=https://automationintesting.online/api/room | params={} | headers={"Accept":"application/json","Accept-Encoding":"gzip, deflate","Connection":"keep-alive","Content-Type":"application/json","User-Agent":"python-requests/2.34.2"} | cookies={"token":"<redacted>"} | body={"accessible":true,"description":"Automated API lifecycle room 981bfc4b.","features":["TV","WiFi","Safe"],"image":"/images/room2.jpg","roomName":"api-981bfc4b","roomPrice":175,"type":"Double"}
2026-09-16 07:02:25 | INFO     | restful_booker.api.http | HTTP response | method=POST | url=https://automationintesting.online/api/room | status=200 | elapsed_ms=112.3 | headers={"CF-RAY":"a3be01661ef2f3c2-IAD","Connection":"keep-alive","Content-Encoding":"gzip","Content-Type":"application/json","Date":"Wed, 16 Sep 2026 07:02:25 GMT","Nel":"{\"report_to\":\"cf-nel\",\"success_fraction\":0.0,\"max_age\":604800}","Report-To":"{\"group\":\"cf-nel\",\"max_age\":604800,\"endpoints\":[{\"url\":\"https://a.nel.cloudflare.com/report/v4?s=7dxMxwMf0h8%2Fl%2BHIk5i0sr92H%2Fvo2C1Y4%2Fzf5j%2F21%2BTZJN6pWp%2FjHQsShNIw1KIYfKtRKtkUWlQiYcc3dZ9rnxd5OWg9IAtFE3uXsSt%2F9xtLo54QJC6QV7et42FErgXutRPxC0aeZgz1XKoHJw%3D%3D\"}]}","Server":"cloudflare","Transfer-Encoding":"chunked","alt-svc":"h3=\":443\"; ma=86400","cf-cache-status":"DYNAMIC","vary":"rsc, next-router-state-tree, next-router-prefetch, next-router-segment-prefetch","x-hikari-trace":"iad1.trg5","x-railway-edge":"iad1","x-railway-request-id":"TsKhFGqESduU5nEmHn5Ytg"} | body={"success":true}
2026-09-16 07:02:25 | INFO     | restful_booker.api.http | HTTP request | method=GET | url=https://automationintesting.online/api/room | params={} | headers={"Accept":"application/json","Accept-Encoding":"gzip, deflate","Connection":"keep-alive","User-Agent":"python-requests/2.34.2"} | cookies={} | body={}
2026-09-16 07:02:25 | INFO     | restful_booker.api.http | HTTP response | method=GET | url=https://automationintesting.online/api/room | status=200 | elapsed_ms=240.9 | headers={"CF-RAY":"a3be0166ffa1e5bc-IAD","Connection":"keep-alive","Content-Encoding":"gzip","Content-Type":"application/json","Date":"Wed, 16 Sep 2026 07:02:25 GMT","Nel":"{\"report_to\":\"cf-nel\",\"success_fraction\":0.0,\"max_age\":604800}","Report-To":"{\"group\":\"cf-nel\",\"max_age\":604800,\"endpoints\":[{\"url\":\"https://a.nel.cloudflare.com/report/v4?s=L2ItQzMeCPn%2B%2B%2BUIAClt%2BG8q%2B2UG8oqdEA7XxJ4X8XXoR2qF9fWqjHl6v68X2jdU6J7x1lvP1DrW20GkcEruWXJnQQ37TUzkJkKdpIEXOgvb3zEC3X480f8SOZ7x%2FSRq97Sl8LZIwC3aOBi2JA%3D%3D\"}]}","Server":"cloudflare","Transfer-Encoding":"chunked","alt-svc":"h3=\":443\"; ma=86400","cf-cache-status":"DYNAMIC","vary":"rsc, next-router-state-tree, next-router-prefetch, next-router-segment-prefetch","x-hikari-trace":"iad1.fp5t","x-railway-edge":"iad1","x-railway-request-id":"4U9fxVQXRRKeFtanezItjw"} | body={"rooms":[{"accessible":true,"description":"Aenean porttitor mauris sit amet lacinia molestie. In posuere accumsan aliquet. Maecenas sit amet nisl massa. Interdum et malesuada fames ac ante.","features":["TV","WiFi","Safe"],"image":"/images/room1.jpg","roomName":"101","roomPrice":100,"roomid":1,"type":"Single"},{"accessible":true,"description":"Vestibulum sollicitudin, lectus ac mollis consequat, lorem orci ultrices tellus, eleifend euismod tortor dui egestas erat. Phasellus et ipsum nisl. ","features":["TV","Radio","Safe"],"image":"/images/room2.jpg","roomName":"102","roomPrice":150,"roomid":2,"type":"Double"},{"accessible":true,"description":"Etiam metus metus, fringilla ac sagittis id, consequat vel neque. Nunc commodo quis nisl nec posuere. Etiam at accumsan ex. ","features":["Radio","WiFi","Safe"],"image":"/images/room3.jpg","roomName":"103","roomPrice":225,"roomid":3,"type":"Suite"},{"accessible":true,"description":"Automated API lifecycle room 981bfc4b.","features":["TV","WiFi","Safe"],"image":"/images/room2.jpg","roomName":"api-981bfc4b","roomPrice":175,"roomid":9,"type":"Double"}]}
2026-09-16 07:02:25 | INFO     | restful_booker.api.http | HTTP request | method=POST | url=https://automationintesting.online/api/booking | params={} | headers={"Accept":"application/json","Accept-Encoding":"gzip, deflate","Connection":"keep-alive","Content-Type":"application/json","User-Agent":"python-requests/2.34.2"} | cookies={} | body={"bookingdates":{"checkin":"2026-11-15","checkout":"2026-11-17"},"depositpaid":false,"email":"api.7895a1fc@example.com","firstname":"Api","lastname":"Guest7895a1fc","phone":"01234567890","roomid":9}
2026-09-16 07:02:25 | INFO     | restful_booker.api.http | HTTP response | method=POST | url=https://automationintesting.online/api/booking | status=201 | elapsed_ms=112.1 | headers={"CF-RAY":"a3be01685ba3e5bc-IAD","Connection":"keep-alive","Content-Type":"application/json","Date":"Wed, 16 Sep 2026 07:02:25 GMT","Nel":"{\"report_to\":\"cf-nel\",\"success_fraction\":0.0,\"max_age\":604800}","Report-To":"{\"group\":\"cf-nel\",\"max_age\":604800,\"endpoints\":[{\"url\":\"https://a.nel.cloudflare.com/report/v4?s=cTTdRYv8U13kkxYffADgTKw7yRquaea0uPVnxopDMx4YBCMI86kzMMBaTvI%2F5xoYqhygapZzJ%2BtC2nuaILMINh7lF2P3VpO8%2FUIb37pBlkakQj12JBUnbsWkNGDDH7MenMVq2AcO9M4KJ%2BQJTA%3D%3D\"}]}","Server":"cloudflare","Transfer-Encoding":"chunked","alt-svc":"h3=\":443\"; ma=86400","cf-cache-status":"DYNAMIC","vary":"rsc, next-router-state-tree, next-router-prefetch, next-router-segment-prefetch","x-hikari-trace":"iad1.fp5t","x-railway-edge":"iad1","x-railway-request-id":"coPMZGm9QWuidsdno3UVLg"} | body={"bookingdates":{"checkin":"2026-11-15","checkout":"2026-11-17"},"bookingid":7,"depositpaid":false,"firstname":"Api","lastname":"Guest7895a1fc","roomid":9}
2026-09-16 07:02:25 | INFO     | restful_booker.api.http | HTTP request | method=GET | url=https://automationintesting.online/api/booking | params={"roomid":9} | headers={"Accept":"application/json","Accept-Encoding":"gzip, deflate","Connection":"keep-alive","User-Agent":"python-requests/2.34.2"} | cookies={"token":"<redacted>"} | body={}
2026-09-16 07:02:25 | INFO     | restful_booker.api.http | HTTP response | method=GET | url=https://automationintesting.online/api/booking?roomid=9 | status=200 | elapsed_ms=200.6 | headers={"CF-RAY":"a3be01690f0bf3c2-IAD","Connection":"keep-alive","Content-Encoding":"gzip","Content-Type":"application/json","Date":"Wed, 16 Sep 2026 07:02:25 GMT","Nel":"{\"report_to\":\"cf-nel\",\"success_fraction\":0.0,\"max_age\":604800}","Report-To":"{\"group\":\"cf-nel\",\"max_age\":604800,\"endpoints\":[{\"url\":\"https://a.nel.cloudflare.com/report/v4?s=gGR9dO2X8g3li6mOEgljGiFHvIC71ewKmk4WN3VNhNGWEuuOfzGkmV5GP%2FtC5pRXvS6el1E6vSuXrmo7EUvq81QaEHMlpM6bkvqlKbuTABTpu5Dou0u%2Bl5t4Tmv7tCyKFht0W7UrYTHm%2FBDNDQ%3D%3D\"}]}","Server":"cloudflare","Transfer-Encoding":"chunked","alt-svc":"h3=\":443\"; ma=86400","cf-cache-status":"DYNAMIC","vary":"rsc, next-router-state-tree, next-router-prefetch, next-router-segment-prefetch","x-hikari-trace":"iad1.trg5","x-railway-edge":"iad1","x-railway-request-id":"ImGTD4tYR8u0XArsBT7zVQ"} | body={"bookings":[{"bookingdates":{"checkin":"2026-11-15","checkout":"2026-11-17"},"bookingid":7,"depositpaid":false,"firstname":"Api","lastname":"Guest7895a1fc","roomid":9}]}
2026-09-16 07:02:25 | INFO     | restful_booker.api.http | HTTP request | method=GET | url=https://automationintesting.online/api/booking/7 | params={} | headers={"Accept":"application/json","Accept-Encoding":"gzip, deflate","Connection":"keep-alive","User-Agent":"python-requests/2.34.2"} | cookies={} | body={}
2026-09-16 07:02:25 | INFO     | restful_booker.api.http | HTTP response | method=GET | url=https://automationintesting.online/api/booking/7 | status=403 | elapsed_ms=113.1 | headers={"CF-RAY":"a3be016a48dae5bc-IAD","Connection":"keep-alive","Content-Length":"0","Date":"Wed, 16 Sep 2026 07:02:25 GMT","Nel":"{\"report_to\":\"cf-nel\",\"success_fraction\":0.0,\"max_age\":604800}","Report-To":"{\"group\":\"cf-nel\",\"max_age\":604800,\"endpoints\":[{\"url\":\"https://a.nel.cloudflare.com/report/v4?s=%2FxLGTwuWq4dKFVjbhHNnbHGf1Avz%2BwwbRnz9hSeK2qhWeDrLlQ%2FLfVqKI6RwjQ%2B2DOCsUPh0f41RRH0VXbxXOlNqx%2BGmQK4DKrylrRNxthdGrhn2AekB83p%2FjjBLnaXf0bjDJJA46%2B%2FXNT8myQ%3D%3D\"}]}","Server":"cloudflare","alt-svc":"h3=\":443\"; ma=86400","cf-cache-status":"DYNAMIC","x-hikari-trace":"iad1.fp5t","x-railway-edge":"iad1","x-railway-request-id":"xw3l4O9pTUi5AZdhCx5-qw"} | body=<empty>
2026-09-16 07:02:25 | INFO     | restful_booker.api.http | HTTP request | method=DELETE | url=https://automationintesting.online/api/booking/7 | params={} | headers={"Accept":"application/json","Accept-Encoding":"gzip, deflate","Connection":"keep-alive","User-Agent":"python-requests/2.34.2"} | cookies={"token":"<redacted>"} | body={}
