2026-09-16 07:02:23 | INFO     | restful_booker.api.http | HTTP request | method=POST | url=https://automationintesting.online/api/room | params={} | headers={"Accept":"application/json","Accept-Encoding":"gzip, deflate","Connection":"keep-alive","Content-Type":"application/json","User-Agent":"python-requests/2.34.2"} | cookies={"token":"<redacted>"} | body={"accessible":true,"description":"Automated API lifecycle room 439f9643.","features":["TV","WiFi","Safe"],"image":"/images/room2.jpg","roomName":"api-439f9643","roomPrice":175,"type":"Double"}
2026-09-16 07:02:23 | INFO     | restful_booker.api.http | HTTP response | method=POST | url=https://automationintesting.online/api/room | status=200 | elapsed_ms=199.2 | headers={"CF-RAY":"a3be015e6910f3c2-IAD","Connection":"keep-alive","Content-Encoding":"gzip","Content-Type":"application/json","Date":"Wed, 16 Sep 2026 07:02:23 GMT","Nel":"{\"report_to\":\"cf-nel\",\"success_fraction\":0.0,\"max_age\":604800}","Report-To":"{\"group\":\"cf-nel\",\"max_age\":604800,\"endpoints\":[{\"url\":\"https://a.nel.cloudflare.com/report/v4?s=N8ZIHy1vx%2FkJPA0KYQdIWdXmnBMl6ODACh4Q0w%2B%2F3xbIHaewDwm1E9wsT4%2Fvx%2BOy6VE5ORQlUQgEKibX1vyVvPb0Z6PU8mq%2FyD%2B%2BXNYB4JwSGo%2FSu9maiJVU6MnUx4C8l9MwbojD5K2bT7%2FkUw%3D%3D\"}]}","Server":"cloudflare","Transfer-Encoding":"chunked","alt-svc":"h3=\":443\"; ma=86400","cf-cache-status":"DYNAMIC","vary":"rsc, next-router-state-tree, next-router-prefetch, next-router-segment-prefetch","x-hikari-trace":"iad1.trg5","x-railway-edge":"iad1","x-railway-request-id":"haUo7JvwT8iVO9bcHn5Ytg"} | body={"success":true}
2026-09-16 07:02:23 | INFO     | restful_booker.api.http | HTTP request | method=GET | url=https://automationintesting.online/api/room | params={} | headers={"Accept":"application/json","Accept-Encoding":"gzip, deflate","Connection":"keep-alive","User-Agent":"python-requests/2.34.2"} | cookies={} | body={}
2026-09-16 07:02:24 | INFO     | restful_booker.api.http | HTTP response | method=GET | url=https://automationintesting.online/api/room | status=200 | elapsed_ms=242.6 | headers={"CF-RAY":"a3be015fddba7a4d-IAD","Connection":"keep-alive","Content-Encoding":"gzip","Content-Type":"application/json","Date":"Wed, 16 Sep 2026 07:02:24 GMT","Nel":"{\"report_to\":\"cf-nel\",\"success_fraction\":0.0,\"max_age\":604800}","Report-To":"{\"group\":\"cf-nel\",\"max_age\":604800,\"endpoints\":[{\"url\":\"https://a.nel.cloudflare.com/report/v4?s=31IvsrLYdawBK5x7hxrf%2F%2BKcWPw3S9n%2BZiDkhkLTP3JjjIog6Hntpt1mURLrcV0kRNfLBIZ0NaTOJfKK048QBLd4oX%2FVonzQ3ymbqEq%2BlynLAjDbaLL22ABbMGPWFVpmrstIZODSV4Op8Njx%2FQ%3D%3D\"}]}","Server":"cloudflare","Transfer-Encoding":"chunked","alt-svc":"h3=\":443\"; ma=86400","cf-cache-status":"DYNAMIC","vary":"rsc, next-router-state-tree, next-router-prefetch, next-router-segment-prefetch","x-hikari-trace":"iad1.trg5","x-railway-edge":"iad1","x-railway-request-id":"cLnOt3Z0Qe-QXlhvBT7zVQ"} | body={"rooms":[{"accessible":true,"description":"Aenean porttitor mauris sit amet lacinia molestie. In posuere accumsan aliquet. Maecenas sit amet nisl massa. Interdum et malesuada fames ac ante.","features":["TV","WiFi","Safe"],"image":"/images/room1.jpg","roomName":"101","roomPrice":100,"roomid":1,"type":"Single"},{"accessible":true,"description":"Vestibulum sollicitudin, lectus ac mollis consequat, lorem orci ultrices tellus, eleifend euismod tortor dui egestas erat. Phasellus et ipsum nisl. ","features":["TV","Radio","Safe"],"image":"/images/room2.jpg","roomName":"102","roomPrice":150,"roomid":2,"type":"Double"},{"accessible":true,"description":"Etiam metus metus, fringilla ac sagittis id, consequat vel neque. Nunc commodo quis nisl nec posuere. Etiam at accumsan ex. ","features":["Radio","WiFi","Safe"],"image":"/images/room3.jpg","roomName":"103","roomPrice":225,"roomid":3,"type":"Suite"},{"accessible":true,"description":"Automated API lifecycle room 439f9643.","features":["TV","WiFi","Safe"],"image":"/images/room2.jpg","roomName":"api-439f9643","roomPrice":175,"roomid":8,"type":"Double"}]}
2026-09-16 07:02:24 | INFO     | restful_booker.api.http | HTTP request | method=POST | url=https://automationintesting.online/api/booking | params={} | headers={"Accept":"application/json","Accept-Encoding":"gzip, deflate","Connection":"keep-alive","Content-Type":"application/json","User-Agent":"python-requests/2.34.2"} | cookies={} | body={"bookingdates":{"checkin":"2026-11-15","checkout":"2026-11-17"},"depositpaid":false,"email":"api.13d91ddb@example.com","firstname":"Api","lastname":"Guest13d91ddb","phone":"01234567890","roomid":8}
2026-09-16 07:02:24 | INFO     | restful_booker.api.http | HTTP response | method=POST | url=https://automationintesting.online/api/booking | status=201 | elapsed_ms=109.3 | headers={"CF-RAY":"a3be0161395a7a4d-IAD","Connection":"keep-alive","Content-Type":"application/json","Date":"Wed, 16 Sep 2026 07:02:24 GMT","Nel":"{\"report_to\":\"cf-nel\",\"success_fraction\":0.0,\"max_age\":604800}","Report-To":"{\"group\":\"cf-nel\",\"max_age\":604800,\"endpoints\":[{\"url\":\"https://a.nel.cloudflare.com/report/v4?s=2zZx2WZZ4QlMlN%2BOMqJr0TRGeez0Erb9fxOe4kst84C1eSIiWXkvdcLTuaYyRzBFJ%2BlKa6OQrFx0n01upNypCJYNMRFxNr2er%2BNu1VB0TuwvjLjF7fkCegiMiT71E5cdgoGJKq%2FiTebx%2BfiMDA%3D%3D\"}]}","Server":"cloudflare","Transfer-Encoding":"chunked","alt-svc":"h3=\":443\"; ma=86400","cf-cache-status":"DYNAMIC","vary":"rsc, next-router-state-tree, next-router-prefetch, next-router-segment-prefetch","x-hikari-trace":"iad1.trg5","x-railway-edge":"iad1","x-railway-request-id":"oISydLkwRUqurbaBBT7zVQ"} | body={"bookingdates":{"checkin":"2026-11-15","checkout":"2026-11-17"},"bookingid":6,"depositpaid":false,"firstname":"Api","lastname":"Guest13d91ddb","roomid":8}
2026-09-16 07:02:24 | INFO     | restful_booker.api.http | HTTP request | method=GET | url=https://automationintesting.online/api/booking | params={"roomid":8} | headers={"Accept":"application/json","Accept-Encoding":"gzip, deflate","Connection":"keep-alive","User-Agent":"python-requests/2.34.2"} | cookies={"token":"<redacted>"} | body={}
2026-09-16 07:02:24 | INFO     | restful_booker.api.http | HTTP response | method=GET | url=https://automationintesting.online/api/booking?roomid=8 | status=200 | elapsed_ms=116.1 | headers={"CF-RAY":"a3be0161eb23f3c2-IAD","Connection":"keep-alive","Content-Encoding":"gzip","Content-Type":"application/json","Date":"Wed, 16 Sep 2026 07:02:24 GMT","Nel":"{\"report_to\":\"cf-nel\",\"success_fraction\":0.0,\"max_age\":604800}","Report-To":"{\"group\":\"cf-nel\",\"max_age\":604800,\"endpoints\":[{\"url\":\"https://a.nel.cloudflare.com/report/v4?s=4dBI6Vaxv6BAXo72NlQEqixSfp%2BJSHwch63TrXQ%2BZK7YA0WTUOhbCdMAIMTagc39TWau3zwhNTVLq0hQJYyXMUsjKAKf0ESfskvWZWi473aZTFwt8PmVDfuAjqB8tJA8Ivr4Jv0ZeOAEXnhEFQ%3D%3D\"}]}","Server":"cloudflare","Transfer-Encoding":"chunked","alt-svc":"h3=\":443\"; ma=86400","cf-cache-status":"DYNAMIC","vary":"rsc, next-router-state-tree, next-router-prefetch, next-router-segment-prefetch","x-hikari-trace":"iad1.trg5","x-railway-edge":"iad1","x-railway-request-id":"Yduxu9DwQsaw7pV2BT7zVQ"} | body={"bookings":[{"bookingdates":{"checkin":"2026-11-15","checkout":"2026-11-17"},"bookingid":6,"depositpaid":false,"firstname":"Api","lastname":"Guest13d91ddb","roomid":8}]}
2026-09-16 07:02:24 | INFO     | restful_booker.api.http | HTTP request | method=GET | url=https://automationintesting.online/api/booking/6 | params={} | headers={"Accept":"application/json","Accept-Encoding":"gzip, deflate","Connection":"keep-alive","User-Agent":"python-requests/2.34.2"} | cookies={"token":"<redacted>"} | body={}
2026-09-16 07:02:24 | INFO     | restful_booker.api.http | HTTP response | method=GET | url=https://automationintesting.online/api/booking/6 | status=200 | elapsed_ms=125.9 | headers={"CF-RAY":"a3be01629d39f3c2-IAD","Connection":"keep-alive","Content-Encoding":"gzip","Content-Type":"application/json","Date":"Wed, 16 Sep 2026 07:02:24 GMT","Nel":"{\"report_to\":\"cf-nel\",\"success_fraction\":0.0,\"max_age\":604800}","Report-To":"{\"group\":\"cf-nel\",\"max_age\":604800,\"endpoints\":[{\"url\":\"https://a.nel.cloudflare.com/report/v4?s=GM2zlTtp0NUPmULjO8OR343JLZ9p9vbBm7Xbg3%2BoPBeVnpFRLsIx40nd4p0zTzmFoBXvkK2C%2BullZJLi3SvRL8PPypcxsgQI9qG%2FvRKU7QfTuPL0uwIpIYeU8%2ByDW%2FRupa8HekxDJiDuKTIVVA%3D%3D\"}]}","Server":"cloudflare","Transfer-Encoding":"chunked","alt-svc":"h3=\":443\"; ma=86400","cf-cache-status":"DYNAMIC","vary":"Accept-Encoding","x-hikari-trace":"iad1.trg5","x-railway-edge":"iad1","x-railway-request-id":"JF4PNOCFT360iqx9BT7zVQ"} | body={"bookingdates":{"checkin":"2026-11-15","checkout":"2026-11-17"},"bookingid":6,"depositpaid":false,"firstname":"Api","lastname":"Guest13d91ddb","roomid":8}
2026-09-16 07:02:24 | INFO     | restful_booker.api.http | HTTP request | method=DELETE | url=https://automationintesting.online/api/booking/6 | params={} | headers={"Accept":"application/json","Accept-Encoding":"gzip, deflate","Connection":"keep-alive","User-Agent":"python-requests/2.34.2"} | cookies={"token":"<redacted>"} | body={}
