2026-09-14 07:24:53 | INFO     | restful_booker.api.http | HTTP request | method=POST | url=https://automationintesting.online/api/room | params={} | headers={"Accept":"application/json","Accept-Encoding":"gzip, deflate","Connection":"keep-alive","Content-Type":"application/json","User-Agent":"python-requests/2.34.2"} | cookies={"token":"<redacted>"} | body={"accessible":true,"description":"Automated API lifecycle room cd0667a6.","features":["TV","WiFi","Safe"],"image":"/images/room2.jpg","roomName":"api-cd0667a6","roomPrice":175,"type":"Double"}
2026-09-14 07:24:53 | INFO     | restful_booker.api.http | HTTP response | method=POST | url=https://automationintesting.online/api/room | status=200 | elapsed_ms=365.3 | headers={"CF-RAY":"a3ada790d8bc0b21-LAX","Connection":"keep-alive","Content-Encoding":"gzip","Content-Type":"application/json","Date":"Mon, 14 Sep 2026 07:24:53 GMT","Nel":"{\"report_to\":\"cf-nel\",\"success_fraction\":0.0,\"max_age\":604800}","Report-To":"{\"group\":\"cf-nel\",\"max_age\":604800,\"endpoints\":[{\"url\":\"https://a.nel.cloudflare.com/report/v4?s=m7U6%2Fi0qVwbVhHBKifq6cNK0%2BenBp3wrr%2BTPUs%2F%2BfGuhhZzJE3h%2Bl22Df2Q7BPIh5mdGTT7N4k%2F3VbsBTpyCVnaHAvHcbnddUWppgMNKSjJeNDaTLaE9zrEwsM3pLjzJe47ZIfJDFBGdvykwpQ%3D%3D\"}]}","Server":"cloudflare","Transfer-Encoding":"chunked","alt-svc":"h3=\":443\"; ma=86400","cf-cache-status":"DYNAMIC","vary":"rsc, next-router-state-tree, next-router-prefetch, next-router-segment-prefetch","x-hikari-trace":"lax1.sx7j","x-railway-edge":"lax1","x-railway-request-id":"jkxHtLavRHaDcbi09fVATg"} | body={"success":true}
2026-09-14 07:24:53 | INFO     | restful_booker.api.http | HTTP request | method=GET | url=https://automationintesting.online/api/room | params={} | headers={"Accept":"application/json","Accept-Encoding":"gzip, deflate","Connection":"keep-alive","User-Agent":"python-requests/2.34.2"} | cookies={} | body={}
2026-09-14 07:24:54 | INFO     | restful_booker.api.http | HTTP response | method=GET | url=https://automationintesting.online/api/room | status=200 | elapsed_ms=401.2 | headers={"CF-RAY":"a3ada7935eb14383-LAX","Connection":"keep-alive","Content-Encoding":"gzip","Content-Type":"application/json","Date":"Mon, 14 Sep 2026 07:24:54 GMT","Nel":"{\"report_to\":\"cf-nel\",\"success_fraction\":0.0,\"max_age\":604800}","Report-To":"{\"group\":\"cf-nel\",\"max_age\":604800,\"endpoints\":[{\"url\":\"https://a.nel.cloudflare.com/report/v4?s=s5D1CcYPrrz8mxcke2oVUclafHcrzgsn3f7DSKdaFY2G72lensjJEG1O42YPum4Awk9MJiX6BtXRvKK8P39k0Tv4w1hmNDFXcxJAXV6cfAcBCSdrJ5oiemmKgfCufc9byW6MUgDkJnmHMNO4Kg%3D%3D\"}]}","Server":"cloudflare","Transfer-Encoding":"chunked","alt-svc":"h3=\":443\"; ma=86400","cf-cache-status":"DYNAMIC","vary":"rsc, next-router-state-tree, next-router-prefetch, next-router-segment-prefetch","x-hikari-trace":"lax1.v9kt","x-railway-edge":"lax1","x-railway-request-id":"gJRkaDeGRtyAASBhWUN5dQ"} | body={"rooms":[{"accessible":true,"description":"Aenean porttitor mauris sit amet lacinia molestie. In posuere accumsan aliquet. Maecenas sit amet nisl massa. Interdum et malesuada fames ac ante.","features":["TV","WiFi","Safe"],"image":"/images/room1.jpg","roomName":"101","roomPrice":100,"roomid":1,"type":"Single"},{"accessible":true,"description":"Vestibulum sollicitudin, lectus ac mollis consequat, lorem orci ultrices tellus, eleifend euismod tortor dui egestas erat. Phasellus et ipsum nisl. ","features":["TV","Radio","Safe"],"image":"/images/room2.jpg","roomName":"102","roomPrice":150,"roomid":2,"type":"Double"},{"accessible":true,"description":"Etiam metus metus, fringilla ac sagittis id, consequat vel neque. Nunc commodo quis nisl nec posuere. Etiam at accumsan ex. ","features":["Radio","WiFi","Safe"],"image":"/images/room3.jpg","roomName":"103","roomPrice":225,"roomid":3,"type":"Suite"},{"accessible":true,"description":"Automated API lifecycle room cd0667a6.","features":["TV","WiFi","Safe"],"image":"/images/room2.jpg","roomName":"api-cd0667a6","roomPrice":175,"roomid":12,"type":"Double"}]}
2026-09-14 07:24:54 | INFO     | restful_booker.api.http | HTTP request | method=POST | url=https://automationintesting.online/api/booking | params={} | headers={"Accept":"application/json","Accept-Encoding":"gzip, deflate","Connection":"keep-alive","Content-Type":"application/json","User-Agent":"python-requests/2.34.2"} | cookies={} | body={"bookingdates":{"checkin":"2026-11-13","checkout":"2026-11-15"},"depositpaid":false,"email":"api.cb44bb55@example.com","firstname":"Api","lastname":"Guestcb44bb55","phone":"01234567890","roomid":12}
2026-09-14 07:24:54 | INFO     | restful_booker.api.http | HTTP response | method=POST | url=https://automationintesting.online/api/booking | status=201 | elapsed_ms=196.8 | headers={"CF-RAY":"a3ada795a8d74383-LAX","Connection":"keep-alive","Content-Type":"application/json","Date":"Mon, 14 Sep 2026 07:24:54 GMT","Nel":"{\"report_to\":\"cf-nel\",\"success_fraction\":0.0,\"max_age\":604800}","Report-To":"{\"group\":\"cf-nel\",\"max_age\":604800,\"endpoints\":[{\"url\":\"https://a.nel.cloudflare.com/report/v4?s=t5tpU4x8BVoYUlQnUVtsXNu%2Fd%2BN18JAsyL1LtEWO%2FIX657wEzuk52H0Mmied%2FXtjFBQ%2B1Ne%2BG%2BGJ%2ByxeC%2FqZojeHThC1zHUVhMB3Wn9hJWs%2FI9c9U%2FkYv8yFLZEml3n3Mfj6s1lz0N%2BX1KPF3g%3D%3D\"}]}","Server":"cloudflare","Transfer-Encoding":"chunked","alt-svc":"h3=\":443\"; ma=86400","cf-cache-status":"DYNAMIC","vary":"rsc, next-router-state-tree, next-router-prefetch, next-router-segment-prefetch","x-hikari-trace":"lax1.v9kt","x-railway-edge":"lax1","x-railway-request-id":"eYotI9lfRiSorsFC9fVATg"} | body={"bookingdates":{"checkin":"2026-11-13","checkout":"2026-11-15"},"bookingid":8,"depositpaid":false,"firstname":"Api","lastname":"Guestcb44bb55","roomid":12}
2026-09-14 07:24:54 | INFO     | restful_booker.api.http | HTTP request | method=GET | url=https://automationintesting.online/api/booking | params={"roomid":12} | headers={"Accept":"application/json","Accept-Encoding":"gzip, deflate","Connection":"keep-alive","User-Agent":"python-requests/2.34.2"} | cookies={"token":"<redacted>"} | body={}
2026-09-14 07:24:54 | INFO     | restful_booker.api.http | HTTP response | method=GET | url=https://automationintesting.online/api/booking?roomid=12 | status=200 | elapsed_ms=202.9 | headers={"CF-RAY":"a3ada796dda40b21-LAX","Connection":"keep-alive","Content-Encoding":"gzip","Content-Type":"application/json","Date":"Mon, 14 Sep 2026 07:24:54 GMT","Nel":"{\"report_to\":\"cf-nel\",\"success_fraction\":0.0,\"max_age\":604800}","Report-To":"{\"group\":\"cf-nel\",\"max_age\":604800,\"endpoints\":[{\"url\":\"https://a.nel.cloudflare.com/report/v4?s=4naI6WrFFuQBizgBxtorEqi%2BblvBvGbx%2FpdReH05dkbBNdqzvKezb62KJzMuVr8bimsGzFRm08CVxVEPMRVAgS5PtxlQ4CYaloAsflW4e7YDmdZrBMEk5Eaoo5AXEp%2BpYR86Fk44mq3uSuCGdw%3D%3D\"}]}","Server":"cloudflare","Transfer-Encoding":"chunked","alt-svc":"h3=\":443\"; ma=86400","cf-cache-status":"DYNAMIC","vary":"rsc, next-router-state-tree, next-router-prefetch, next-router-segment-prefetch","x-hikari-trace":"lax1.sx7j","x-railway-edge":"lax1","x-railway-request-id":"w6-6gAqqSXKTHQY_2prcFg"} | body={"bookings":[{"bookingdates":{"checkin":"2026-11-13","checkout":"2026-11-15"},"bookingid":8,"depositpaid":false,"firstname":"Api","lastname":"Guestcb44bb55","roomid":12}]}
2026-09-14 07:24:54 | INFO     | restful_booker.api.http | HTTP request | method=GET | url=https://automationintesting.online/api/report/room/12 | params={} | headers={"Accept":"application/json","Accept-Encoding":"gzip, deflate","Connection":"keep-alive","User-Agent":"python-requests/2.34.2"} | cookies={} | body={}
2026-09-14 07:24:54 | INFO     | restful_booker.api.http | HTTP response | method=GET | url=https://automationintesting.online/api/report/room/12 | status=200 | elapsed_ms=239.0 | headers={"CF-RAY":"a3ada7982cbe4383-LAX","Connection":"keep-alive","Content-Encoding":"gzip","Content-Type":"application/json","Date":"Mon, 14 Sep 2026 07:24:54 GMT","Nel":"{\"report_to\":\"cf-nel\",\"success_fraction\":0.0,\"max_age\":604800}","Report-To":"{\"group\":\"cf-nel\",\"max_age\":604800,\"endpoints\":[{\"url\":\"https://a.nel.cloudflare.com/report/v4?s=Yc51%2BpLUJgmGOq%2Br%2BoPHkaybKr%2BkGx%2BjlntZ9S5Zl6ZgCPO%2Bf%2BguhK0%2ByUxo7SOHLeFSMV79kLY3s%2FcEQ5zY6PPd6oC3Fq6c0UuZKnWyG3UVKcf%2FNe%2B3XrjgmEGP5hqZoORqrJfn5RZqJ%2Fo0uA%3D%3D\"}]}","Server":"cloudflare","Transfer-Encoding":"chunked","alt-svc":"h3=\":443\"; ma=86400","cf-cache-status":"DYNAMIC","vary":"Accept-Encoding","x-hikari-trace":"lax1.v9kt","x-railway-edge":"lax1","x-railway-request-id":"5kbnGDpPTxyPgDvw9fVATg"} | body={"report":[{"end":"2026-11-15","start":"2026-11-13","title":"Unavailable"}]}
2026-09-14 07:24:54 | INFO     | restful_booker.api.http | HTTP request | method=DELETE | url=https://automationintesting.online/api/booking/8 | params={} | headers={"Accept":"application/json","Accept-Encoding":"gzip, deflate","Connection":"keep-alive","User-Agent":"python-requests/2.34.2"} | cookies={"token":"<redacted>"} | body={}
