2026-09-14 07:24:40 | INFO     | restful_booker.api.http | HTTP request | method=POST | url=https://automationintesting.online/api/room | params={} | headers={"Accept":"application/json","Accept-Encoding":"gzip, deflate","Connection":"keep-alive","Content-Type":"application/json","User-Agent":"python-requests/2.34.2"} | cookies={"token":"<redacted>"} | body={"accessible":true,"description":"Automated API lifecycle room 0232e35b.","features":["TV","WiFi","Safe"],"image":"/images/room2.jpg","roomName":"api-0232e35b","roomPrice":175,"type":"Double"}
2026-09-14 07:24:40 | INFO     | restful_booker.api.http | HTTP response | method=POST | url=https://automationintesting.online/api/room | status=200 | elapsed_ms=524.7 | headers={"CF-RAY":"a3ada73f9b100b21-LAX","Connection":"keep-alive","Content-Encoding":"gzip","Content-Type":"application/json","Date":"Mon, 14 Sep 2026 07:24:40 GMT","Nel":"{\"report_to\":\"cf-nel\",\"success_fraction\":0.0,\"max_age\":604800}","Report-To":"{\"group\":\"cf-nel\",\"max_age\":604800,\"endpoints\":[{\"url\":\"https://a.nel.cloudflare.com/report/v4?s=Ovl%2BLrb1uuSi7H%2B7%2BP7XqNuH%2B3yW3zDrDAk1U7xOtOLhDM4fHZBUJR6pUWi3Im3Fvi6eBw0QcLAFc9dmSQmklWGBsM1Dvl4VrB7tDJp%2FPFOjtc%2BtpEUZTeT6uwcidP1Cn2NMR9LbQ%2BomvUCzHQ%3D%3D\"}]}","Server":"cloudflare","Transfer-Encoding":"chunked","alt-svc":"h3=\":443\"; ma=86400","cf-cache-status":"DYNAMIC","vary":"rsc, next-router-state-tree, next-router-prefetch, next-router-segment-prefetch","x-hikari-trace":"lax1.z1hw","x-railway-edge":"lax1","x-railway-request-id":"9ZmkGc0FQ6iLIcmj9o6EoQ"} | body={"success":true}
2026-09-14 07:24:40 | INFO     | restful_booker.api.http | HTTP request | method=GET | url=https://automationintesting.online/api/room | params={} | headers={"Accept":"application/json","Accept-Encoding":"gzip, deflate","Connection":"keep-alive","User-Agent":"python-requests/2.34.2"} | cookies={} | body={}
2026-09-14 07:24:41 | INFO     | restful_booker.api.http | HTTP response | method=GET | url=https://automationintesting.online/api/room | status=200 | elapsed_ms=225.5 | headers={"CF-RAY":"a3ada7431ca31d4d-LAX","Connection":"keep-alive","Content-Encoding":"gzip","Content-Type":"application/json","Date":"Mon, 14 Sep 2026 07:24:41 GMT","Nel":"{\"report_to\":\"cf-nel\",\"success_fraction\":0.0,\"max_age\":604800}","Report-To":"{\"group\":\"cf-nel\",\"max_age\":604800,\"endpoints\":[{\"url\":\"https://a.nel.cloudflare.com/report/v4?s=uIZGs3ooTum%2FJAoGbM0bA%2BRHkDY7t%2FeXH0vENBZiHLLxxvMFJL5rK%2BdBWAomt48V0y1wE%2FFTUmK8pvOP2%2BXsNVBUEWTR4kBwY1d7hMveu2mtwhDmkhPbCGBSQJ%2F99nVtUAybFx5hVx8lPfT8pw%3D%3D\"}]}","Server":"cloudflare","Transfer-Encoding":"chunked","alt-svc":"h3=\":443\"; ma=86400","cf-cache-status":"DYNAMIC","vary":"rsc, next-router-state-tree, next-router-prefetch, next-router-segment-prefetch","x-hikari-trace":"lax1.ez9k","x-railway-edge":"lax1","x-railway-request-id":"h7W8tA51QiC6_9WXLPU1MQ"} | body={"rooms":[{"accessible":true,"description":"Aenean porttitor mauris sit amet lacinia molestie. In posuere accumsan aliquet. Maecenas sit amet nisl massa. Interdum et malesuada fames ac ante.","features":["TV","WiFi","Safe"],"image":"/images/room1.jpg","roomName":"101","roomPrice":100,"roomid":1,"type":"Single"},{"accessible":true,"description":"Vestibulum sollicitudin, lectus ac mollis consequat, lorem orci ultrices tellus, eleifend euismod tortor dui egestas erat. Phasellus et ipsum nisl. ","features":["TV","Radio","Safe"],"image":"/images/room2.jpg","roomName":"102","roomPrice":150,"roomid":2,"type":"Double"},{"accessible":true,"description":"Etiam metus metus, fringilla ac sagittis id, consequat vel neque. Nunc commodo quis nisl nec posuere. Etiam at accumsan ex. ","features":["Radio","WiFi","Safe"],"image":"/images/room3.jpg","roomName":"103","roomPrice":225,"roomid":3,"type":"Suite"},{"accessible":true,"description":"Automated API lifecycle room 0232e35b.","features":["TV","WiFi","Safe"],"image":"/images/room2.jpg","roomName":"api-0232e35b","roomPrice":175,"roomid":8,"type":"Double"}]}
2026-09-14 07:24:41 | INFO     | restful_booker.api.http | HTTP request | method=POST | url=https://automationintesting.online/api/booking | params={} | headers={"Accept":"application/json","Accept-Encoding":"gzip, deflate","Connection":"keep-alive","Content-Type":"application/json","User-Agent":"python-requests/2.34.2"} | cookies={} | body={"bookingdates":{"checkin":"2026-11-13","checkout":"2026-11-15"},"depositpaid":false,"email":"api.7d814e9a@example.com","firstname":"Api","lastname":"Guest7d814e9a","phone":"01234567890","roomid":8}
2026-09-14 07:24:41 | INFO     | restful_booker.api.http | HTTP response | method=POST | url=https://automationintesting.online/api/booking | status=201 | elapsed_ms=356.5 | headers={"CF-RAY":"a3ada74458851d4d-LAX","Connection":"keep-alive","Content-Type":"application/json","Date":"Mon, 14 Sep 2026 07:24:41 GMT","Nel":"{\"report_to\":\"cf-nel\",\"success_fraction\":0.0,\"max_age\":604800}","Report-To":"{\"group\":\"cf-nel\",\"max_age\":604800,\"endpoints\":[{\"url\":\"https://a.nel.cloudflare.com/report/v4?s=EPRMJpKRVx4G8cynyRU5l7uaTCgD7w6iKrIIZQlboCw0YDi6nPw9L6CLi24LQxHI0OM5HzIjB8BA%2FwF4by8G0BAreW9cU2b7cFJIHpUl27xANdEBHZzS6wTfqmHquQYWQ9DMgs3ErAZNIIY%2BeA%3D%3D\"}]}","Server":"cloudflare","Transfer-Encoding":"chunked","alt-svc":"h3=\":443\"; ma=86400","cf-cache-status":"DYNAMIC","vary":"rsc, next-router-state-tree, next-router-prefetch, next-router-segment-prefetch","x-hikari-trace":"lax1.ez9k","x-railway-edge":"lax1","x-railway-request-id":"PHq-0FVGTpiKm2Ca9fVATg"} | body={"bookingdates":{"checkin":"2026-11-13","checkout":"2026-11-15"},"bookingid":5,"depositpaid":false,"firstname":"Api","lastname":"Guest7d814e9a","roomid":8}
2026-09-14 07:24:41 | INFO     | restful_booker.api.http | HTTP request | method=GET | url=https://automationintesting.online/api/booking | params={"roomid":8} | headers={"Accept":"application/json","Accept-Encoding":"gzip, deflate","Connection":"keep-alive","User-Agent":"python-requests/2.34.2"} | cookies={"token":"<redacted>"} | body={}
2026-09-14 07:24:41 | INFO     | restful_booker.api.http | HTTP response | method=GET | url=https://automationintesting.online/api/booking?roomid=8 | status=200 | elapsed_ms=367.1 | headers={"CF-RAY":"a3ada74688890b21-LAX","Connection":"keep-alive","Content-Encoding":"gzip","Content-Type":"application/json","Date":"Mon, 14 Sep 2026 07:24:41 GMT","Nel":"{\"report_to\":\"cf-nel\",\"success_fraction\":0.0,\"max_age\":604800}","Report-To":"{\"group\":\"cf-nel\",\"max_age\":604800,\"endpoints\":[{\"url\":\"https://a.nel.cloudflare.com/report/v4?s=MvLkH39B709b%2ByMvy%2Fh0kNRx1PAexFPEHlixVFsWV2x7zO0fVLLqNNTCevrkNdst4UukLUIcSDH%2B17IT59muYo1xXav29PvKLPa%2F%2F5dVf8ez3Kuyew0jzvl4yRIhFrA9HV%2FjUQnYQvpdeuRaCA%3D%3D\"}]}","Server":"cloudflare","Transfer-Encoding":"chunked","alt-svc":"h3=\":443\"; ma=86400","cf-cache-status":"DYNAMIC","vary":"rsc, next-router-state-tree, next-router-prefetch, next-router-segment-prefetch","x-hikari-trace":"lax1.z1hw","x-railway-edge":"lax1","x-railway-request-id":"t1tzJHk1TwKpwsxbwUFZXw"} | body={"bookings":[{"bookingdates":{"checkin":"2026-11-13","checkout":"2026-11-15"},"bookingid":5,"depositpaid":false,"firstname":"Api","lastname":"Guest7d814e9a","roomid":8}]}
2026-09-14 07:24:41 | INFO     | restful_booker.api.http | HTTP request | method=GET | url=https://automationintesting.online/api/booking/5 | params={} | headers={"Accept":"application/json","Accept-Encoding":"gzip, deflate","Connection":"keep-alive","User-Agent":"python-requests/2.34.2"} | cookies={"token":"<redacted>"} | body={}
2026-09-14 07:24:42 | INFO     | restful_booker.api.http | HTTP response | method=GET | url=https://automationintesting.online/api/booking/5 | status=200 | elapsed_ms=389.1 | headers={"CF-RAY":"a3ada748da2b0b21-LAX","Connection":"keep-alive","Content-Encoding":"gzip","Content-Type":"application/json","Date":"Mon, 14 Sep 2026 07:24:42 GMT","Nel":"{\"report_to\":\"cf-nel\",\"success_fraction\":0.0,\"max_age\":604800}","Report-To":"{\"group\":\"cf-nel\",\"max_age\":604800,\"endpoints\":[{\"url\":\"https://a.nel.cloudflare.com/report/v4?s=WwJ1Z254bXTiQH88a%2Fe6TRH3nYU0xFcyMmqTINbffAMBByjzJ2ZlftDoPvWXEbiTcW1yqDjxHFt48Rbn%2BifFrWVS8euPWLT%2BxFNI7poNCcdXPVXxZsbfWOZMOf2BhIgn2oWkgNTT7sbOJSE0qA%3D%3D\"}]}","Server":"cloudflare","Transfer-Encoding":"chunked","alt-svc":"h3=\":443\"; ma=86400","cf-cache-status":"DYNAMIC","vary":"Accept-Encoding","x-hikari-trace":"lax1.z1hw","x-railway-edge":"lax1","x-railway-request-id":"bF9RcPUNTT2bmb1lpHNmDw"} | body={"bookingdates":{"checkin":"2026-11-13","checkout":"2026-11-15"},"bookingid":5,"depositpaid":false,"firstname":"Api","lastname":"Guest7d814e9a","roomid":8}
2026-09-14 07:24:42 | INFO     | restful_booker.api.http | HTTP request | method=DELETE | url=https://automationintesting.online/api/booking/5 | params={} | headers={"Accept":"application/json","Accept-Encoding":"gzip, deflate","Connection":"keep-alive","User-Agent":"python-requests/2.34.2"} | cookies={"token":"<redacted>"} | body={}
