2026-09-14 07:24:44 | INFO     | restful_booker.api.http | HTTP request | method=POST | url=https://automationintesting.online/api/room | params={} | headers={"Accept":"application/json","Accept-Encoding":"gzip, deflate","Connection":"keep-alive","Content-Type":"application/json","User-Agent":"python-requests/2.34.2"} | cookies={"token":"<redacted>"} | body={"accessible":true,"description":"Automated API lifecycle room 6eb172fd.","features":["TV","WiFi","Safe"],"image":"/images/room2.jpg","roomName":"api-6eb172fd","roomPrice":175,"type":"Double"}
2026-09-14 07:24:44 | INFO     | restful_booker.api.http | HTTP response | method=POST | url=https://automationintesting.online/api/room | status=200 | elapsed_ms=211.6 | headers={"CF-RAY":"a3ada75b69120b21-LAX","Connection":"keep-alive","Content-Encoding":"gzip","Content-Type":"application/json","Date":"Mon, 14 Sep 2026 07:24:44 GMT","Nel":"{\"report_to\":\"cf-nel\",\"success_fraction\":0.0,\"max_age\":604800}","Report-To":"{\"group\":\"cf-nel\",\"max_age\":604800,\"endpoints\":[{\"url\":\"https://a.nel.cloudflare.com/report/v4?s=jQphbXGMvQxbhn%2Fp8sJm1%2BmV27F7uU5ANeq8PJk9xlTVdpPeeeZ9rHTUxnV8rwxl5Fzjz0ky089UxamzAYeGg4W3KXtyrypCsFOSDg%2FlKAgeRm7afzhRC5FDlOTOWqRSGCrSXx8YFrA3r6os9Q%3D%3D\"}]}","Server":"cloudflare","Transfer-Encoding":"chunked","alt-svc":"h3=\":443\"; ma=86400","cf-cache-status":"DYNAMIC","vary":"rsc, next-router-state-tree, next-router-prefetch, next-router-segment-prefetch","x-hikari-trace":"lax1.sx7j","x-railway-edge":"lax1","x-railway-request-id":"v2VOXUkYRLKDmKn29fVATg"} | body={"success":true}
2026-09-14 07:24:44 | INFO     | restful_booker.api.http | HTTP request | method=GET | url=https://automationintesting.online/api/room | params={} | headers={"Accept":"application/json","Accept-Encoding":"gzip, deflate","Connection":"keep-alive","User-Agent":"python-requests/2.34.2"} | cookies={} | body={}
2026-09-14 07:24:45 | INFO     | restful_booker.api.http | HTTP response | method=GET | url=https://automationintesting.online/api/room | status=200 | elapsed_ms=236.8 | headers={"CF-RAY":"a3ada75cf9ec4383-LAX","Connection":"keep-alive","Content-Encoding":"gzip","Content-Type":"application/json","Date":"Mon, 14 Sep 2026 07:24:45 GMT","Nel":"{\"report_to\":\"cf-nel\",\"success_fraction\":0.0,\"max_age\":604800}","Report-To":"{\"group\":\"cf-nel\",\"max_age\":604800,\"endpoints\":[{\"url\":\"https://a.nel.cloudflare.com/report/v4?s=IOsqASjuK%2FKKc1mtjREifUb%2BChfwNk5mbMnUXf2Boztzi7h16a7%2FdmPbBIbZb88dDenD0WES9knzasiWqtdJc9O6Dvd53U1gvW2wP78wz8ACapjOO8Q%2FZga5c%2B9oALO414OcovjB3q6D5bEu9A%3D%3D\"}]}","Server":"cloudflare","Transfer-Encoding":"chunked","alt-svc":"h3=\":443\"; ma=86400","cf-cache-status":"DYNAMIC","vary":"rsc, next-router-state-tree, next-router-prefetch, next-router-segment-prefetch","x-hikari-trace":"lax1.v9kt","x-railway-edge":"lax1","x-railway-request-id":"XXKy7_TaQda-QLUn9fVATg"} | body={"rooms":[{"accessible":true,"description":"Aenean porttitor mauris sit amet lacinia molestie. In posuere accumsan aliquet. Maecenas sit amet nisl massa. Interdum et malesuada fames ac ante.","features":["TV","WiFi","Safe"],"image":"/images/room1.jpg","roomName":"101","roomPrice":100,"roomid":1,"type":"Single"},{"accessible":true,"description":"Vestibulum sollicitudin, lectus ac mollis consequat, lorem orci ultrices tellus, eleifend euismod tortor dui egestas erat. Phasellus et ipsum nisl. ","features":["TV","Radio","Safe"],"image":"/images/room2.jpg","roomName":"102","roomPrice":150,"roomid":2,"type":"Double"},{"accessible":true,"description":"Etiam metus metus, fringilla ac sagittis id, consequat vel neque. Nunc commodo quis nisl nec posuere. Etiam at accumsan ex. ","features":["Radio","WiFi","Safe"],"image":"/images/room3.jpg","roomName":"103","roomPrice":225,"roomid":3,"type":"Suite"},{"accessible":true,"description":"Automated API lifecycle room 6eb172fd.","features":["TV","WiFi","Safe"],"image":"/images/room2.jpg","roomName":"api-6eb172fd","roomPrice":175,"roomid":10,"type":"Double"}]}
2026-09-14 07:24:45 | INFO     | restful_booker.api.http | HTTP request | method=POST | url=https://automationintesting.online/api/booking | params={} | headers={"Accept":"application/json","Accept-Encoding":"gzip, deflate","Connection":"keep-alive","Content-Type":"application/json","User-Agent":"python-requests/2.34.2"} | cookies={} | body={"bookingdates":{"checkin":"2026-11-13","checkout":"2026-11-15"},"depositpaid":false,"email":"api.688213c9@example.com","firstname":"Api","lastname":"Guest688213c9","phone":"01234567890","roomid":10}
2026-09-14 07:24:45 | INFO     | restful_booker.api.http | HTTP response | method=POST | url=https://automationintesting.online/api/booking | status=201 | elapsed_ms=517.2 | headers={"CF-RAY":"a3ada75e3f744383-LAX","Connection":"keep-alive","Content-Type":"application/json","Date":"Mon, 14 Sep 2026 07:24:45 GMT","Nel":"{\"report_to\":\"cf-nel\",\"success_fraction\":0.0,\"max_age\":604800}","Report-To":"{\"group\":\"cf-nel\",\"max_age\":604800,\"endpoints\":[{\"url\":\"https://a.nel.cloudflare.com/report/v4?s=Z8YxgI0kcVJemCeX9kJ47S8f7JC8WOwua%2Bge%2FFdPdzxpvT8gY7gJC65C0bP5zzrD%2FGH2JU17sBmI%2B73Svq7RjkGdU9qwh9Y3jk3KNVdD%2Bv6Wciv4OfUVDeIXh4Qd7fioNAUBL99yJvZEjy62yA%3D%3D\"}]}","Server":"cloudflare","Transfer-Encoding":"chunked","alt-svc":"h3=\":443\"; ma=86400","cf-cache-status":"DYNAMIC","vary":"rsc, next-router-state-tree, next-router-prefetch, next-router-segment-prefetch","x-hikari-trace":"lax1.v9kt","x-railway-edge":"lax1","x-railway-request-id":"a33RirN6S-qQbp9F0_TJvA"} | body={"bookingdates":{"checkin":"2026-11-13","checkout":"2026-11-15"},"bookingid":7,"depositpaid":false,"firstname":"Api","lastname":"Guest688213c9","roomid":10}
2026-09-14 07:24:45 | INFO     | restful_booker.api.http | HTTP request | method=GET | url=https://automationintesting.online/api/booking | params={"roomid":10} | headers={"Accept":"application/json","Accept-Encoding":"gzip, deflate","Connection":"keep-alive","User-Agent":"python-requests/2.34.2"} | cookies={"token":"<redacted>"} | body={}
2026-09-14 07:24:46 | INFO     | restful_booker.api.http | HTTP response | method=GET | url=https://automationintesting.online/api/booking?roomid=10 | status=200 | elapsed_ms=376.7 | headers={"CF-RAY":"a3ada7617d6c0b21-LAX","Connection":"keep-alive","Content-Encoding":"gzip","Content-Type":"application/json","Date":"Mon, 14 Sep 2026 07:24:46 GMT","Nel":"{\"report_to\":\"cf-nel\",\"success_fraction\":0.0,\"max_age\":604800}","Report-To":"{\"group\":\"cf-nel\",\"max_age\":604800,\"endpoints\":[{\"url\":\"https://a.nel.cloudflare.com/report/v4?s=VwdrNImCSaB2urvaMV%2FWCn26xUI427tG31aRi7EL0FqxIzCkWuCO1f%2BHYXHZGWHQe4vECOPAO%2FilFHYrd297jviKdJ35gvbq1ropyTPg6ubCz5pMeZg1PtXmjeweCDkK5XgAWLGgTIkxCuMDYg%3D%3D\"}]}","Server":"cloudflare","Transfer-Encoding":"chunked","alt-svc":"h3=\":443\"; ma=86400","cf-cache-status":"DYNAMIC","vary":"rsc, next-router-state-tree, next-router-prefetch, next-router-segment-prefetch","x-hikari-trace":"lax1.sx7j","x-railway-edge":"lax1","x-railway-request-id":"tkL0SbtrR6288unFpHNmDw"} | body={"bookings":[{"bookingdates":{"checkin":"2026-11-13","checkout":"2026-11-15"},"bookingid":7,"depositpaid":false,"firstname":"Api","lastname":"Guest688213c9","roomid":10}]}
2026-09-14 07:24:46 | INFO     | restful_booker.api.http | HTTP request | method=POST | url=https://automationintesting.online/api/booking | params={} | headers={"Accept":"application/json","Accept-Encoding":"gzip, deflate","Connection":"keep-alive","Content-Type":"application/json","User-Agent":"python-requests/2.34.2"} | cookies={} | body={"bookingdates":{"checkin":"2026-11-13","checkout":"2026-11-15"},"depositpaid":false,"email":"overlap.56dd0cef@example.com","firstname":"Overlap","lastname":"Guest56dd0cef","phone":"01234567890","roomid":10}
2026-09-14 07:24:46 | INFO     | restful_booker.api.http | HTTP response | method=POST | url=https://automationintesting.online/api/booking | status=409 | elapsed_ms=516.8 | headers={"CF-RAY":"a3ada763daab4383-LAX","Connection":"keep-alive","Content-Type":"application/json","Date":"Mon, 14 Sep 2026 07:24:46 GMT","Nel":"{\"report_to\":\"cf-nel\",\"success_fraction\":0.0,\"max_age\":604800}","Report-To":"{\"group\":\"cf-nel\",\"max_age\":604800,\"endpoints\":[{\"url\":\"https://a.nel.cloudflare.com/report/v4?s=ZTnLqJlT2cemHyWUCaXVaz9ca4MNnhIux3QrdjI8bI4p9JfvuoJEk03B%2BgdO%2BaRWRQPTMcAQaS%2B92b9EYepQIzI%2Bn9Y1exA24QFpICzN0Q4hJvJCYtP0p80%2BSeX7PdJ8hyhqQrAr7edBkAE%2FRQ%3D%3D\"}]}","Server":"cloudflare","Transfer-Encoding":"chunked","alt-svc":"h3=\":443\"; ma=86400","cf-cache-status":"DYNAMIC","vary":"rsc, next-router-state-tree, next-router-prefetch, next-router-segment-prefetch","x-hikari-trace":"lax1.v9kt","x-railway-edge":"lax1","x-railway-request-id":"4Tm_ypQUTV6KpQ7MnpoFkQ"} | body={"error":"Failed to create booking"}
2026-09-14 07:24:46 | INFO     | restful_booker.api.http | HTTP request | method=DELETE | url=https://automationintesting.online/api/booking/7 | params={} | headers={"Accept":"application/json","Accept-Encoding":"gzip, deflate","Connection":"keep-alive","User-Agent":"python-requests/2.34.2"} | cookies={"token":"<redacted>"} | body={}
