2026-08-23 02:56:31 | INFO     | restful_booker.api.http | HTTP request | method=POST | url=https://automationintesting.online/api/room | params={} | headers={"Accept":"application/json","Accept-Encoding":"gzip, deflate","Connection":"keep-alive","Content-Type":"application/json","User-Agent":"python-requests/2.34.2"} | cookies={"token":"<redacted>"} | body={"accessible":true,"description":"Automated API lifecycle room ab349de1.","features":["TV","WiFi","Safe"],"image":"/images/room2.jpg","roomName":"api-ab349de1","roomPrice":175,"type":"Double"}
2026-08-23 02:56:31 | INFO     | restful_booker.api.http | HTTP response | method=POST | url=https://automationintesting.online/api/room | status=200 | elapsed_ms=373.0 | headers={"CF-RAY":"a2f6d831de33b8b6-SJC","Connection":"keep-alive","Content-Encoding":"gzip","Content-Type":"application/json","Date":"Sun, 23 Aug 2026 02:56:31 GMT","Nel":"{\"report_to\":\"cf-nel\",\"success_fraction\":0.0,\"max_age\":604800}","Report-To":"{\"group\":\"cf-nel\",\"max_age\":604800,\"endpoints\":[{\"url\":\"https://a.nel.cloudflare.com/report/v4?s=vI8%2BLMj1pfKV1RIcIVFaUvIbzw2oHQTdqoC2fkhdYtX2lRlL%2F4IYrSYu%2Bld7uQA%2FDA0zoKxVvID2NmbSLmOlN2dNzw7HlX3oY%2BswrcOPHmwDxSPV2jWRMjdpohhVKQFsUG%2Bhi6Zb3JPZoOkfyw%3D%3D\"}]}","Server":"cloudflare","Transfer-Encoding":"chunked","alt-svc":"h3=\":443\"; ma=86400","cf-cache-status":"DYNAMIC","vary":"rsc, next-router-state-tree, next-router-prefetch, next-router-segment-prefetch","x-hikari-trace":"lax1.e74w","x-railway-edge":"lax1","x-railway-request-id":"RgSIUK92SPS_0_bMAQeqjw"} | body={"success":true}
2026-08-23 02:56:31 | INFO     | restful_booker.api.http | HTTP request | method=GET | url=https://automationintesting.online/api/room | params={} | headers={"Accept":"application/json","Accept-Encoding":"gzip, deflate","Connection":"keep-alive","User-Agent":"python-requests/2.34.2"} | cookies={} | body={}
2026-08-23 02:56:31 | INFO     | restful_booker.api.http | HTTP response | method=GET | url=https://automationintesting.online/api/room | status=200 | elapsed_ms=394.7 | headers={"CF-RAY":"a2f6d8345fc1ce50-SJC","Connection":"keep-alive","Content-Encoding":"gzip","Content-Type":"application/json","Date":"Sun, 23 Aug 2026 02:56:31 GMT","Nel":"{\"report_to\":\"cf-nel\",\"success_fraction\":0.0,\"max_age\":604800}","Report-To":"{\"group\":\"cf-nel\",\"max_age\":604800,\"endpoints\":[{\"url\":\"https://a.nel.cloudflare.com/report/v4?s=JHe3QE2dULLeHekpZZtj0D1S1fgz%2B4VLiGluPA%2BGNyP4wVkSn8CnmRIZq5GE38xQcYG6iiaszaWOxBZOJpOdefM6MRnSURco4Ivn8C0Xk4QZTgRg%2FFiH8H8mrD26BT9O8UL0ifAcr8owEWu0Vw%3D%3D\"}]}","Server":"cloudflare","Transfer-Encoding":"chunked","alt-svc":"h3=\":443\"; ma=86400","cf-cache-status":"DYNAMIC","vary":"rsc, next-router-state-tree, next-router-prefetch, next-router-segment-prefetch","x-hikari-trace":"lax1.z1hw","x-railway-edge":"lax1","x-railway-request-id":"fKu4Tg17TGCVkS1bVOLIQQ"} | body={"rooms":[{"accessible":true,"description":"Aenean porttitor mauris sit amet lacinia molestie. In posuere accumsan aliquet. Maecenas sit amet nisl massa. Interdum et malesuada fames ac ante.","features":["TV","WiFi","Safe"],"image":"/images/room1.jpg","roomName":"101","roomPrice":100,"roomid":1,"type":"Single"},{"accessible":true,"description":"Vestibulum sollicitudin, lectus ac mollis consequat, lorem orci ultrices tellus, eleifend euismod tortor dui egestas erat. Phasellus et ipsum nisl. ","features":["TV","Radio","Safe"],"image":"/images/room2.jpg","roomName":"102","roomPrice":150,"roomid":2,"type":"Double"},{"accessible":true,"description":"Etiam metus metus, fringilla ac sagittis id, consequat vel neque. Nunc commodo quis nisl nec posuere. Etiam at accumsan ex. ","features":["Radio","WiFi","Safe"],"image":"/images/room3.jpg","roomName":"103","roomPrice":225,"roomid":3,"type":"Suite"},{"accessible":true,"description":"Automated API lifecycle room ab349de1.","features":["TV","WiFi","Safe"],"image":"/images/room2.jpg","roomName":"api-ab349de1","roomPrice":175,"roomid":8,"type":"Double"}]}
2026-08-23 02:56:31 | INFO     | restful_booker.api.http | HTTP request | method=POST | url=https://automationintesting.online/api/booking | params={} | headers={"Accept":"application/json","Accept-Encoding":"gzip, deflate","Connection":"keep-alive","Content-Type":"application/json","User-Agent":"python-requests/2.34.2"} | cookies={} | body={"bookingdates":{"checkin":"2026-10-22","checkout":"2026-10-24"},"depositpaid":false,"email":"api.825fb2cc@example.com","firstname":"Api","lastname":"Guest825fb2cc","phone":"01234567890","roomid":8}
2026-08-23 02:56:32 | INFO     | restful_booker.api.http | HTTP response | method=POST | url=https://automationintesting.online/api/booking | status=201 | elapsed_ms=356.0 | headers={"CF-RAY":"a2f6d836a8f6ce50-SJC","Connection":"keep-alive","Content-Type":"application/json","Date":"Sun, 23 Aug 2026 02:56:32 GMT","Nel":"{\"report_to\":\"cf-nel\",\"success_fraction\":0.0,\"max_age\":604800}","Report-To":"{\"group\":\"cf-nel\",\"max_age\":604800,\"endpoints\":[{\"url\":\"https://a.nel.cloudflare.com/report/v4?s=hQTJ9qmIQH2R1fY7J2dz9bfyd81lGMl60h1XTkHDpRNgQNxRTHPRfeFXm2iIqN9S0W%2F%2BiwDm%2BAjlHOV9r7V64QJG2BrikOkQxTVbXZTNZNd%2FffVNR04ANvXcQZNp%2BEQ2D%2FxHaKy6fN0jDTvV2g%3D%3D\"}]}","Server":"cloudflare","Transfer-Encoding":"chunked","alt-svc":"h3=\":443\"; ma=86400","cf-cache-status":"DYNAMIC","vary":"rsc, next-router-state-tree, next-router-prefetch, next-router-segment-prefetch","x-hikari-trace":"lax1.z1hw","x-railway-edge":"lax1","x-railway-request-id":"5vVl1VY_T7qQ9ph2AXC71g"} | body={"bookingdates":{"checkin":"2026-10-22","checkout":"2026-10-24"},"bookingid":5,"depositpaid":false,"firstname":"Api","lastname":"Guest825fb2cc","roomid":8}
2026-08-23 02:56:32 | INFO     | restful_booker.api.http | HTTP request | method=GET | url=https://automationintesting.online/api/booking | params={"roomid":8} | headers={"Accept":"application/json","Accept-Encoding":"gzip, deflate","Connection":"keep-alive","User-Agent":"python-requests/2.34.2"} | cookies={"token":"<redacted>"} | body={}
2026-08-23 02:56:32 | INFO     | restful_booker.api.http | HTTP response | method=GET | url=https://automationintesting.online/api/booking?roomid=8 | status=200 | elapsed_ms=538.8 | headers={"CF-RAY":"a2f6d838e862b8b6-SJC","Connection":"keep-alive","Content-Encoding":"gzip","Content-Type":"application/json","Date":"Sun, 23 Aug 2026 02:56:32 GMT","Nel":"{\"report_to\":\"cf-nel\",\"success_fraction\":0.0,\"max_age\":604800}","Report-To":"{\"group\":\"cf-nel\",\"max_age\":604800,\"endpoints\":[{\"url\":\"https://a.nel.cloudflare.com/report/v4?s=R91JhZDu%2FNCjrf2d2kORb2W2xl8zmjJ7lV0vTsO%2FYTMPpah2m3aw3Kd8NU3CfXy4LlS5hO6X8vn7UjkI65BpE1Y7VuUybH7K%2F9qohp904eU%2FGQ9wbZ4nYX1iavZWRDItO2nMgsqyMFtd%2FhxMEw%3D%3D\"}]}","Server":"cloudflare","Transfer-Encoding":"chunked","alt-svc":"h3=\":443\"; ma=86400","cf-cache-status":"DYNAMIC","vary":"rsc, next-router-state-tree, next-router-prefetch, next-router-segment-prefetch","x-hikari-trace":"lax1.e74w","x-railway-edge":"lax1","x-railway-request-id":"JsV-Dw_jQ-2N-qdKJH0Vcg"} | body={"bookings":[{"bookingdates":{"checkin":"2026-10-22","checkout":"2026-10-24"},"bookingid":5,"depositpaid":false,"firstname":"Api","lastname":"Guest825fb2cc","roomid":8}]}
2026-08-23 02:56:32 | INFO     | restful_booker.api.http | HTTP request | method=GET | url=https://automationintesting.online/api/booking/5 | params={} | headers={"Accept":"application/json","Accept-Encoding":"gzip, deflate","Connection":"keep-alive","User-Agent":"python-requests/2.34.2"} | cookies={"token":"<redacted>"} | body={}
2026-08-23 02:56:33 | INFO     | restful_booker.api.http | HTTP response | method=GET | url=https://automationintesting.online/api/booking/5 | status=200 | elapsed_ms=379.7 | headers={"CF-RAY":"a2f6d83c4862b8b6-SJC","Connection":"keep-alive","Content-Encoding":"gzip","Content-Type":"application/json","Date":"Sun, 23 Aug 2026 02:56:33 GMT","Nel":"{\"report_to\":\"cf-nel\",\"success_fraction\":0.0,\"max_age\":604800}","Report-To":"{\"group\":\"cf-nel\",\"max_age\":604800,\"endpoints\":[{\"url\":\"https://a.nel.cloudflare.com/report/v4?s=1flPtn1Gt6QKKuWsEERYFuu4Gopv6J4XUqv4TQeim0T3dtd6aVEMhPk7g%2FbUC6b4kLV%2B8aziOqIZUin2q1Ke5sc3Drg20uYqGHHjM30yuQmCYq7e9ssYTiIdyDqdMLLPIjuXaqLgM85POERRKA%3D%3D\"}]}","Server":"cloudflare","Transfer-Encoding":"chunked","alt-svc":"h3=\":443\"; ma=86400","cf-cache-status":"DYNAMIC","vary":"Accept-Encoding","x-hikari-trace":"lax1.e74w","x-railway-edge":"lax1","x-railway-request-id":"-wjtANwKSd26jYteJH0Vcg"} | body={"bookingdates":{"checkin":"2026-10-22","checkout":"2026-10-24"},"bookingid":5,"depositpaid":false,"firstname":"Api","lastname":"Guest825fb2cc","roomid":8}
2026-08-23 02:56:33 | INFO     | restful_booker.api.http | HTTP request | method=DELETE | url=https://automationintesting.online/api/booking/5 | params={} | headers={"Accept":"application/json","Accept-Encoding":"gzip, deflate","Connection":"keep-alive","User-Agent":"python-requests/2.34.2"} | cookies={"token":"<redacted>"} | body={}
