2026-08-23 02:56:55 | INFO     | restful_booker.api.http | HTTP request | method=POST | url=https://automationintesting.online/api/room | params={} | headers={"Accept":"application/json","Accept-Encoding":"gzip, deflate","Connection":"keep-alive","Content-Type":"application/json","User-Agent":"python-requests/2.34.2"} | cookies={"token":"<redacted>"} | body={"accessible":true,"description":"Automated API lifecycle room a3c7d4be.","features":["TV","WiFi","Safe"],"image":"/images/room2.jpg","roomName":"api-a3c7d4be","roomPrice":175,"type":"Double"}
2026-08-23 02:56:56 | INFO     | restful_booker.api.http | HTTP response | method=POST | url=https://automationintesting.online/api/room | status=200 | elapsed_ms=376.2 | headers={"CF-RAY":"a2f6d8cddf4bb8b6-SJC","Connection":"keep-alive","Content-Encoding":"gzip","Content-Type":"application/json","Date":"Sun, 23 Aug 2026 02:56:56 GMT","Nel":"{\"report_to\":\"cf-nel\",\"success_fraction\":0.0,\"max_age\":604800}","Report-To":"{\"group\":\"cf-nel\",\"max_age\":604800,\"endpoints\":[{\"url\":\"https://a.nel.cloudflare.com/report/v4?s=YTtFWzaAJ8gxDvEo4%2FLEko82RYoCwVLj64lCbAEFJBc29YwvNBImOQFnnt218zNta9dgIQaKYl4PeMz6mf26rKKf%2FKIMq4PyQJP%2BIQUmjoO%2BAmbMGsWaJE9yZN2fBr2sOsUAKo9FzKi0EU8BOg%3D%3D\"}]}","Server":"cloudflare","Transfer-Encoding":"chunked","alt-svc":"h3=\":443\"; ma=86400","cf-cache-status":"DYNAMIC","vary":"rsc, next-router-state-tree, next-router-prefetch, next-router-segment-prefetch","x-hikari-trace":"lax1.z1hw","x-railway-edge":"lax1","x-railway-request-id":"IZrmjSk4QyGRNj7b-8Y8hA"} | body={"success":true}
2026-08-23 02:56:56 | INFO     | restful_booker.api.http | HTTP request | method=GET | url=https://automationintesting.online/api/room | params={} | headers={"Accept":"application/json","Accept-Encoding":"gzip, deflate","Connection":"keep-alive","User-Agent":"python-requests/2.34.2"} | cookies={} | body={}
2026-08-23 02:56:56 | INFO     | restful_booker.api.http | HTTP response | method=GET | url=https://automationintesting.online/api/room | status=200 | elapsed_ms=385.0 | headers={"CF-RAY":"a2f6d8d05a75cf12-SJC","Connection":"keep-alive","Content-Encoding":"gzip","Content-Type":"application/json","Date":"Sun, 23 Aug 2026 02:56:56 GMT","Nel":"{\"report_to\":\"cf-nel\",\"success_fraction\":0.0,\"max_age\":604800}","Report-To":"{\"group\":\"cf-nel\",\"max_age\":604800,\"endpoints\":[{\"url\":\"https://a.nel.cloudflare.com/report/v4?s=gmpvvnPKEI7K1kesb%2F%2FNz6S7%2FQtWgbRoyrha3k8v%2FJ1r8aSJ9FHyllQz3EwxeZYLw7%2BOwvWU6A%2FMkUdj6YP84g4TgBcPO6ArDRW0P5cRztxHPW1odrl%2BktOhKk5FJ97Rq5XH1VELsHTJrQ%2Bl%2BQ%3D%3D\"}]}","Server":"cloudflare","Transfer-Encoding":"chunked","alt-svc":"h3=\":443\"; ma=86400","cf-cache-status":"DYNAMIC","vary":"rsc, next-router-state-tree, next-router-prefetch, next-router-segment-prefetch","x-hikari-trace":"lax1.e74w","x-railway-edge":"lax1","x-railway-request-id":"4vBl22JPTTG6dNrZAQeqjw"} | body={"rooms":[{"accessible":true,"description":"Aenean porttitor mauris sit amet lacinia molestie. In posuere accumsan aliquet. Maecenas sit amet nisl massa. Interdum et malesuada fames ac ante.","features":["TV","WiFi","Safe"],"image":"/images/room1.jpg","roomName":"101","roomPrice":100,"roomid":1,"type":"Single"},{"accessible":true,"description":"Vestibulum sollicitudin, lectus ac mollis consequat, lorem orci ultrices tellus, eleifend euismod tortor dui egestas erat. Phasellus et ipsum nisl. ","features":["TV","Radio","Safe"],"image":"/images/room2.jpg","roomName":"102","roomPrice":150,"roomid":2,"type":"Double"},{"accessible":true,"description":"Etiam metus metus, fringilla ac sagittis id, consequat vel neque. Nunc commodo quis nisl nec posuere. Etiam at accumsan ex. ","features":["Radio","WiFi","Safe"],"image":"/images/room3.jpg","roomName":"103","roomPrice":225,"roomid":3,"type":"Suite"},{"accessible":true,"description":"Automated API lifecycle room a3c7d4be.","features":["TV","WiFi","Safe"],"image":"/images/room2.jpg","roomName":"api-a3c7d4be","roomPrice":175,"roomid":16,"type":"Double"}]}
2026-08-23 02:56:56 | INFO     | restful_booker.api.http | HTTP request | method=POST | url=https://automationintesting.online/api/booking | params={} | headers={"Accept":"application/json","Accept-Encoding":"gzip, deflate","Connection":"keep-alive","Content-Type":"application/json","User-Agent":"python-requests/2.34.2"} | cookies={} | body={"bookingdates":{"checkin":"2026-10-22","checkout":"2026-10-24"},"depositpaid":false,"email":"api.3849aafb@example.com","firstname":"Api","lastname":"Guest3849aafb","phone":"01234567890","roomid":16}
2026-08-23 02:56:57 | INFO     | restful_booker.api.http | HTTP response | method=POST | url=https://automationintesting.online/api/booking | status=201 | elapsed_ms=360.5 | headers={"CF-RAY":"a2f6d8d2995ecf12-SJC","Connection":"keep-alive","Content-Type":"application/json","Date":"Sun, 23 Aug 2026 02:56:57 GMT","Nel":"{\"report_to\":\"cf-nel\",\"success_fraction\":0.0,\"max_age\":604800}","Report-To":"{\"group\":\"cf-nel\",\"max_age\":604800,\"endpoints\":[{\"url\":\"https://a.nel.cloudflare.com/report/v4?s=6Bh%2Fpr%2FbE9C4xEkxwjtc%2BDHetbumfKxleRC3nd55u%2FW28tqcJpLB5nRBGlgYB%2BYHdz5%2B8fnecwHqwctHq9T21ntggZ69zY1n9%2FBNbqUCBuAO9LUFEbbG1coIshGVKpuDM53cmFBCcRA0u%2BcPLg%3D%3D\"}]}","Server":"cloudflare","Transfer-Encoding":"chunked","alt-svc":"h3=\":443\"; ma=86400","cf-cache-status":"DYNAMIC","vary":"rsc, next-router-state-tree, next-router-prefetch, next-router-segment-prefetch","x-hikari-trace":"lax1.e74w","x-railway-edge":"lax1","x-railway-request-id":"qR81TKdMQcCsgdHlAQeqjw"} | body={"bookingdates":{"checkin":"2026-10-22","checkout":"2026-10-24"},"bookingid":9,"depositpaid":false,"firstname":"Api","lastname":"Guest3849aafb","roomid":16}
2026-08-23 02:56:57 | INFO     | restful_booker.api.http | HTTP request | method=GET | url=https://automationintesting.online/api/booking | params={"roomid":16} | headers={"Accept":"application/json","Accept-Encoding":"gzip, deflate","Connection":"keep-alive","User-Agent":"python-requests/2.34.2"} | cookies={"token":"<redacted>"} | body={}
2026-08-23 02:56:57 | INFO     | restful_booker.api.http | HTTP response | method=GET | url=https://automationintesting.online/api/booking?roomid=16 | status=200 | elapsed_ms=369.0 | headers={"CF-RAY":"a2f6d8d4da05b8b6-SJC","Connection":"keep-alive","Content-Encoding":"gzip","Content-Type":"application/json","Date":"Sun, 23 Aug 2026 02:56:57 GMT","Nel":"{\"report_to\":\"cf-nel\",\"success_fraction\":0.0,\"max_age\":604800}","Report-To":"{\"group\":\"cf-nel\",\"max_age\":604800,\"endpoints\":[{\"url\":\"https://a.nel.cloudflare.com/report/v4?s=zT%2FIa8gHoTRq5DOBKEVBdbVCLZQ13KPeOiGWNqwQe2RsyKbFX8SW0L7eHJwINCOu9v1HXTXV1miKUdcvcAf54%2BoaUX4VOu4K%2BgFJU0J737MMkz7Fvhk96r45kspPcefDRSxPLZ7kJYZ0PjcWxQ%3D%3D\"}]}","Server":"cloudflare","Transfer-Encoding":"chunked","alt-svc":"h3=\":443\"; ma=86400","cf-cache-status":"DYNAMIC","vary":"rsc, next-router-state-tree, next-router-prefetch, next-router-segment-prefetch","x-hikari-trace":"lax1.z1hw","x-railway-edge":"lax1","x-railway-request-id":"WOZP1rNyTJOMdGC0ipRofQ"} | body={"bookings":[{"bookingdates":{"checkin":"2026-10-22","checkout":"2026-10-24"},"bookingid":9,"depositpaid":false,"firstname":"Api","lastname":"Guest3849aafb","roomid":16}]}
2026-08-23 02:56:57 | INFO     | restful_booker.api.http | HTTP request | method=GET | url=https://automationintesting.online/api/room | params={"checkin":"2026-10-22","checkout":"2026-10-24"} | headers={"Accept":"application/json","Accept-Encoding":"gzip, deflate","Connection":"keep-alive","User-Agent":"python-requests/2.34.2"} | cookies={} | body={}
2026-08-23 02:56:57 | INFO     | restful_booker.api.http | HTTP response | method=GET | url=https://automationintesting.online/api/room?checkin=2026-10-22&checkout=2026-10-24 | status=200 | elapsed_ms=380.0 | headers={"CF-RAY":"a2f6d8d72fa2cf12-SJC","Connection":"keep-alive","Content-Encoding":"gzip","Content-Type":"application/json","Date":"Sun, 23 Aug 2026 02:56:57 GMT","Nel":"{\"report_to\":\"cf-nel\",\"success_fraction\":0.0,\"max_age\":604800}","Report-To":"{\"group\":\"cf-nel\",\"max_age\":604800,\"endpoints\":[{\"url\":\"https://a.nel.cloudflare.com/report/v4?s=mpnv%2BsrDaQ%2FQBqDXAyDK04yuo8mWDh5422hfrKG%2BiOw9fJcWNO8apd5n52sl2YuO5arCa0rpdjtfN%2FfIpwiRvVhZiNlb%2FslU9zhwWiOUf%2Bab5c0avHaAseqc8TsFPMtHHIs4a%2FoM3D1zi%2BbcrQ%3D%3D\"}]}","Server":"cloudflare","Transfer-Encoding":"chunked","alt-svc":"h3=\":443\"; ma=86400","cf-cache-status":"DYNAMIC","vary":"rsc, next-router-state-tree, next-router-prefetch, next-router-segment-prefetch","x-hikari-trace":"lax1.e74w","x-railway-edge":"lax1","x-railway-request-id":"oYkIbu6XR9CVm-q4oB_USg"} | body={"rooms":[{"accessible":true,"description":"Aenean porttitor mauris sit amet lacinia molestie. In posuere accumsan aliquet. Maecenas sit amet nisl massa. Interdum et malesuada fames ac ante.","features":["TV","WiFi","Safe"],"image":"/images/room1.jpg","roomName":"101","roomPrice":100,"roomid":1,"type":"Single"},{"accessible":true,"description":"Vestibulum sollicitudin, lectus ac mollis consequat, lorem orci ultrices tellus, eleifend euismod tortor dui egestas erat. Phasellus et ipsum nisl. ","features":["TV","Radio","Safe"],"image":"/images/room2.jpg","roomName":"102","roomPrice":150,"roomid":2,"type":"Double"},{"accessible":true,"description":"Etiam metus metus, fringilla ac sagittis id, consequat vel neque. Nunc commodo quis nisl nec posuere. Etiam at accumsan ex. ","features":["Radio","WiFi","Safe"],"image":"/images/room3.jpg","roomName":"103","roomPrice":225,"roomid":3,"type":"Suite"}]}
2026-08-23 02:56:57 | INFO     | restful_booker.api.http | HTTP request | method=DELETE | url=https://automationintesting.online/api/booking/9 | params={} | headers={"Accept":"application/json","Accept-Encoding":"gzip, deflate","Connection":"keep-alive","User-Agent":"python-requests/2.34.2"} | cookies={"token":"<redacted>"} | body={}
