2026-09-11 06:52:31 | INFO     | restful_booker.api.http | HTTP request | method=POST | url=https://automationintesting.online/api/room | params={} | headers={"Accept":"application/json","Accept-Encoding":"gzip, deflate","Connection":"keep-alive","Content-Type":"application/json","User-Agent":"python-requests/2.34.2"} | cookies={"token":"<redacted>"} | body={"accessible":true,"description":"Automated API lifecycle room 69273a43.","features":["TV","WiFi","Safe"],"image":"/images/room2.jpg","roomName":"api-69273a43","roomPrice":175,"type":"Double"}
2026-09-11 06:52:31 | INFO     | restful_booker.api.http | HTTP response | method=POST | url=https://automationintesting.online/api/room | status=200 | elapsed_ms=159.8 | headers={"CF-RAY":"a394c0075d147888-DFW","Connection":"keep-alive","Content-Encoding":"gzip","Content-Type":"application/json","Date":"Fri, 11 Sep 2026 06:52:31 GMT","Nel":"{\"report_to\":\"cf-nel\",\"success_fraction\":0.0,\"max_age\":604800}","Report-To":"{\"group\":\"cf-nel\",\"max_age\":604800,\"endpoints\":[{\"url\":\"https://a.nel.cloudflare.com/report/v4?s=fViDEb%2B4Rn%2Ff7Tx%2B6GShMYNTKlbatq8a9eaw%2FyPOiQa4zo9QLJpsQMeLPyi3iYyX8gnwkDPG6C%2F979klSF2PcrdUhUqhF9QfOoXirtuj549g1ZEBx1NCjsaILkR4ETFQqx4kBzQ%2F9tiVs64%2Fzw%3D%3D\"}]}","Server":"cloudflare","Transfer-Encoding":"chunked","alt-svc":"h3=\":443\"; ma=86400","cf-cache-status":"DYNAMIC","vary":"rsc, next-router-state-tree, next-router-prefetch, next-router-segment-prefetch","x-hikari-trace":"atl1.mwdw","x-railway-edge":"atl1","x-railway-request-id":"mpSm_ulhSwWqeAjdqmzx2A"} | body={"success":true}
2026-09-11 06:52:31 | INFO     | restful_booker.api.http | HTTP request | method=GET | url=https://automationintesting.online/api/room | params={} | headers={"Accept":"application/json","Accept-Encoding":"gzip, deflate","Connection":"keep-alive","User-Agent":"python-requests/2.34.2"} | cookies={} | body={}
2026-09-11 06:52:31 | INFO     | restful_booker.api.http | HTTP response | method=GET | url=https://automationintesting.online/api/room | status=200 | elapsed_ms=230.2 | headers={"CF-RAY":"a394c008cbfb2d57-DFW","Connection":"keep-alive","Content-Encoding":"gzip","Content-Type":"application/json","Date":"Fri, 11 Sep 2026 06:52:31 GMT","Nel":"{\"report_to\":\"cf-nel\",\"success_fraction\":0.0,\"max_age\":604800}","Report-To":"{\"group\":\"cf-nel\",\"max_age\":604800,\"endpoints\":[{\"url\":\"https://a.nel.cloudflare.com/report/v4?s=VrXSlOcqkUFFTxmpxzrGdy0IIc8b1Xvj6gkgj1rE6g%2FCc07sJcwQ6iX%2FwaBQIBUDgIxB3jVtQYt%2BvAG1aOR5zqX0fnJUBNpbFdH1PsqkY%2BDXaODF50ZKtEgyJDPuBgalBs%2BE3PdhD7iMlKBmIg%3D%3D\"}]}","Server":"cloudflare","Transfer-Encoding":"chunked","alt-svc":"h3=\":443\"; ma=86400","cf-cache-status":"DYNAMIC","vary":"rsc, next-router-state-tree, next-router-prefetch, next-router-segment-prefetch","x-hikari-trace":"atl1.1v22","x-railway-edge":"atl1","x-railway-request-id":"TgUmPcXuS96M6EgUU79b0g"} | body={"rooms":[{"accessible":true,"description":"Aenean porttitor mauris sit amet lacinia molestie. In posuere accumsan aliquet. Maecenas sit amet nisl massa. Interdum et malesuada fames ac ante.","features":["TV","WiFi","Safe"],"image":"/images/room1.jpg","roomName":"101","roomPrice":100,"roomid":1,"type":"Single"},{"accessible":true,"description":"Vestibulum sollicitudin, lectus ac mollis consequat, lorem orci ultrices tellus, eleifend euismod tortor dui egestas erat. Phasellus et ipsum nisl. ","features":["TV","Radio","Safe"],"image":"/images/room2.jpg","roomName":"102","roomPrice":150,"roomid":2,"type":"Double"},{"accessible":true,"description":"Etiam metus metus, fringilla ac sagittis id, consequat vel neque. Nunc commodo quis nisl nec posuere. Etiam at accumsan ex. ","features":["Radio","WiFi","Safe"],"image":"/images/room3.jpg","roomName":"103","roomPrice":225,"roomid":3,"type":"Suite"},{"accessible":true,"description":"Automated API lifecycle room 69273a43.","features":["TV","WiFi","Safe"],"image":"/images/room2.jpg","roomName":"api-69273a43","roomPrice":175,"roomid":12,"type":"Double"}]}
2026-09-11 06:52:31 | INFO     | restful_booker.api.http | HTTP request | method=POST | url=https://automationintesting.online/api/booking | params={} | headers={"Accept":"application/json","Accept-Encoding":"gzip, deflate","Connection":"keep-alive","Content-Type":"application/json","User-Agent":"python-requests/2.34.2"} | cookies={} | body={"bookingdates":{"checkin":"2026-11-10","checkout":"2026-11-12"},"depositpaid":false,"email":"api.85c66c5f@example.com","firstname":"Api","lastname":"Guest85c66c5f","phone":"01234567890","roomid":12}
2026-09-11 06:52:31 | INFO     | restful_booker.api.http | HTTP response | method=POST | url=https://automationintesting.online/api/booking | status=201 | elapsed_ms=246.2 | headers={"CF-RAY":"a394c009cdeb2d57-DFW","Connection":"keep-alive","Content-Type":"application/json","Date":"Fri, 11 Sep 2026 06:52:31 GMT","Nel":"{\"report_to\":\"cf-nel\",\"success_fraction\":0.0,\"max_age\":604800}","Report-To":"{\"group\":\"cf-nel\",\"max_age\":604800,\"endpoints\":[{\"url\":\"https://a.nel.cloudflare.com/report/v4?s=J%2BnVIJsGD8pu0e%2FXDa9TuJvnQINcs6udNYaK0KvrTFFhqhGgHNNHrowYAJHkebrLimf4HfDldgb9Ht3u13hyszW0vn%2FfPKNOECzO8MZMdq2yj7CsKVZKVw8z3rtCmj%2BdjX7wQ96vk4zk3F3XcQ%3D%3D\"}]}","Server":"cloudflare","Transfer-Encoding":"chunked","alt-svc":"h3=\":443\"; ma=86400","cf-cache-status":"DYNAMIC","vary":"rsc, next-router-state-tree, next-router-prefetch, next-router-segment-prefetch","x-hikari-trace":"atl1.1v22","x-railway-edge":"atl1","x-railway-request-id":"iReZGgheTX-8nyJVjVra_w"} | body={"bookingdates":{"checkin":"2026-11-10","checkout":"2026-11-12"},"bookingid":9,"depositpaid":false,"firstname":"Api","lastname":"Guest85c66c5f","roomid":12}
2026-09-11 06:52:31 | INFO     | restful_booker.api.http | HTTP request | method=GET | url=https://automationintesting.online/api/booking | params={"roomid":12} | headers={"Accept":"application/json","Accept-Encoding":"gzip, deflate","Connection":"keep-alive","User-Agent":"python-requests/2.34.2"} | cookies={"token":"<redacted>"} | body={}
2026-09-11 06:52:32 | INFO     | restful_booker.api.http | HTTP response | method=GET | url=https://automationintesting.online/api/booking?roomid=12 | status=200 | elapsed_ms=252.8 | headers={"CF-RAY":"a394c00b5e5e7888-DFW","Connection":"keep-alive","Content-Encoding":"gzip","Content-Type":"application/json","Date":"Fri, 11 Sep 2026 06:52:32 GMT","Nel":"{\"report_to\":\"cf-nel\",\"success_fraction\":0.0,\"max_age\":604800}","Report-To":"{\"group\":\"cf-nel\",\"max_age\":604800,\"endpoints\":[{\"url\":\"https://a.nel.cloudflare.com/report/v4?s=yvirgiFwLY%2BZjENNMZHOeAuZFpdwuGeMfwKGL8nue1%2Fjl4%2F6I04q0%2BBrFNJRv22SJRtEz%2FjmzuAWZO780C6Y86SGKmkRoauTkSKh07JrA2Q4rF3%2Bktq11IRxi6BaEJAfyPL0PSiyC7hKA8mWJQ%3D%3D\"}]}","Server":"cloudflare","Transfer-Encoding":"chunked","alt-svc":"h3=\":443\"; ma=86400","cf-cache-status":"DYNAMIC","vary":"rsc, next-router-state-tree, next-router-prefetch, next-router-segment-prefetch","x-hikari-trace":"atl1.mwdw","x-railway-edge":"atl1","x-railway-request-id":"fzKLBHYISPCGG50vHn5Ytg"} | body={"bookings":[{"bookingdates":{"checkin":"2026-11-10","checkout":"2026-11-12"},"bookingid":9,"depositpaid":false,"firstname":"Api","lastname":"Guest85c66c5f","roomid":12}]}
2026-09-11 06:52:32 | INFO     | restful_booker.api.http | HTTP request | method=GET | url=https://automationintesting.online/api/report/room/12 | params={} | headers={"Accept":"application/json","Accept-Encoding":"gzip, deflate","Connection":"keep-alive","User-Agent":"python-requests/2.34.2"} | cookies={} | body={}
2026-09-11 06:52:32 | INFO     | restful_booker.api.http | HTTP response | method=GET | url=https://automationintesting.online/api/report/room/12 | status=200 | elapsed_ms=264.7 | headers={"CF-RAY":"a394c00ceb2b2d57-DFW","Connection":"keep-alive","Content-Encoding":"gzip","Content-Type":"application/json","Date":"Fri, 11 Sep 2026 06:52:32 GMT","Nel":"{\"report_to\":\"cf-nel\",\"success_fraction\":0.0,\"max_age\":604800}","Report-To":"{\"group\":\"cf-nel\",\"max_age\":604800,\"endpoints\":[{\"url\":\"https://a.nel.cloudflare.com/report/v4?s=XWVF6UUYUE%2B2iEOBekFqIO8mSZVf1mTrubL%2B535UxM%2FlZaC0vSZOW7WjQpOVQJ0WLAy0klXFwjxc4ocpz%2FFbMEQLkkNFaXfwqCv9mpLuTla91y6MFv9J59fzBNVgMCmtVHCdt8oXOkmHHw4ToA%3D%3D\"}]}","Server":"cloudflare","Transfer-Encoding":"chunked","alt-svc":"h3=\":443\"; ma=86400","cf-cache-status":"DYNAMIC","vary":"Accept-Encoding","x-hikari-trace":"atl1.1v22","x-railway-edge":"atl1","x-railway-request-id":"bB72QLRnSWCzgAAZezItjw"} | body={"report":[{"end":"2026-11-12","start":"2026-11-10","title":"Unavailable"}]}
2026-09-11 06:52:32 | INFO     | restful_booker.api.http | HTTP request | method=DELETE | url=https://automationintesting.online/api/booking/9 | params={} | headers={"Accept":"application/json","Accept-Encoding":"gzip, deflate","Connection":"keep-alive","User-Agent":"python-requests/2.34.2"} | cookies={"token":"<redacted>"} | body={}
