2026-08-11 03:28:51 | INFO     | restful_booker.api.http | HTTP request | method=POST | url=https://automationintesting.online/api/room | params={} | headers={"Accept":"application/json","Accept-Encoding":"gzip, deflate","Connection":"keep-alive","Content-Type":"application/json","User-Agent":"python-requests/2.34.2"} | cookies={"token":"<redacted>"} | body={"accessible":true,"description":"Automated API lifecycle room 13c8aae0.","features":["TV","WiFi","Safe"],"image":"/images/room2.jpg","roomName":"api-13c8aae0","roomPrice":175,"type":"Double"}
2026-08-11 03:28:51 | INFO     | restful_booker.api.http | HTTP response | method=POST | url=https://automationintesting.online/api/room | status=200 | elapsed_ms=239.9 | headers={"CF-RAY":"a2942712a9d12717-ORD","Connection":"keep-alive","Content-Encoding":"gzip","Content-Type":"application/json","Date":"Tue, 11 Aug 2026 03:28:51 GMT","Nel":"{\"report_to\":\"cf-nel\",\"success_fraction\":0.0,\"max_age\":604800}","Report-To":"{\"group\":\"cf-nel\",\"max_age\":604800,\"endpoints\":[{\"url\":\"https://a.nel.cloudflare.com/report/v4?s=kFthYi5Zp1%2BHi5Thw8NEHvx5V36w7uPAfg8HrnnWt4c0FYuTUxElwbMRLwXi0caY7BZtv4MV%2FTtaHrTTW8dbTXdgWupF9lWBMIeAEKf3hj%2F2J8YHYM4S58yshwTeQyEAtewUeZkjpBNCsl4QXg%3D%3D\"}]}","Server":"cloudflare","Transfer-Encoding":"chunked","alt-svc":"h3=\":443\"; ma=86400","cf-cache-status":"DYNAMIC","vary":"rsc, next-router-state-tree, next-router-prefetch, next-router-segment-prefetch","x-hikari-trace":"ord1.x8wt","x-railway-edge":"ord1","x-railway-request-id":"SIOf_ALLSDmSTw4KljLL4A"} | body={"success":true}
2026-08-11 03:28:51 | INFO     | restful_booker.api.http | HTTP request | method=GET | url=https://automationintesting.online/api/room | params={} | headers={"Accept":"application/json","Accept-Encoding":"gzip, deflate","Connection":"keep-alive","User-Agent":"python-requests/2.34.2"} | cookies={} | body={}
2026-08-11 03:28:52 | INFO     | restful_booker.api.http | HTTP response | method=GET | url=https://automationintesting.online/api/room | status=200 | elapsed_ms=285.8 | headers={"CF-RAY":"a29427148f3b9d53-ORD","Connection":"keep-alive","Content-Encoding":"gzip","Content-Type":"application/json","Date":"Tue, 11 Aug 2026 03:28:52 GMT","Nel":"{\"report_to\":\"cf-nel\",\"success_fraction\":0.0,\"max_age\":604800}","Report-To":"{\"group\":\"cf-nel\",\"max_age\":604800,\"endpoints\":[{\"url\":\"https://a.nel.cloudflare.com/report/v4?s=M6Ssye1sXnYa7qNxjhi3cgzmJNyK41MdBmdGvWtGTTwkzlvrOC6CsQwCoQVZXRLhXh7ewQAQTpJ%2FTHY5KGBZTM9rlymUYuyDityapu%2FiIkQid%2FUvQmr1zSFZajUcn6uZJyZL1Gjn2qXqKaPG3g%3D%3D\"}]}","Server":"cloudflare","Transfer-Encoding":"chunked","alt-svc":"h3=\":443\"; ma=86400","cf-cache-status":"DYNAMIC","vary":"rsc, next-router-state-tree, next-router-prefetch, next-router-segment-prefetch","x-hikari-trace":"ord1.zmv5","x-railway-edge":"ord1","x-railway-request-id":"YRdSPerPScyFKUVfnPRhug"} | body={"rooms":[{"accessible":true,"description":"Aenean porttitor mauris sit amet lacinia molestie. In posuere accumsan aliquet. Maecenas sit amet nisl massa. Interdum et malesuada fames ac ante.","features":["TV","WiFi","Safe"],"image":"/images/room1.jpg","roomName":"101","roomPrice":100,"roomid":1,"type":"Single"},{"accessible":true,"description":"Vestibulum sollicitudin, lectus ac mollis consequat, lorem orci ultrices tellus, eleifend euismod tortor dui egestas erat. Phasellus et ipsum nisl. ","features":["TV","Radio","Safe"],"image":"/images/room2.jpg","roomName":"102","roomPrice":150,"roomid":2,"type":"Double"},{"accessible":true,"description":"Etiam metus metus, fringilla ac sagittis id, consequat vel neque. Nunc commodo quis nisl nec posuere. Etiam at accumsan ex. ","features":["Radio","WiFi","Safe"],"image":"/images/room3.jpg","roomName":"103","roomPrice":225,"roomid":3,"type":"Suite"},{"accessible":true,"description":"Automated API lifecycle room 13c8aae0.","features":["TV","WiFi","Safe"],"image":"/images/room2.jpg","roomName":"api-13c8aae0","roomPrice":175,"roomid":12,"type":"Double"}]}
2026-08-11 03:28:52 | INFO     | restful_booker.api.http | HTTP request | method=POST | url=https://automationintesting.online/api/booking | params={} | headers={"Accept":"application/json","Accept-Encoding":"gzip, deflate","Connection":"keep-alive","Content-Type":"application/json","User-Agent":"python-requests/2.34.2"} | cookies={} | body={"bookingdates":{"checkin":"2026-10-10","checkout":"2026-10-12"},"depositpaid":false,"email":"api.08a3dcec@example.com","firstname":"Api","lastname":"Guest08a3dcec","phone":"01234567890","roomid":12}
2026-08-11 03:28:52 | INFO     | restful_booker.api.http | HTTP response | method=POST | url=https://automationintesting.online/api/booking | status=201 | elapsed_ms=387.3 | headers={"CF-RAY":"a2942715fbe19d53-ORD","Connection":"keep-alive","Content-Type":"application/json","Date":"Tue, 11 Aug 2026 03:28:52 GMT","Nel":"{\"report_to\":\"cf-nel\",\"success_fraction\":0.0,\"max_age\":604800}","Report-To":"{\"group\":\"cf-nel\",\"max_age\":604800,\"endpoints\":[{\"url\":\"https://a.nel.cloudflare.com/report/v4?s=oB0dF2%2B0a7xRJAwrg369Gy1sxck4gb32amN3QCSozAHeSGGiB0guvaeLQfbuVoiAZna4W8IsDUH0n6KGEVcZdVwbZKSXtYccfXeV8aJbKcffxbAHoPXWBUy7aP4vkh9tFPixhK%2F%2FxaV%2BqVsDRQ%3D%3D\"}]}","Server":"cloudflare","Transfer-Encoding":"chunked","alt-svc":"h3=\":443\"; ma=86400","cf-cache-status":"DYNAMIC","vary":"rsc, next-router-state-tree, next-router-prefetch, next-router-segment-prefetch","x-hikari-trace":"ord1.zmv5","x-railway-edge":"ord1","x-railway-request-id":"WTQpXxIWQQiok98K9o6EoQ"} | body={"bookingdates":{"checkin":"2026-10-10","checkout":"2026-10-12"},"bookingid":8,"depositpaid":false,"firstname":"Api","lastname":"Guest08a3dcec","roomid":12}
2026-08-11 03:28:52 | INFO     | restful_booker.api.http | HTTP request | method=GET | url=https://automationintesting.online/api/booking | params={"roomid":12} | headers={"Accept":"application/json","Accept-Encoding":"gzip, deflate","Connection":"keep-alive","User-Agent":"python-requests/2.34.2"} | cookies={"token":"<redacted>"} | body={}
2026-08-11 03:28:52 | INFO     | restful_booker.api.http | HTTP response | method=GET | url=https://automationintesting.online/api/booking?roomid=12 | status=200 | elapsed_ms=238.4 | headers={"CF-RAY":"a2942718694e2717-ORD","Connection":"keep-alive","Content-Encoding":"gzip","Content-Type":"application/json","Date":"Tue, 11 Aug 2026 03:28:52 GMT","Nel":"{\"report_to\":\"cf-nel\",\"success_fraction\":0.0,\"max_age\":604800}","Report-To":"{\"group\":\"cf-nel\",\"max_age\":604800,\"endpoints\":[{\"url\":\"https://a.nel.cloudflare.com/report/v4?s=GGppElSA0Q9Es89FZow71u3TcLyNmFWt5SFLkLWDuCH8RK6DH99rGGH1JNXclqD836x6Fd%2Flle0loL9w%2BirElC%2FlJYzte1wIekPjuTHfvCyGaYxJOKWPty%2FW8wsxLg889s66tu0%2FVtbM6hJGjg%3D%3D\"}]}","Server":"cloudflare","Transfer-Encoding":"chunked","alt-svc":"h3=\":443\"; ma=86400","cf-cache-status":"DYNAMIC","vary":"rsc, next-router-state-tree, next-router-prefetch, next-router-segment-prefetch","x-hikari-trace":"ord1.x8wt","x-railway-edge":"ord1","x-railway-request-id":"4g18xyPpTem7SUZaljLL4A"} | body={"bookings":[{"bookingdates":{"checkin":"2026-10-10","checkout":"2026-10-12"},"bookingid":8,"depositpaid":false,"firstname":"Api","lastname":"Guest08a3dcec","roomid":12}]}
2026-08-11 03:28:52 | INFO     | restful_booker.api.http | HTTP request | method=GET | url=https://automationintesting.online/api/report/room/12 | params={} | headers={"Accept":"application/json","Accept-Encoding":"gzip, deflate","Connection":"keep-alive","User-Agent":"python-requests/2.34.2"} | cookies={} | body={}
2026-08-11 03:28:53 | INFO     | restful_booker.api.http | HTTP response | method=GET | url=https://automationintesting.online/api/report/room/12 | status=200 | elapsed_ms=401.9 | headers={"CF-RAY":"a2942719ef309d53-ORD","Connection":"keep-alive","Content-Encoding":"gzip","Content-Type":"application/json","Date":"Tue, 11 Aug 2026 03:28:53 GMT","Nel":"{\"report_to\":\"cf-nel\",\"success_fraction\":0.0,\"max_age\":604800}","Report-To":"{\"group\":\"cf-nel\",\"max_age\":604800,\"endpoints\":[{\"url\":\"https://a.nel.cloudflare.com/report/v4?s=DcATIPlBfL%2BlBzRuLUYqiqTk7KB5ivTSLQwrAhTdCjwCf%2FoBdrAaTVe6oxKfUboaiu9UkZxMhtncyp9Jw%2Fk7GTRfje5X6adUcN6IhAFsSCoHmuxZSJm4Geww6nHdD3FJPfRCJIP%2BckFNQ06ZKw%3D%3D\"}]}","Server":"cloudflare","Transfer-Encoding":"chunked","alt-svc":"h3=\":443\"; ma=86400","cf-cache-status":"DYNAMIC","vary":"Accept-Encoding","x-hikari-trace":"ord1.zmv5","x-railway-edge":"ord1","x-railway-request-id":"9Cj9YuQ0Rhu32D-AwUFZXw"} | body={"report":[{"end":"2026-10-12","start":"2026-10-10","title":"Unavailable"}]}
2026-08-11 03:28:53 | INFO     | restful_booker.api.http | HTTP request | method=DELETE | url=https://automationintesting.online/api/booking/8 | params={} | headers={"Accept":"application/json","Accept-Encoding":"gzip, deflate","Connection":"keep-alive","User-Agent":"python-requests/2.34.2"} | cookies={"token":"<redacted>"} | body={}
