2026-09-10 06:52:38 | INFO     | restful_booker.api.http | HTTP request | method=POST | url=https://automationintesting.online/api/room | params={} | headers={"Accept":"application/json","Accept-Encoding":"gzip, deflate","Connection":"keep-alive","Content-Type":"application/json","User-Agent":"python-requests/2.34.2"} | cookies={"token":"<redacted>"} | body={"accessible":true,"description":"Automated API lifecycle room 55f9c2b2.","features":["TV","WiFi","Safe"],"image":"/images/room2.jpg","roomName":"api-55f9c2b2","roomPrice":175,"type":"Double"}
2026-09-10 06:52:38 | INFO     | restful_booker.api.http | HTTP response | method=POST | url=https://automationintesting.online/api/room | status=200 | elapsed_ms=252.9 | headers={"CF-RAY":"a38c82d2bcfbf81c-DFW","Connection":"keep-alive","Content-Encoding":"gzip","Content-Type":"application/json","Date":"Thu, 10 Sep 2026 06:52:38 GMT","Nel":"{\"report_to\":\"cf-nel\",\"success_fraction\":0.0,\"max_age\":604800}","Report-To":"{\"group\":\"cf-nel\",\"max_age\":604800,\"endpoints\":[{\"url\":\"https://a.nel.cloudflare.com/report/v4?s=WkZTD2CCiIp1sXmsilQHkhks1L2BVxB2p03JJ4N95AX5tEcc%2FUuJpPKd6vr%2Bq1zpJvhzoMc5tDNlyllG0spPNb06T2j2rLTGSrVxMwcN2S%2F0p4r0EfHrq67F8gBH2Bid1isLLIYw4CTPcHV1Yw%3D%3D\"}]}","Server":"cloudflare","Transfer-Encoding":"chunked","alt-svc":"h3=\":443\"; ma=86400","cf-cache-status":"DYNAMIC","vary":"rsc, next-router-state-tree, next-router-prefetch, next-router-segment-prefetch","x-hikari-trace":"atl1.mwdw","x-railway-edge":"atl1","x-railway-request-id":"t-Mi3i7LRD-soGGmO8poTA"} | body={"success":true}
2026-09-10 06:52:38 | INFO     | restful_booker.api.http | HTTP request | method=GET | url=https://automationintesting.online/api/room | params={} | headers={"Accept":"application/json","Accept-Encoding":"gzip, deflate","Connection":"keep-alive","User-Agent":"python-requests/2.34.2"} | cookies={} | body={}
2026-09-10 06:52:38 | INFO     | restful_booker.api.http | HTTP response | method=GET | url=https://automationintesting.online/api/room | status=200 | elapsed_ms=193.1 | headers={"CF-RAY":"a38c82d49c43b66c-DFW","Connection":"keep-alive","Content-Encoding":"gzip","Content-Type":"application/json","Date":"Thu, 10 Sep 2026 06:52:38 GMT","Nel":"{\"report_to\":\"cf-nel\",\"success_fraction\":0.0,\"max_age\":604800}","Report-To":"{\"group\":\"cf-nel\",\"max_age\":604800,\"endpoints\":[{\"url\":\"https://a.nel.cloudflare.com/report/v4?s=%2BI%2FFyvl22i2ZliDD9x%2Fbd82pnattTpCGedtApCtagOhTgzOyRd6mBMiJaFdrsh42vQJSzrWC7xw9WPpSjtfL8L0Hu59YAPO1y1j1%2ByrzfEY5ixfHxsaIsSNLQDXjxPc%2BTILUIMGVy%2FzoK%2BK%2F5g%3D%3D\"}]}","Server":"cloudflare","Transfer-Encoding":"chunked","alt-svc":"h3=\":443\"; ma=86400","cf-cache-status":"DYNAMIC","vary":"rsc, next-router-state-tree, next-router-prefetch, next-router-segment-prefetch","x-hikari-trace":"atl1.mwdw","x-railway-edge":"atl1","x-railway-request-id":"KT1Ly5HVSw-fYVCtO8poTA"} | body={"rooms":[{"accessible":true,"description":"Aenean porttitor mauris sit amet lacinia molestie. In posuere accumsan aliquet. Maecenas sit amet nisl massa. Interdum et malesuada fames ac ante.","features":["TV","WiFi","Safe"],"image":"/images/room1.jpg","roomName":"101","roomPrice":100,"roomid":1,"type":"Single"},{"accessible":true,"description":"Vestibulum sollicitudin, lectus ac mollis consequat, lorem orci ultrices tellus, eleifend euismod tortor dui egestas erat. Phasellus et ipsum nisl. ","features":["TV","Radio","Safe"],"image":"/images/room2.jpg","roomName":"102","roomPrice":150,"roomid":2,"type":"Double"},{"accessible":true,"description":"Etiam metus metus, fringilla ac sagittis id, consequat vel neque. Nunc commodo quis nisl nec posuere. Etiam at accumsan ex. ","features":["Radio","WiFi","Safe"],"image":"/images/room3.jpg","roomName":"103","roomPrice":225,"roomid":3,"type":"Suite"},{"accessible":true,"description":"Automated API lifecycle room 55f9c2b2.","features":["TV","WiFi","Safe"],"image":"/images/room2.jpg","roomName":"api-55f9c2b2","roomPrice":175,"roomid":8,"type":"Double"}]}
2026-09-10 06:52:38 | INFO     | restful_booker.api.http | HTTP request | method=POST | url=https://automationintesting.online/api/booking | params={} | headers={"Accept":"application/json","Accept-Encoding":"gzip, deflate","Connection":"keep-alive","Content-Type":"application/json","User-Agent":"python-requests/2.34.2"} | cookies={} | body={"bookingdates":{"checkin":"2026-11-09","checkout":"2026-11-11"},"depositpaid":false,"email":"api.57cfbd38@example.com","firstname":"Api","lastname":"Guest57cfbd38","phone":"01234567890","roomid":8}
2026-09-10 06:52:38 | INFO     | restful_booker.api.http | HTTP response | method=POST | url=https://automationintesting.online/api/booking | status=201 | elapsed_ms=145.1 | headers={"CF-RAY":"a38c82d58e5fb66c-DFW","Connection":"keep-alive","Content-Type":"application/json","Date":"Thu, 10 Sep 2026 06:52:38 GMT","Nel":"{\"report_to\":\"cf-nel\",\"success_fraction\":0.0,\"max_age\":604800}","Report-To":"{\"group\":\"cf-nel\",\"max_age\":604800,\"endpoints\":[{\"url\":\"https://a.nel.cloudflare.com/report/v4?s=ro%2BLzZuGylb0Xdoq8TSNAWj85PfObC9QzDHXAnXbJtCm7%2B362%2BERDr9%2BiJCZfnR83mMLr59aU%2Fv7gNs3kgKnxD7LlxtZjiTTDA6RfjyLph10Ca1JH1qDJuBfGjlZM%2BiUgV%2FJtLYdz4BQQcAupQ%3D%3D\"}]}","Server":"cloudflare","Transfer-Encoding":"chunked","alt-svc":"h3=\":443\"; ma=86400","cf-cache-status":"DYNAMIC","vary":"rsc, next-router-state-tree, next-router-prefetch, next-router-segment-prefetch","x-hikari-trace":"atl1.mwdw","x-railway-edge":"atl1","x-railway-request-id":"-AxNI86cT4emOv4iO8poTA"} | body={"bookingdates":{"checkin":"2026-11-09","checkout":"2026-11-11"},"bookingid":9,"depositpaid":false,"firstname":"Api","lastname":"Guest57cfbd38","roomid":8}
2026-09-10 06:52:38 | INFO     | restful_booker.api.http | HTTP request | method=GET | url=https://automationintesting.online/api/booking | params={"roomid":8} | headers={"Accept":"application/json","Accept-Encoding":"gzip, deflate","Connection":"keep-alive","User-Agent":"python-requests/2.34.2"} | cookies={"token":"<redacted>"} | body={}
2026-09-10 06:52:38 | INFO     | restful_booker.api.http | HTTP response | method=GET | url=https://automationintesting.online/api/booking?roomid=8 | status=200 | elapsed_ms=155.3 | headers={"CF-RAY":"a38c82d66880f81c-DFW","Connection":"keep-alive","Content-Encoding":"gzip","Content-Type":"application/json","Date":"Thu, 10 Sep 2026 06:52:38 GMT","Nel":"{\"report_to\":\"cf-nel\",\"success_fraction\":0.0,\"max_age\":604800}","Report-To":"{\"group\":\"cf-nel\",\"max_age\":604800,\"endpoints\":[{\"url\":\"https://a.nel.cloudflare.com/report/v4?s=%2Fd7DcAG9j1fpSxXsOk2OxgLfd43EA33q8GepFlw3zwIAuEMZlQKgWGAFtesQ8EseCrp9QmyFnjwoOvZhdze3TANmj22XHTJPC2OayHNJLQUiVS8HnKeAieOGBpqh8SA3o5k5Ixrztjxrag3pEQ%3D%3D\"}]}","Server":"cloudflare","Transfer-Encoding":"chunked","alt-svc":"h3=\":443\"; ma=86400","cf-cache-status":"DYNAMIC","vary":"rsc, next-router-state-tree, next-router-prefetch, next-router-segment-prefetch","x-hikari-trace":"atl1.mwdw","x-railway-edge":"atl1","x-railway-request-id":"4evUg1ErQECWHDAKBT7zVQ"} | body={"bookings":[{"bookingdates":{"checkin":"2026-11-09","checkout":"2026-11-11"},"bookingid":9,"depositpaid":false,"firstname":"Api","lastname":"Guest57cfbd38","roomid":8}]}
2026-09-10 06:52:38 | INFO     | restful_booker.api.http | HTTP request | method=GET | url=https://automationintesting.online/api/booking/9 | params={} | headers={"Accept":"application/json","Accept-Encoding":"gzip, deflate","Connection":"keep-alive","User-Agent":"python-requests/2.34.2"} | cookies={"token":"<redacted>"} | body={}
2026-09-10 06:52:39 | INFO     | restful_booker.api.http | HTTP response | method=GET | url=https://automationintesting.online/api/booking/9 | status=200 | elapsed_ms=167.1 | headers={"CF-RAY":"a38c82d76b8ef81c-DFW","Connection":"keep-alive","Content-Encoding":"gzip","Content-Type":"application/json","Date":"Thu, 10 Sep 2026 06:52:39 GMT","Nel":"{\"report_to\":\"cf-nel\",\"success_fraction\":0.0,\"max_age\":604800}","Report-To":"{\"group\":\"cf-nel\",\"max_age\":604800,\"endpoints\":[{\"url\":\"https://a.nel.cloudflare.com/report/v4?s=%2FKjiDPABn7QmEef0eOxZthtzFfrEfZ9wMg76jG7KPmmj0Rh3ZffDFH%2FHA%2F%2B9bMnRDP8YIf441wbKPdWDL%2FTi3u8auTdFnHTC%2FfuOnNuBmkcnf1jGGOFDy4%2B8WcB8UoSQoyNANHNqyEePNdf5hQ%3D%3D\"}]}","Server":"cloudflare","Transfer-Encoding":"chunked","alt-svc":"h3=\":443\"; ma=86400","cf-cache-status":"DYNAMIC","vary":"Accept-Encoding","x-hikari-trace":"atl1.mwdw","x-railway-edge":"atl1","x-railway-request-id":"u0Q0acCzTyCFooSWBT7zVQ"} | body={"bookingdates":{"checkin":"2026-11-09","checkout":"2026-11-11"},"bookingid":9,"depositpaid":false,"firstname":"Api","lastname":"Guest57cfbd38","roomid":8}
2026-09-10 06:52:39 | INFO     | restful_booker.api.http | HTTP request | method=DELETE | url=https://automationintesting.online/api/booking/9 | params={} | headers={"Accept":"application/json","Accept-Encoding":"gzip, deflate","Connection":"keep-alive","User-Agent":"python-requests/2.34.2"} | cookies={"token":"<redacted>"} | body={}
