2026-08-22 02:48:27 | INFO     | restful_booker.api.http | HTTP request | method=POST | url=https://automationintesting.online/api/room | params={} | headers={"Accept":"application/json","Accept-Encoding":"gzip, deflate","Connection":"keep-alive","Content-Type":"application/json","User-Agent":"python-requests/2.34.2"} | cookies={"token":"<redacted>"} | body={"accessible":true,"description":"Automated API lifecycle room bf07db17.","features":["TV","WiFi","Safe"],"image":"/images/room2.jpg","roomName":"api-bf07db17","roomPrice":175,"type":"Double"}
2026-08-22 02:48:28 | INFO     | restful_booker.api.http | HTTP response | method=POST | url=https://automationintesting.online/api/room | status=200 | elapsed_ms=405.1 | headers={"CF-RAY":"a2ee8f063af01fa1-SEA","Connection":"keep-alive","Content-Encoding":"gzip","Content-Type":"application/json","Date":"Sat, 22 Aug 2026 02:48:28 GMT","Nel":"{\"report_to\":\"cf-nel\",\"success_fraction\":0.0,\"max_age\":604800}","Report-To":"{\"group\":\"cf-nel\",\"max_age\":604800,\"endpoints\":[{\"url\":\"https://a.nel.cloudflare.com/report/v4?s=VPUSzmmjTxgWCZLmkM1TVnCJ%2BQrp%2BeTaelCyUxH8PWSCb1iQRN%2FcaYjNOnhITIIAQWxnHdjdIy5NT%2Fi%2Fs04zAF3%2BbnbfnsWaseAZgyMZ0jK%2B8wq6VWB0YBT84CFqBZGQAse3IFwAdGPB7YOXLw%3D%3D\"}]}","Server":"cloudflare","Transfer-Encoding":"chunked","alt-svc":"h3=\":443\"; ma=86400","cf-cache-status":"DYNAMIC","vary":"rsc, next-router-state-tree, next-router-prefetch, next-router-segment-prefetch","x-hikari-trace":"lax1.v9kt","x-railway-edge":"lax1","x-railway-request-id":"2IkAL5SjTPCBF4V2WUN5dQ"} | body={"success":true}
2026-08-22 02:48:28 | INFO     | restful_booker.api.http | HTTP request | method=GET | url=https://automationintesting.online/api/room | params={} | headers={"Accept":"application/json","Accept-Encoding":"gzip, deflate","Connection":"keep-alive","User-Agent":"python-requests/2.34.2"} | cookies={} | body={}
2026-08-22 02:48:28 | INFO     | restful_booker.api.http | HTTP response | method=GET | url=https://automationintesting.online/api/room | status=200 | elapsed_ms=580.8 | headers={"CF-RAY":"a2ee8f08fe7817fe-SEA","Connection":"keep-alive","Content-Encoding":"gzip","Content-Type":"application/json","Date":"Sat, 22 Aug 2026 02:48:28 GMT","Nel":"{\"report_to\":\"cf-nel\",\"success_fraction\":0.0,\"max_age\":604800}","Report-To":"{\"group\":\"cf-nel\",\"max_age\":604800,\"endpoints\":[{\"url\":\"https://a.nel.cloudflare.com/report/v4?s=t912Fssj9ZhliU1rC6RsmlBKXRmA9NkUbBsBBWCQAnUP02gR8Je4uNJ85TjX%2FmDdKEuLXQWuExPhyvW0LJtMCmTxxu6RlAAKPHvRDZrHpGHQ5DEtaXeOUGo%2B8loCNwe9z4EvVdcv4C%2BpHQsVww%3D%3D\"}]}","Server":"cloudflare","Transfer-Encoding":"chunked","alt-svc":"h3=\":443\"; ma=86400","cf-cache-status":"DYNAMIC","vary":"rsc, next-router-state-tree, next-router-prefetch, next-router-segment-prefetch","x-hikari-trace":"lax1.e74w","x-railway-edge":"lax1","x-railway-request-id":"RNrXfrfMRPW_KU1O6WHkDg"} | body={"rooms":[{"accessible":true,"description":"Aenean porttitor mauris sit amet lacinia molestie. In posuere accumsan aliquet. Maecenas sit amet nisl massa. Interdum et malesuada fames ac ante.","features":["TV","WiFi","Safe"],"image":"/images/room1.jpg","roomName":"101","roomPrice":100,"roomid":1,"type":"Single"},{"accessible":true,"description":"Vestibulum sollicitudin, lectus ac mollis consequat, lorem orci ultrices tellus, eleifend euismod tortor dui egestas erat. Phasellus et ipsum nisl. ","features":["TV","Radio","Safe"],"image":"/images/room2.jpg","roomName":"102","roomPrice":150,"roomid":2,"type":"Double"},{"accessible":true,"description":"Etiam metus metus, fringilla ac sagittis id, consequat vel neque. Nunc commodo quis nisl nec posuere. Etiam at accumsan ex. ","features":["Radio","WiFi","Safe"],"image":"/images/room3.jpg","roomName":"103","roomPrice":225,"roomid":3,"type":"Suite"},{"accessible":true,"description":"Automated API lifecycle room bf07db17.","features":["TV","WiFi","Safe"],"image":"/images/room2.jpg","roomName":"api-bf07db17","roomPrice":175,"roomid":9,"type":"Double"}]}
2026-08-22 02:48:28 | INFO     | restful_booker.api.http | HTTP request | method=POST | url=https://automationintesting.online/api/booking | params={} | headers={"Accept":"application/json","Accept-Encoding":"gzip, deflate","Connection":"keep-alive","Content-Type":"application/json","User-Agent":"python-requests/2.34.2"} | cookies={} | body={"bookingdates":{"checkin":"2026-10-21","checkout":"2026-10-23"},"depositpaid":false,"email":"api.0bfc9756@example.com","firstname":"Api","lastname":"Guest0bfc9756","phone":"01234567890","roomid":9}
2026-08-22 02:48:29 | INFO     | restful_booker.api.http | HTTP response | method=POST | url=https://automationintesting.online/api/booking | status=201 | elapsed_ms=218.7 | headers={"CF-RAY":"a2ee8f0c5ddd17fe-SEA","Connection":"keep-alive","Content-Type":"application/json","Date":"Sat, 22 Aug 2026 02:48:29 GMT","Nel":"{\"report_to\":\"cf-nel\",\"success_fraction\":0.0,\"max_age\":604800}","Report-To":"{\"group\":\"cf-nel\",\"max_age\":604800,\"endpoints\":[{\"url\":\"https://a.nel.cloudflare.com/report/v4?s=iUoQsklovm14WmfWpHLljOShNWBvzBVz%2BfYQf0UTRxQsrNcQMUHXj%2BZ67Q8z30K4VeGT24Ih%2Fu5pjo%2F3FEJlm%2FsPbxhMTBXQMVaXxIu7jl9qe0dk%2F1BfZyhBZRY6dIEovzxm5TE6uJmx%2BTXUcg%3D%3D\"}]}","Server":"cloudflare","Transfer-Encoding":"chunked","alt-svc":"h3=\":443\"; ma=86400","cf-cache-status":"DYNAMIC","vary":"rsc, next-router-state-tree, next-router-prefetch, next-router-segment-prefetch","x-hikari-trace":"lax1.e74w","x-railway-edge":"lax1","x-railway-request-id":"2eg9dLN-T1OJF6m76WHkDg"} | body={"bookingdates":{"checkin":"2026-10-21","checkout":"2026-10-23"},"bookingid":6,"depositpaid":false,"firstname":"Api","lastname":"Guest0bfc9756","roomid":9}
2026-08-22 02:48:29 | INFO     | restful_booker.api.http | HTTP request | method=GET | url=https://automationintesting.online/api/booking | params={"roomid":9} | headers={"Accept":"application/json","Accept-Encoding":"gzip, deflate","Connection":"keep-alive","User-Agent":"python-requests/2.34.2"} | cookies={"token":"<redacted>"} | body={}
2026-08-22 02:48:29 | INFO     | restful_booker.api.http | HTTP response | method=GET | url=https://automationintesting.online/api/booking?roomid=9 | status=200 | elapsed_ms=238.4 | headers={"CF-RAY":"a2ee8f0dbbf21fa1-SEA","Connection":"keep-alive","Content-Encoding":"gzip","Content-Type":"application/json","Date":"Sat, 22 Aug 2026 02:48:29 GMT","Nel":"{\"report_to\":\"cf-nel\",\"success_fraction\":0.0,\"max_age\":604800}","Report-To":"{\"group\":\"cf-nel\",\"max_age\":604800,\"endpoints\":[{\"url\":\"https://a.nel.cloudflare.com/report/v4?s=g6eFy2itvGuDv0nrnu7O7bYvXYQ2FmKAVzzrL0YZRN7cFyqfTh4CjzGPPpikvDc%2FKQS7YKTPtFGHhQotiJQg6GXfjdjsaTwXZrynfB8NtSYn7WauEt2rMGKMq6QOwjSSGZVV0UAh8rpNyESDkA%3D%3D\"}]}","Server":"cloudflare","Transfer-Encoding":"chunked","alt-svc":"h3=\":443\"; ma=86400","cf-cache-status":"DYNAMIC","vary":"rsc, next-router-state-tree, next-router-prefetch, next-router-segment-prefetch","x-hikari-trace":"lax1.v9kt","x-railway-edge":"lax1","x-railway-request-id":"h8-0agXkSy-rp7kEnpoFkQ"} | body={"bookings":[{"bookingdates":{"checkin":"2026-10-21","checkout":"2026-10-23"},"bookingid":6,"depositpaid":false,"firstname":"Api","lastname":"Guest0bfc9756","roomid":9}]}
2026-08-22 02:48:29 | INFO     | restful_booker.api.http | HTTP request | method=GET | url=https://automationintesting.online/api/booking/6 | params={} | headers={"Accept":"application/json","Accept-Encoding":"gzip, deflate","Connection":"keep-alive","User-Agent":"python-requests/2.34.2"} | cookies={} | body={}
2026-08-22 02:48:29 | INFO     | restful_booker.api.http | HTTP response | method=GET | url=https://automationintesting.online/api/booking/6 | status=403 | elapsed_ms=591.3 | headers={"CF-RAY":"a2ee8f0f3c1e17fe-SEA","Connection":"keep-alive","Content-Length":"0","Date":"Sat, 22 Aug 2026 02:48:29 GMT","Nel":"{\"report_to\":\"cf-nel\",\"success_fraction\":0.0,\"max_age\":604800}","Report-To":"{\"group\":\"cf-nel\",\"max_age\":604800,\"endpoints\":[{\"url\":\"https://a.nel.cloudflare.com/report/v4?s=x%2B5KUKA9Xri9fAu%2FAFtQvju38eQW0N46KcyetJLievtTO917t%2FFXlS2swjkcIO%2FtOe05UFg%2B07K1%2BQyB%2F6cd8fGfKTu6yH7EoQwTDgFeDatkCMf2lrpgZp6T9Geyd8ZTcpobUvQxto5fP27WnA%3D%3D\"}]}","Server":"cloudflare","alt-svc":"h3=\":443\"; ma=86400","cf-cache-status":"DYNAMIC","x-hikari-trace":"lax1.e74w","x-railway-edge":"lax1","x-railway-request-id":"NIPFWxhlRvSNrC8a0_TJvA"} | body=<empty>
2026-08-22 02:48:29 | INFO     | restful_booker.api.http | HTTP request | method=DELETE | url=https://automationintesting.online/api/booking/6 | params={} | headers={"Accept":"application/json","Accept-Encoding":"gzip, deflate","Connection":"keep-alive","User-Agent":"python-requests/2.34.2"} | cookies={"token":"<redacted>"} | body={}
