2026-08-16 02:53:33 | INFO     | restful_booker.api.http | HTTP request | method=POST | url=https://automationintesting.online/api/room | params={} | headers={"Accept":"application/json","Accept-Encoding":"gzip, deflate","Connection":"keep-alive","Content-Type":"application/json","User-Agent":"python-requests/2.34.2"} | cookies={"token":"<redacted>"} | body={"accessible":true,"description":"Automated API lifecycle room f8dd82ac.","features":["TV","WiFi","Safe"],"image":"/images/room2.jpg","roomName":"api-f8dd82ac","roomPrice":175,"type":"Double"}
2026-08-16 02:53:33 | INFO     | restful_booker.api.http | HTTP response | method=POST | url=https://automationintesting.online/api/room | status=200 | elapsed_ms=380.9 | headers={"CF-RAY":"a2bd263ce9f3eaf4-ORD","Connection":"keep-alive","Content-Encoding":"gzip","Content-Type":"application/json","Date":"Sun, 16 Aug 2026 02:53:33 GMT","Nel":"{\"report_to\":\"cf-nel\",\"success_fraction\":0.0,\"max_age\":604800}","Report-To":"{\"group\":\"cf-nel\",\"max_age\":604800,\"endpoints\":[{\"url\":\"https://a.nel.cloudflare.com/report/v4?s=IMp4satytmNOe1tgge4F0jJdh9V4DZhewT1AcvKrkKiPgOk47qkJ39uHbPq82h8adTdk3AIjdIIfZB1EqSxZkqTEmc0Xb2Q8%2FVjiphXW57Pf5SHgh6iD1B1xxEpgeq855qcCcyfT1B3PY3%2FoLQ%3D%3D\"}]}","Server":"cloudflare","Transfer-Encoding":"chunked","alt-svc":"h3=\":443\"; ma=86400","cf-cache-status":"DYNAMIC","vary":"rsc, next-router-state-tree, next-router-prefetch, next-router-segment-prefetch","x-hikari-trace":"ord1.zmv5","x-railway-edge":"ord1","x-railway-request-id":"QO7XUqQTQM-eSzAOnpoFkQ"} | body={"success":true}
2026-08-16 02:53:33 | INFO     | restful_booker.api.http | HTTP request | method=GET | url=https://automationintesting.online/api/room | params={} | headers={"Accept":"application/json","Accept-Encoding":"gzip, deflate","Connection":"keep-alive","User-Agent":"python-requests/2.34.2"} | cookies={} | body={}
2026-08-16 02:53:34 | INFO     | restful_booker.api.http | HTTP response | method=GET | url=https://automationintesting.online/api/room | status=200 | elapsed_ms=301.2 | headers={"CF-RAY":"a2bd263f7f17dadf-ORD","Connection":"keep-alive","Content-Encoding":"gzip","Content-Type":"application/json","Date":"Sun, 16 Aug 2026 02:53:34 GMT","Nel":"{\"report_to\":\"cf-nel\",\"success_fraction\":0.0,\"max_age\":604800}","Report-To":"{\"group\":\"cf-nel\",\"max_age\":604800,\"endpoints\":[{\"url\":\"https://a.nel.cloudflare.com/report/v4?s=7PbauE6MvQzcXKTFNdHpTuWaK7knShMUbkJDroLKoIJBF9reNPA50sKtmiNAipl0e3yVN2Cw8%2FZ1Uxwz77EWCECCN9OtDBy29A1nOzBJ2pTQXWnV%2Bj4ve3mSZ5y9B2JRPEYhK3gQGZl%2BarKArg%3D%3D\"}]}","Server":"cloudflare","Transfer-Encoding":"chunked","alt-svc":"h3=\":443\"; ma=86400","cf-cache-status":"DYNAMIC","vary":"rsc, next-router-state-tree, next-router-prefetch, next-router-segment-prefetch","x-hikari-trace":"ord1.x8wt","x-railway-edge":"ord1","x-railway-request-id":"Rb3LSXosQZ2tmbVHljLL4A"} | body={"rooms":[{"accessible":true,"description":"Aenean porttitor mauris sit amet lacinia molestie. In posuere accumsan aliquet. Maecenas sit amet nisl massa. Interdum et malesuada fames ac ante.","features":["TV","WiFi","Safe"],"image":"/images/room1.jpg","roomName":"101","roomPrice":100,"roomid":1,"type":"Single"},{"accessible":true,"description":"Vestibulum sollicitudin, lectus ac mollis consequat, lorem orci ultrices tellus, eleifend euismod tortor dui egestas erat. Phasellus et ipsum nisl. ","features":["TV","Radio","Safe"],"image":"/images/room2.jpg","roomName":"102","roomPrice":150,"roomid":2,"type":"Double"},{"accessible":true,"description":"Etiam metus metus, fringilla ac sagittis id, consequat vel neque. Nunc commodo quis nisl nec posuere. Etiam at accumsan ex. ","features":["Radio","WiFi","Safe"],"image":"/images/room3.jpg","roomName":"103","roomPrice":225,"roomid":3,"type":"Suite"},{"accessible":true,"description":"Automated API lifecycle room f8dd82ac.","features":["TV","WiFi","Safe"],"image":"/images/room2.jpg","roomName":"api-f8dd82ac","roomPrice":175,"roomid":10,"type":"Double"}]}
2026-08-16 02:53:34 | INFO     | restful_booker.api.http | HTTP request | method=POST | url=https://automationintesting.online/api/booking | params={} | headers={"Accept":"application/json","Accept-Encoding":"gzip, deflate","Connection":"keep-alive","Content-Type":"application/json","User-Agent":"python-requests/2.34.2"} | cookies={} | body={"bookingdates":{"checkin":"2026-10-15","checkout":"2026-10-17"},"depositpaid":false,"email":"api.b4488d49@example.com","firstname":"Api","lastname":"Guestb4488d49","phone":"01234567890","roomid":10}
2026-08-16 02:53:34 | INFO     | restful_booker.api.http | HTTP response | method=POST | url=https://automationintesting.online/api/booking | status=201 | elapsed_ms=246.5 | headers={"CF-RAY":"a2bd264139d1dadf-ORD","Connection":"keep-alive","Content-Type":"application/json","Date":"Sun, 16 Aug 2026 02:53:34 GMT","Nel":"{\"report_to\":\"cf-nel\",\"success_fraction\":0.0,\"max_age\":604800}","Report-To":"{\"group\":\"cf-nel\",\"max_age\":604800,\"endpoints\":[{\"url\":\"https://a.nel.cloudflare.com/report/v4?s=MmhqHTq12Vn%2Blnz%2BWazi70JhmNte6AxRMoPr%2BpAI8NXVF7%2FCW35SAf8Oxeh4FrDsZovrJUOBAql0fOXmScZ0%2FIpYGuBN1EYV116zCCbyq%2B2pTQtAR3636X%2FY7aEkRqI4k9el%2BqnmaUeox8mfUA%3D%3D\"}]}","Server":"cloudflare","Transfer-Encoding":"chunked","alt-svc":"h3=\":443\"; ma=86400","cf-cache-status":"DYNAMIC","vary":"rsc, next-router-state-tree, next-router-prefetch, next-router-segment-prefetch","x-hikari-trace":"ord1.x8wt","x-railway-edge":"ord1","x-railway-request-id":"4ufgWv35TCqio6IgxtoGcA"} | body={"bookingdates":{"checkin":"2026-10-15","checkout":"2026-10-17"},"bookingid":8,"depositpaid":false,"firstname":"Api","lastname":"Guestb4488d49","roomid":10}
2026-08-16 02:53:34 | INFO     | restful_booker.api.http | HTTP request | method=GET | url=https://automationintesting.online/api/booking | params={"roomid":10} | headers={"Accept":"application/json","Accept-Encoding":"gzip, deflate","Connection":"keep-alive","User-Agent":"python-requests/2.34.2"} | cookies={"token":"<redacted>"} | body={}
2026-08-16 02:53:34 | INFO     | restful_booker.api.http | HTTP response | method=GET | url=https://automationintesting.online/api/booking?roomid=10 | status=200 | elapsed_ms=227.1 | headers={"CF-RAY":"a2bd2642bc70eaf4-ORD","Connection":"keep-alive","Content-Encoding":"gzip","Content-Type":"application/json","Date":"Sun, 16 Aug 2026 02:53:34 GMT","Nel":"{\"report_to\":\"cf-nel\",\"success_fraction\":0.0,\"max_age\":604800}","Report-To":"{\"group\":\"cf-nel\",\"max_age\":604800,\"endpoints\":[{\"url\":\"https://a.nel.cloudflare.com/report/v4?s=g8wqZgJxn2F3ZqxD%2F5n4Z7vzsBnJyir5pfnesr65YcPhC2e5bNrn5ijLm1npH2US2TamBRPKjHSDRa8GwUCV4Dn2DOq0fUslESV%2Bu2npV1Ch%2FltPTymqKzM7fOIjdsFc1E2p%2BebNdWhnIOBW1g%3D%3D\"}]}","Server":"cloudflare","Transfer-Encoding":"chunked","alt-svc":"h3=\":443\"; ma=86400","cf-cache-status":"DYNAMIC","vary":"rsc, next-router-state-tree, next-router-prefetch, next-router-segment-prefetch","x-hikari-trace":"ord1.zmv5","x-railway-edge":"ord1","x-railway-request-id":"r8fBqFIhQjaQ12Zm-_9nXA"} | body={"bookings":[{"bookingdates":{"checkin":"2026-10-15","checkout":"2026-10-17"},"bookingid":8,"depositpaid":false,"firstname":"Api","lastname":"Guestb4488d49","roomid":10}]}
2026-08-16 02:53:34 | INFO     | restful_booker.api.http | HTTP request | method=POST | url=https://automationintesting.online/api/booking | params={} | headers={"Accept":"application/json","Accept-Encoding":"gzip, deflate","Connection":"keep-alive","Content-Type":"application/json","User-Agent":"python-requests/2.34.2"} | cookies={} | body={"bookingdates":{"checkin":"2026-10-15","checkout":"2026-10-17"},"depositpaid":false,"email":"overlap.8246ba0e@example.com","firstname":"Overlap","lastname":"Guest8246ba0e","phone":"01234567890","roomid":10}
2026-08-16 02:53:35 | INFO     | restful_booker.api.http | HTTP response | method=POST | url=https://automationintesting.online/api/booking | status=409 | elapsed_ms=280.6 | headers={"CF-RAY":"a2bd26442deedadf-ORD","Connection":"keep-alive","Content-Type":"application/json","Date":"Sun, 16 Aug 2026 02:53:34 GMT","Nel":"{\"report_to\":\"cf-nel\",\"success_fraction\":0.0,\"max_age\":604800}","Report-To":"{\"group\":\"cf-nel\",\"max_age\":604800,\"endpoints\":[{\"url\":\"https://a.nel.cloudflare.com/report/v4?s=doW5ErfWMxURdxJLyQn1%2FEzCRgpieMt2XCkdrxvOBrJq%2F2ZFeAqGaeWHyfcTtaGaTDN%2F62cummhP6uBbAH%2BRtgzSqYesgopGthenwCRDXI0cdo6qsXPKqlRpk20zpVJusuyo6TBTmANnZm%2Fu0w%3D%3D\"}]}","Server":"cloudflare","Transfer-Encoding":"chunked","alt-svc":"h3=\":443\"; ma=86400","cf-cache-status":"DYNAMIC","vary":"rsc, next-router-state-tree, next-router-prefetch, next-router-segment-prefetch","x-hikari-trace":"ord1.x8wt","x-railway-edge":"ord1","x-railway-request-id":"-GbwBUAPTr-XLGLoljLL4A"} | body={"error":"Failed to create booking"}
2026-08-16 02:53:35 | INFO     | restful_booker.api.http | HTTP request | method=DELETE | url=https://automationintesting.online/api/booking/8 | params={} | headers={"Accept":"application/json","Accept-Encoding":"gzip, deflate","Connection":"keep-alive","User-Agent":"python-requests/2.34.2"} | cookies={"token":"<redacted>"} | body={}
