2026-08-31 07:57:16 | INFO     | restful_booker.api.http | HTTP request | method=POST | url=https://automationintesting.online/api/room | params={} | headers={"Accept":"application/json","Accept-Encoding":"gzip, deflate","Connection":"keep-alive","Content-Type":"application/json","User-Agent":"python-requests/2.34.2"} | cookies={"token":"<redacted>"} | body={"accessible":true,"description":"Automated API lifecycle room 645bd964.","features":["TV","WiFi","Safe"],"image":"/images/room2.jpg","roomName":"api-645bd964","roomPrice":175,"type":"Double"}
2026-08-31 07:57:16 | INFO     | restful_booker.api.http | HTTP response | method=POST | url=https://automationintesting.online/api/room | status=200 | elapsed_ms=203.6 | headers={"CF-RAY":"a33a7bc37b43ae99-SJC","Connection":"keep-alive","Content-Encoding":"gzip","Content-Type":"application/json","Date":"Mon, 31 Aug 2026 07:57:16 GMT","Nel":"{\"report_to\":\"cf-nel\",\"success_fraction\":0.0,\"max_age\":604800}","Report-To":"{\"group\":\"cf-nel\",\"max_age\":604800,\"endpoints\":[{\"url\":\"https://a.nel.cloudflare.com/report/v4?s=ugbBr5cmpgj7zwZWdTTYhlzhxQbRlS2k%2FxiPLDR3T5S58EzEBs0xA%2FnbDM1Vq2IHpQW0zC2b9dd5NNm5hv4q6yLinFZ%2F6tyDChI0t%2FsMszIM4p0Le%2FsAkolDMx8JqMKzHer6ijeQJbtWxsyZVQ%3D%3D\"}]}","Server":"cloudflare","Transfer-Encoding":"chunked","alt-svc":"h3=\":443\"; ma=86400","cf-cache-status":"DYNAMIC","vary":"rsc, next-router-state-tree, next-router-prefetch, next-router-segment-prefetch","x-hikari-trace":"lax1.e74w","x-railway-edge":"lax1","x-railway-request-id":"LDgEaYEjRWq2DBZElt7tkg"} | body={"success":true}
2026-08-31 07:57:16 | INFO     | restful_booker.api.http | HTTP request | method=GET | url=https://automationintesting.online/api/room | params={} | headers={"Accept":"application/json","Accept-Encoding":"gzip, deflate","Connection":"keep-alive","User-Agent":"python-requests/2.34.2"} | cookies={} | body={}
2026-08-31 07:57:17 | INFO     | restful_booker.api.http | HTTP response | method=GET | url=https://automationintesting.online/api/room | status=200 | elapsed_ms=381.6 | headers={"CF-RAY":"a33a7bc4fc68cf13-SJC","Connection":"keep-alive","Content-Encoding":"gzip","Content-Type":"application/json","Date":"Mon, 31 Aug 2026 07:57:17 GMT","Nel":"{\"report_to\":\"cf-nel\",\"success_fraction\":0.0,\"max_age\":604800}","Report-To":"{\"group\":\"cf-nel\",\"max_age\":604800,\"endpoints\":[{\"url\":\"https://a.nel.cloudflare.com/report/v4?s=fwQEJ9sRG0GjSsGbWhHV1Gq69WEbcKL%2BDyL1BH1hxC9pQPsm1iu6bHDIMlYl8fK602QtCQYJTYMqV2VwyaSqeC4w1yJtx%2B%2BqpYwUpkXOMiH0nMxdSarNBRPpfwpokyHWjeEBm3pdZur69JuLqQ%3D%3D\"}]}","Server":"cloudflare","Transfer-Encoding":"chunked","alt-svc":"h3=\":443\"; ma=86400","cf-cache-status":"DYNAMIC","vary":"rsc, next-router-state-tree, next-router-prefetch, next-router-segment-prefetch","x-hikari-trace":"lax1.v9kt","x-railway-edge":"lax1","x-railway-request-id":"VAqwjMLiTa64OqbQ6WHkDg"} | body={"rooms":[{"accessible":true,"description":"Aenean porttitor mauris sit amet lacinia molestie. In posuere accumsan aliquet. Maecenas sit amet nisl massa. Interdum et malesuada fames ac ante.","features":["TV","WiFi","Safe"],"image":"/images/room1.jpg","roomName":"101","roomPrice":100,"roomid":1,"type":"Single"},{"accessible":true,"description":"Vestibulum sollicitudin, lectus ac mollis consequat, lorem orci ultrices tellus, eleifend euismod tortor dui egestas erat. Phasellus et ipsum nisl. ","features":["TV","Radio","Safe"],"image":"/images/room2.jpg","roomName":"102","roomPrice":150,"roomid":2,"type":"Double"},{"accessible":true,"description":"Etiam metus metus, fringilla ac sagittis id, consequat vel neque. Nunc commodo quis nisl nec posuere. Etiam at accumsan ex. ","features":["Radio","WiFi","Safe"],"image":"/images/room3.jpg","roomName":"103","roomPrice":225,"roomid":3,"type":"Suite"},{"accessible":true,"description":"Automated API lifecycle room 645bd964.","features":["TV","WiFi","Safe"],"image":"/images/room2.jpg","roomName":"api-645bd964","roomPrice":175,"roomid":16,"type":"Double"}]}
2026-08-31 07:57:17 | INFO     | restful_booker.api.http | HTTP request | method=POST | url=https://automationintesting.online/api/booking | params={} | headers={"Accept":"application/json","Accept-Encoding":"gzip, deflate","Connection":"keep-alive","Content-Type":"application/json","User-Agent":"python-requests/2.34.2"} | cookies={} | body={"bookingdates":{"checkin":"2026-10-30","checkout":"2026-11-01"},"depositpaid":false,"email":"api.a355065c@example.com","firstname":"Api","lastname":"Guesta355065c","phone":"01234567890","roomid":16}
2026-08-31 07:57:17 | INFO     | restful_booker.api.http | HTTP response | method=POST | url=https://automationintesting.online/api/booking | status=201 | elapsed_ms=191.6 | headers={"CF-RAY":"a33a7bc72a68cf13-SJC","Connection":"keep-alive","Content-Type":"application/json","Date":"Mon, 31 Aug 2026 07:57:17 GMT","Nel":"{\"report_to\":\"cf-nel\",\"success_fraction\":0.0,\"max_age\":604800}","Report-To":"{\"group\":\"cf-nel\",\"max_age\":604800,\"endpoints\":[{\"url\":\"https://a.nel.cloudflare.com/report/v4?s=A6MhZveRG6GwzwF4sobBpn3IE4Qub1nDrzgkWDjFWCizkeM7nvXrymSnL5L9o7IMNmhzQZb0sTN%2BsBb5Oby%2BzPP8EFt7la%2FGRuz9deKYhaZ%2FJ2ox7i097fPmsNa2xNxnfHrQ8O7L3xPA7PNleg%3D%3D\"}]}","Server":"cloudflare","Transfer-Encoding":"chunked","alt-svc":"h3=\":443\"; ma=86400","cf-cache-status":"DYNAMIC","vary":"rsc, next-router-state-tree, next-router-prefetch, next-router-segment-prefetch","x-hikari-trace":"lax1.v9kt","x-railway-edge":"lax1","x-railway-request-id":"HrZkI5J6RTiodc_Glt7tkg"} | body={"bookingdates":{"checkin":"2026-10-30","checkout":"2026-11-01"},"bookingid":9,"depositpaid":false,"firstname":"Api","lastname":"Guesta355065c","roomid":16}
2026-08-31 07:57:17 | INFO     | restful_booker.api.http | HTTP request | method=GET | url=https://automationintesting.online/api/booking | params={"roomid":16} | headers={"Accept":"application/json","Accept-Encoding":"gzip, deflate","Connection":"keep-alive","User-Agent":"python-requests/2.34.2"} | cookies={"token":"<redacted>"} | body={}
2026-08-31 07:57:17 | INFO     | restful_booker.api.http | HTTP response | method=GET | url=https://automationintesting.online/api/booking?roomid=16 | status=200 | elapsed_ms=362.9 | headers={"CF-RAY":"a33a7bc85fd1ae99-SJC","Connection":"keep-alive","Content-Encoding":"gzip","Content-Type":"application/json","Date":"Mon, 31 Aug 2026 07:57:17 GMT","Nel":"{\"report_to\":\"cf-nel\",\"success_fraction\":0.0,\"max_age\":604800}","Report-To":"{\"group\":\"cf-nel\",\"max_age\":604800,\"endpoints\":[{\"url\":\"https://a.nel.cloudflare.com/report/v4?s=G%2F6Au5kNNMk6IHWB8xtdTOq0Yme8chdTKR%2BhL6WIGml5PiPBrD49%2BubI6%2FcGS2H0f0sVJHBVfnB7UgXn0rQxvtmpH9psAMeSVBL5DGdCtxIS9lYtMY6AK7d8cUHdC9e3d8j3jJq8b0WRJJNBSA%3D%3D\"}]}","Server":"cloudflare","Transfer-Encoding":"chunked","alt-svc":"h3=\":443\"; ma=86400","cf-cache-status":"DYNAMIC","vary":"rsc, next-router-state-tree, next-router-prefetch, next-router-segment-prefetch","x-hikari-trace":"lax1.e74w","x-railway-edge":"lax1","x-railway-request-id":"gFFw_AZNTL6pctK4LPU1MQ"} | body={"bookings":[{"bookingdates":{"checkin":"2026-10-30","checkout":"2026-11-01"},"bookingid":9,"depositpaid":false,"firstname":"Api","lastname":"Guesta355065c","roomid":16}]}
2026-08-31 07:57:17 | INFO     | restful_booker.api.http | HTTP request | method=GET | url=https://automationintesting.online/api/room | params={"checkin":"2026-10-30","checkout":"2026-11-01"} | headers={"Accept":"application/json","Accept-Encoding":"gzip, deflate","Connection":"keep-alive","User-Agent":"python-requests/2.34.2"} | cookies={} | body={}
2026-08-31 07:57:18 | INFO     | restful_booker.api.http | HTTP response | method=GET | url=https://automationintesting.online/api/room?checkin=2026-10-30&checkout=2026-11-01 | status=200 | elapsed_ms=218.5 | headers={"CF-RAY":"a33a7bca9bc6cf13-SJC","Connection":"keep-alive","Content-Encoding":"gzip","Content-Type":"application/json","Date":"Mon, 31 Aug 2026 07:57:18 GMT","Nel":"{\"report_to\":\"cf-nel\",\"success_fraction\":0.0,\"max_age\":604800}","Report-To":"{\"group\":\"cf-nel\",\"max_age\":604800,\"endpoints\":[{\"url\":\"https://a.nel.cloudflare.com/report/v4?s=cJsQkwnGCw8RHFH%2BpBVg3tq88CvIt4p1ryHIG85KIhVyip9hDWvENTEUlXt7JkWo%2ByrcIoONNxXI9FzFSbw63Y3D0bBevHZKxy%2BSaLV6zz34fmJ4O%2Bp6Psg5TRpt3Q2rGohrQtJa7sPrd%2FhLpA%3D%3D\"}]}","Server":"cloudflare","Transfer-Encoding":"chunked","alt-svc":"h3=\":443\"; ma=86400","cf-cache-status":"DYNAMIC","vary":"rsc, next-router-state-tree, next-router-prefetch, next-router-segment-prefetch","x-hikari-trace":"lax1.v9kt","x-railway-edge":"lax1","x-railway-request-id":"ym8XcJt7TFqrHyfXlt7tkg"} | body={"rooms":[{"accessible":true,"description":"Aenean porttitor mauris sit amet lacinia molestie. In posuere accumsan aliquet. Maecenas sit amet nisl massa. Interdum et malesuada fames ac ante.","features":["TV","WiFi","Safe"],"image":"/images/room1.jpg","roomName":"101","roomPrice":100,"roomid":1,"type":"Single"},{"accessible":true,"description":"Vestibulum sollicitudin, lectus ac mollis consequat, lorem orci ultrices tellus, eleifend euismod tortor dui egestas erat. Phasellus et ipsum nisl. ","features":["TV","Radio","Safe"],"image":"/images/room2.jpg","roomName":"102","roomPrice":150,"roomid":2,"type":"Double"},{"accessible":true,"description":"Etiam metus metus, fringilla ac sagittis id, consequat vel neque. Nunc commodo quis nisl nec posuere. Etiam at accumsan ex. ","features":["Radio","WiFi","Safe"],"image":"/images/room3.jpg","roomName":"103","roomPrice":225,"roomid":3,"type":"Suite"}]}
2026-08-31 07:57:18 | INFO     | restful_booker.api.http | HTTP request | method=DELETE | url=https://automationintesting.online/api/booking/9 | params={} | headers={"Accept":"application/json","Accept-Encoding":"gzip, deflate","Connection":"keep-alive","User-Agent":"python-requests/2.34.2"} | cookies={"token":"<redacted>"} | body={}
