2026-08-08 16:59:06 | INFO     | restful_booker.api.http | HTTP request | method=POST | url=https://automationintesting.online/api/room | params={} | headers={"Accept":"application/json","Accept-Encoding":"gzip, deflate","Connection":"keep-alive","Content-Type":"application/json","User-Agent":"python-requests/2.34.2"} | cookies={"token":"<redacted>"} | body={"accessible":true,"description":"Automated API lifecycle room ffa6bc46.","features":["TV","WiFi","Safe"],"image":"/images/room2.jpg","roomName":"api-ffa6bc46","roomPrice":175,"type":"Double"}
2026-08-08 16:59:07 | INFO     | restful_booker.api.http | HTTP response | method=POST | url=https://automationintesting.online/api/room | status=200 | elapsed_ms=380.6 | headers={"CF-RAY":"a28011d6ce2e60b1-ORD","Connection":"keep-alive","Content-Encoding":"gzip","Content-Type":"application/json","Date":"Sat, 08 Aug 2026 16:59:07 GMT","Nel":"{\"report_to\":\"cf-nel\",\"success_fraction\":0.0,\"max_age\":604800}","Report-To":"{\"group\":\"cf-nel\",\"max_age\":604800,\"endpoints\":[{\"url\":\"https://a.nel.cloudflare.com/report/v4?s=l36Zk8lD8MEbVMbLNodZWgVj%2FokdBdAAB%2FWGuYFIlalRh6WOdfthmVl9xh2GwbNbIn5upPldA7VgZRnooB2QmUtYcflrYaCfIqpoDZLNov%2FSmeP1XlfAWwwHjaTGpU35eSVnwYJOkYyOwPwuSA%3D%3D\"}]}","Server":"cloudflare","Transfer-Encoding":"chunked","alt-svc":"h3=\":443\"; ma=86400","cf-cache-status":"DYNAMIC","vary":"rsc, next-router-state-tree, next-router-prefetch, next-router-segment-prefetch","x-hikari-trace":"ord1.zmv5","x-railway-edge":"ord1","x-railway-request-id":"wELnMeKdS9q22kpp9I3ezw"} | body={"success":true}
2026-08-08 16:59:07 | INFO     | restful_booker.api.http | HTTP request | method=GET | url=https://automationintesting.online/api/room | params={} | headers={"Accept":"application/json","Accept-Encoding":"gzip, deflate","Connection":"keep-alive","User-Agent":"python-requests/2.34.2"} | cookies={} | body={}
2026-08-08 16:59:07 | INFO     | restful_booker.api.http | HTTP response | method=GET | url=https://automationintesting.online/api/room | status=200 | elapsed_ms=240.2 | headers={"CF-RAY":"a28011d95db88637-ORD","Connection":"keep-alive","Content-Encoding":"gzip","Content-Type":"application/json","Date":"Sat, 08 Aug 2026 16:59:07 GMT","Nel":"{\"report_to\":\"cf-nel\",\"success_fraction\":0.0,\"max_age\":604800}","Report-To":"{\"group\":\"cf-nel\",\"max_age\":604800,\"endpoints\":[{\"url\":\"https://a.nel.cloudflare.com/report/v4?s=aoCylR44o2y9KK80rCoSarrzu%2FB5K8tKybr5v9XaPoIUvovmqESvzmeHk89y%2Fs2nSwEUYzr4D3ury22%2ByXqv3yrX4h8sFRw%2BvfHjeJwXQi9m7aZ4dHx8Phja0QbKMRNxJ%2Fo0VlF%2FeKJLKwSiqg%3D%3D\"}]}","Server":"cloudflare","Transfer-Encoding":"chunked","alt-svc":"h3=\":443\"; ma=86400","cf-cache-status":"DYNAMIC","vary":"rsc, next-router-state-tree, next-router-prefetch, next-router-segment-prefetch","x-hikari-trace":"ord1.x8wt","x-railway-edge":"ord1","x-railway-request-id":"sEWeD1GkTb-JUkmZY53eZw"} | body={"rooms":[{"accessible":true,"description":"Aenean porttitor mauris sit amet lacinia molestie. In posuere accumsan aliquet. Maecenas sit amet nisl massa. Interdum et malesuada fames ac ante.","features":["TV","WiFi","Safe"],"image":"/images/room1.jpg","roomName":"101","roomPrice":100,"roomid":1,"type":"Single"},{"accessible":true,"description":"Vestibulum sollicitudin, lectus ac mollis consequat, lorem orci ultrices tellus, eleifend euismod tortor dui egestas erat. Phasellus et ipsum nisl. ","features":["TV","Radio","Safe"],"image":"/images/room2.jpg","roomName":"102","roomPrice":150,"roomid":2,"type":"Double"},{"accessible":true,"description":"Etiam metus metus, fringilla ac sagittis id, consequat vel neque. Nunc commodo quis nisl nec posuere. Etiam at accumsan ex. ","features":["Radio","WiFi","Safe"],"image":"/images/room3.jpg","roomName":"103","roomPrice":225,"roomid":3,"type":"Suite"},{"accessible":true,"description":"Automated API lifecycle room ffa6bc46.","features":["TV","WiFi","Safe"],"image":"/images/room2.jpg","roomName":"api-ffa6bc46","roomPrice":175,"roomid":12,"type":"Double"}]}
2026-08-08 16:59:07 | INFO     | restful_booker.api.http | HTTP request | method=POST | url=https://automationintesting.online/api/booking | params={} | headers={"Accept":"application/json","Accept-Encoding":"gzip, deflate","Connection":"keep-alive","Content-Type":"application/json","User-Agent":"python-requests/2.34.2"} | cookies={} | body={"bookingdates":{"checkin":"2026-10-07","checkout":"2026-10-09"},"depositpaid":false,"email":"api.9dd560bf@example.com","firstname":"Api","lastname":"Guest9dd560bf","phone":"01234567890","roomid":12}
2026-08-08 16:59:07 | INFO     | restful_booker.api.http | HTTP response | method=POST | url=https://automationintesting.online/api/booking | status=201 | elapsed_ms=375.9 | headers={"CF-RAY":"a28011dabaf08637-ORD","Connection":"keep-alive","Content-Type":"application/json","Date":"Sat, 08 Aug 2026 16:59:07 GMT","Nel":"{\"report_to\":\"cf-nel\",\"success_fraction\":0.0,\"max_age\":604800}","Report-To":"{\"group\":\"cf-nel\",\"max_age\":604800,\"endpoints\":[{\"url\":\"https://a.nel.cloudflare.com/report/v4?s=83KHkzDQGqyXriySuR2AkYPMqLQeUCZDeJdxFl8Vzc9YK%2BHm3Fu5tqKTglaY7htnrISN7sCPM79%2FytNVbOVSRLvpNPrJZX7BvG0%2B0bt4w31me4cUVPcfW9%2BHMyIlvA0TlyrnAWWOH%2Fbd1S86Vg%3D%3D\"}]}","Server":"cloudflare","Transfer-Encoding":"chunked","alt-svc":"h3=\":443\"; ma=86400","cf-cache-status":"DYNAMIC","vary":"rsc, next-router-state-tree, next-router-prefetch, next-router-segment-prefetch","x-hikari-trace":"ord1.x8wt","x-railway-edge":"ord1","x-railway-request-id":"BVQMdTmvTjKpGfNk0_TJvA"} | body={"bookingdates":{"checkin":"2026-10-07","checkout":"2026-10-09"},"bookingid":10,"depositpaid":false,"firstname":"Api","lastname":"Guest9dd560bf","roomid":12}
2026-08-08 16:59:07 | INFO     | restful_booker.api.http | HTTP request | method=GET | url=https://automationintesting.online/api/booking | params={"roomid":12} | headers={"Accept":"application/json","Accept-Encoding":"gzip, deflate","Connection":"keep-alive","User-Agent":"python-requests/2.34.2"} | cookies={"token":"<redacted>"} | body={}
2026-08-08 16:59:08 | INFO     | restful_booker.api.http | HTTP response | method=GET | url=https://automationintesting.online/api/booking?roomid=12 | status=200 | elapsed_ms=378.4 | headers={"CF-RAY":"a28011dd0ae560b1-ORD","Connection":"keep-alive","Content-Encoding":"gzip","Content-Type":"application/json","Date":"Sat, 08 Aug 2026 16:59:08 GMT","Nel":"{\"report_to\":\"cf-nel\",\"success_fraction\":0.0,\"max_age\":604800}","Report-To":"{\"group\":\"cf-nel\",\"max_age\":604800,\"endpoints\":[{\"url\":\"https://a.nel.cloudflare.com/report/v4?s=HMYMydxEICyZi%2BMjMYL5A8qDrSAydVke6OeuyirUISdrgJ85gCshr3vOFt7wTHdkC11dGA%2FHWvclWZXWiizcqn9JsMB2VUkkU6PP6NNlXDrnbuxD4JDARUvEuPaHby%2Fk7r%2FVIvL0Ew7vMqJQUg%3D%3D\"}]}","Server":"cloudflare","Transfer-Encoding":"chunked","alt-svc":"h3=\":443\"; ma=86400","cf-cache-status":"DYNAMIC","vary":"rsc, next-router-state-tree, next-router-prefetch, next-router-segment-prefetch","x-hikari-trace":"ord1.zmv5","x-railway-edge":"ord1","x-railway-request-id":"HmcIobcUTWe-YTmRwUFZXw"} | body={"bookings":[{"bookingdates":{"checkin":"2026-10-07","checkout":"2026-10-09"},"bookingid":10,"depositpaid":false,"firstname":"Api","lastname":"Guest9dd560bf","roomid":12}]}
2026-08-08 16:59:08 | INFO     | restful_booker.api.http | HTTP request | method=GET | url=https://automationintesting.online/api/report/room/12 | params={} | headers={"Accept":"application/json","Accept-Encoding":"gzip, deflate","Connection":"keep-alive","User-Agent":"python-requests/2.34.2"} | cookies={} | body={}
2026-08-08 16:59:08 | INFO     | restful_booker.api.http | HTTP response | method=GET | url=https://automationintesting.online/api/report/room/12 | status=200 | elapsed_ms=236.2 | headers={"CF-RAY":"a28011df698d8637-ORD","Connection":"keep-alive","Content-Encoding":"gzip","Content-Type":"application/json","Date":"Sat, 08 Aug 2026 16:59:08 GMT","Nel":"{\"report_to\":\"cf-nel\",\"success_fraction\":0.0,\"max_age\":604800}","Report-To":"{\"group\":\"cf-nel\",\"max_age\":604800,\"endpoints\":[{\"url\":\"https://a.nel.cloudflare.com/report/v4?s=h4NQG4UimFKWc%2BMtoCOJtHb8aZvP75e6s7svjjwN1a2gpcn%2BeBWVZrq3aOEa0xH33eASgGoRo6zpuRjJCrVMuMRJxVpaa8I20heLGlSlFO9Oalo8gRXqOtTWZjMD4zc3loRNsv%2BqkSULZgJzqQ%3D%3D\"}]}","Server":"cloudflare","Transfer-Encoding":"chunked","alt-svc":"h3=\":443\"; ma=86400","cf-cache-status":"DYNAMIC","vary":"Accept-Encoding","x-hikari-trace":"ord1.x8wt","x-railway-edge":"ord1","x-railway-request-id":"O_q0S49DSC2tBNBMn6XIxQ"} | body={"report":[{"end":"2026-10-09","start":"2026-10-07","title":"Unavailable"}]}
2026-08-08 16:59:08 | INFO     | restful_booker.api.http | HTTP request | method=DELETE | url=https://automationintesting.online/api/booking/10 | params={} | headers={"Accept":"application/json","Accept-Encoding":"gzip, deflate","Connection":"keep-alive","User-Agent":"python-requests/2.34.2"} | cookies={"token":"<redacted>"} | body={}
