2026-08-12 03:59:04 | INFO     | restful_booker.api.http | HTTP request | method=POST | url=https://automationintesting.online/api/room | params={} | headers={"Accept":"application/json","Accept-Encoding":"gzip, deflate","Connection":"keep-alive","Content-Type":"application/json","User-Agent":"python-requests/2.34.2"} | cookies={"token":"<redacted>"} | body={"accessible":true,"description":"Automated API lifecycle room cce73d35.","features":["TV","WiFi","Safe"],"image":"/images/room2.jpg","roomName":"api-cce73d35","roomPrice":175,"type":"Double"}
2026-08-12 03:59:05 | INFO     | restful_booker.api.http | HTTP response | method=POST | url=https://automationintesting.online/api/room | status=200 | elapsed_ms=404.0 | headers={"CF-RAY":"a29c90b5da0cc105-IAD","Connection":"keep-alive","Content-Encoding":"gzip","Content-Type":"application/json","Date":"Wed, 12 Aug 2026 03:59:05 GMT","Nel":"{\"report_to\":\"cf-nel\",\"success_fraction\":0.0,\"max_age\":604800}","Report-To":"{\"group\":\"cf-nel\",\"max_age\":604800,\"endpoints\":[{\"url\":\"https://a.nel.cloudflare.com/report/v4?s=pcM6GkS513MfkR0e%2BfREibYDFU7CD%2B6KyjsdNyFlUNA9uM4aO8qtQt1Q4o%2BwpGPFn6owt0jTzw9RGoKmFuAs9FjTOW6bycARHRJAwBht3Ra4mbu1fHtwPOefhT%2FIbR3j5MGhC%2FYoGML7thU49Q%3D%3D\"}]}","Server":"cloudflare","Transfer-Encoding":"chunked","alt-svc":"h3=\":443\"; ma=86400","cf-cache-status":"DYNAMIC","vary":"rsc, next-router-state-tree, next-router-prefetch, next-router-segment-prefetch","x-hikari-trace":"jfk1.aghq","x-railway-edge":"jfk1","x-railway-request-id":"3F1ME6iiS3K5Med19o6EoQ"} | body={"success":true}
2026-08-12 03:59:05 | INFO     | restful_booker.api.http | HTTP request | method=GET | url=https://automationintesting.online/api/room | params={} | headers={"Accept":"application/json","Accept-Encoding":"gzip, deflate","Connection":"keep-alive","User-Agent":"python-requests/2.34.2"} | cookies={} | body={}
2026-08-12 03:59:05 | INFO     | restful_booker.api.http | HTTP response | method=GET | url=https://automationintesting.online/api/room | status=200 | elapsed_ms=425.4 | headers={"CF-RAY":"a29c90b88830172d-IAD","Connection":"keep-alive","Content-Encoding":"gzip","Content-Type":"application/json","Date":"Wed, 12 Aug 2026 03:59:05 GMT","Nel":"{\"report_to\":\"cf-nel\",\"success_fraction\":0.0,\"max_age\":604800}","Report-To":"{\"group\":\"cf-nel\",\"max_age\":604800,\"endpoints\":[{\"url\":\"https://a.nel.cloudflare.com/report/v4?s=R%2FQ1LkFxkpsRZDDl155pJzuXQUVMpQ%2Bmx9ayk0v2W0DaC%2BIKdMEQQhP7LY2zKjVreRFBCOr7zsJnyDzAnmnYHHha47g4jb4acWZl83JZnEpmUdr%2FF2U9agJ%2FDu%2FEjlmFP0Cxtv%2Bq%2Fdoh0kN5DA%3D%3D\"}]}","Server":"cloudflare","Transfer-Encoding":"chunked","alt-svc":"h3=\":443\"; ma=86400","cf-cache-status":"DYNAMIC","vary":"rsc, next-router-state-tree, next-router-prefetch, next-router-segment-prefetch","x-hikari-trace":"jfk1.57w5","x-railway-edge":"jfk1","x-railway-request-id":"Pool8_gsRJ29V5DJn6XIxQ"} | body={"rooms":[{"accessible":true,"description":"Aenean porttitor mauris sit amet lacinia molestie. In posuere accumsan aliquet. Maecenas sit amet nisl massa. Interdum et malesuada fames ac ante.","features":["TV","WiFi","Safe"],"image":"/images/room1.jpg","roomName":"101","roomPrice":100,"roomid":1,"type":"Single"},{"accessible":true,"description":"Vestibulum sollicitudin, lectus ac mollis consequat, lorem orci ultrices tellus, eleifend euismod tortor dui egestas erat. Phasellus et ipsum nisl. ","features":["TV","Radio","Safe"],"image":"/images/room2.jpg","roomName":"102","roomPrice":150,"roomid":2,"type":"Double"},{"accessible":true,"description":"Etiam metus metus, fringilla ac sagittis id, consequat vel neque. Nunc commodo quis nisl nec posuere. Etiam at accumsan ex. ","features":["Radio","WiFi","Safe"],"image":"/images/room3.jpg","roomName":"103","roomPrice":225,"roomid":3,"type":"Suite"},{"accessible":true,"description":"Automated API lifecycle room cce73d35.","features":["TV","WiFi","Safe"],"image":"/images/room2.jpg","roomName":"api-cce73d35","roomPrice":175,"roomid":10,"type":"Double"}]}
2026-08-12 03:59:05 | INFO     | restful_booker.api.http | HTTP request | method=POST | url=https://automationintesting.online/api/booking | params={} | headers={"Accept":"application/json","Accept-Encoding":"gzip, deflate","Connection":"keep-alive","Content-Type":"application/json","User-Agent":"python-requests/2.34.2"} | cookies={} | body={"bookingdates":{"checkin":"2026-10-11","checkout":"2026-10-13"},"depositpaid":false,"email":"api.45f70af6@example.com","firstname":"Api","lastname":"Guest45f70af6","phone":"01234567890","roomid":10}
2026-08-12 03:59:05 | INFO     | restful_booker.api.http | HTTP response | method=POST | url=https://automationintesting.online/api/booking | status=201 | elapsed_ms=554.4 | headers={"CF-RAY":"a29c90bb0991172d-IAD","Connection":"keep-alive","Content-Type":"application/json","Date":"Wed, 12 Aug 2026 03:59:05 GMT","Nel":"{\"report_to\":\"cf-nel\",\"success_fraction\":0.0,\"max_age\":604800}","Report-To":"{\"group\":\"cf-nel\",\"max_age\":604800,\"endpoints\":[{\"url\":\"https://a.nel.cloudflare.com/report/v4?s=wL0C0jXl%2B4rQTRSTbeS7W9FrgHD7OfQcKZSt6zuIWkSbyAj%2BNeNxKdWk9s9wrf%2FEY%2FC9%2BMlWIfe2ZeQVFQqPRkovZfJ8LYjL%2FhO4OnaN%2FQvHKpvip4%2FKz3uV%2F5zD56oYdrewWDcCuT5%2BDiEt6g%3D%3D\"}]}","Server":"cloudflare","Transfer-Encoding":"chunked","alt-svc":"h3=\":443\"; ma=86400","cf-cache-status":"DYNAMIC","vary":"rsc, next-router-state-tree, next-router-prefetch, next-router-segment-prefetch","x-hikari-trace":"jfk1.57w5","x-railway-edge":"jfk1","x-railway-request-id":"EfWWrh1pRJWNsCt6-_9nXA"} | body={"bookingdates":{"checkin":"2026-10-11","checkout":"2026-10-13"},"bookingid":8,"depositpaid":false,"firstname":"Api","lastname":"Guest45f70af6","roomid":10}
2026-08-12 03:59:06 | INFO     | restful_booker.api.http | HTTP request | method=GET | url=https://automationintesting.online/api/booking | params={"roomid":10} | headers={"Accept":"application/json","Accept-Encoding":"gzip, deflate","Connection":"keep-alive","User-Agent":"python-requests/2.34.2"} | cookies={"token":"<redacted>"} | body={}
2026-08-12 03:59:06 | INFO     | restful_booker.api.http | HTTP response | method=GET | url=https://automationintesting.online/api/booking?roomid=10 | status=200 | elapsed_ms=400.9 | headers={"CF-RAY":"a29c90be8823c105-IAD","Connection":"keep-alive","Content-Encoding":"gzip","Content-Type":"application/json","Date":"Wed, 12 Aug 2026 03:59:06 GMT","Nel":"{\"report_to\":\"cf-nel\",\"success_fraction\":0.0,\"max_age\":604800}","Report-To":"{\"group\":\"cf-nel\",\"max_age\":604800,\"endpoints\":[{\"url\":\"https://a.nel.cloudflare.com/report/v4?s=saio1fzkKdltTQGgztGnA74sMSQGjc4g8m2YNIizzQqwxTxtT%2F7PdTo2mUm0zZFwJiBL6u1inZ%2FXV9oVNl%2FUicdHxwvmZ8Qnm15vd88VvMIlobg%2B%2F7F8rxYZZA8LJrgBH%2BzjuiBcAQ5DTy3GiA%3D%3D\"}]}","Server":"cloudflare","Transfer-Encoding":"chunked","alt-svc":"h3=\":443\"; ma=86400","cf-cache-status":"DYNAMIC","vary":"rsc, next-router-state-tree, next-router-prefetch, next-router-segment-prefetch","x-hikari-trace":"jfk1.aghq","x-railway-edge":"jfk1","x-railway-request-id":"kH50gWs0QtGpQrO99fVATg"} | body={"bookings":[{"bookingdates":{"checkin":"2026-10-11","checkout":"2026-10-13"},"bookingid":8,"depositpaid":false,"firstname":"Api","lastname":"Guest45f70af6","roomid":10}]}
2026-08-12 03:59:06 | INFO     | restful_booker.api.http | HTTP request | method=POST | url=https://automationintesting.online/api/booking | params={} | headers={"Accept":"application/json","Accept-Encoding":"gzip, deflate","Connection":"keep-alive","Content-Type":"application/json","User-Agent":"python-requests/2.34.2"} | cookies={} | body={"bookingdates":{"checkin":"2026-10-11","checkout":"2026-10-13"},"depositpaid":false,"email":"overlap.f2133351@example.com","firstname":"Overlap","lastname":"Guestf2133351","phone":"01234567890","roomid":10}
2026-08-12 03:59:06 | INFO     | restful_booker.api.http | HTTP response | method=POST | url=https://automationintesting.online/api/booking | status=409 | elapsed_ms=259.0 | headers={"CF-RAY":"a29c90c10c9e172d-IAD","Connection":"keep-alive","Content-Type":"application/json","Date":"Wed, 12 Aug 2026 03:59:06 GMT","Nel":"{\"report_to\":\"cf-nel\",\"success_fraction\":0.0,\"max_age\":604800}","Report-To":"{\"group\":\"cf-nel\",\"max_age\":604800,\"endpoints\":[{\"url\":\"https://a.nel.cloudflare.com/report/v4?s=CLdY7bANXwcRlXHsbpBpuVHj0gfZfMmyJ4QNpf%2FSed42Ld3vHCYr3C9V7IDFNRbDHHMRGeDYtylqOk8ojK6v1UEyf1WZ%2BKHnaXA4zpcRk6w1lB2mW6s0oWy02akC2%2Bys5%2BPWv50nAYSY64BWPQ%3D%3D\"}]}","Server":"cloudflare","Transfer-Encoding":"chunked","alt-svc":"h3=\":443\"; ma=86400","cf-cache-status":"DYNAMIC","vary":"rsc, next-router-state-tree, next-router-prefetch, next-router-segment-prefetch","x-hikari-trace":"jfk1.57w5","x-railway-edge":"jfk1","x-railway-request-id":"ugKJ8U3NQkymyJ549fVATg"} | body={"error":"Failed to create booking"}
2026-08-12 03:59:06 | INFO     | restful_booker.api.http | HTTP request | method=DELETE | url=https://automationintesting.online/api/booking/8 | params={} | headers={"Accept":"application/json","Accept-Encoding":"gzip, deflate","Connection":"keep-alive","User-Agent":"python-requests/2.34.2"} | cookies={"token":"<redacted>"} | body={}
