2026-09-05 06:33:30 | INFO     | restful_booker.api.http | HTTP request | method=POST | url=https://automationintesting.online/api/room | params={} | headers={"Accept":"application/json","Accept-Encoding":"gzip, deflate","Connection":"keep-alive","Content-Type":"application/json","User-Agent":"python-requests/2.34.2"} | cookies={"token":"<redacted>"} | body={"accessible":true,"description":"Automated API lifecycle room 0c82b19e.","features":["TV","WiFi","Safe"],"image":"/images/room2.jpg","roomName":"api-0c82b19e","roomPrice":175,"type":"Double"}
2026-09-05 06:33:30 | INFO     | restful_booker.api.http | HTTP response | method=POST | url=https://automationintesting.online/api/room | status=200 | elapsed_ms=146.0 | headers={"CF-RAY":"a36333ee9b545d07-ORD","Connection":"keep-alive","Content-Encoding":"gzip","Content-Type":"application/json","Date":"Sat, 05 Sep 2026 06:33:30 GMT","Nel":"{\"report_to\":\"cf-nel\",\"success_fraction\":0.0,\"max_age\":604800}","Report-To":"{\"group\":\"cf-nel\",\"max_age\":604800,\"endpoints\":[{\"url\":\"https://a.nel.cloudflare.com/report/v4?s=ytOfRHdT2mz8%2BvXYF02%2FlKgNXj70DBlzRQp6XTqyVrR8GqHkDbiAs2TclrFU%2BvLLvenciF40U%2B2ud0DwDQKnOLQbIlglFuaCBmwf0ys78cI9cMHHhgm%2FgupjG%2FD2c7XFqRO%2BUpAKgAjN3kx2lQ%3D%3D\"}]}","Server":"cloudflare","Transfer-Encoding":"chunked","alt-svc":"h3=\":443\"; ma=86400","cf-cache-status":"DYNAMIC","vary":"rsc, next-router-state-tree, next-router-prefetch, next-router-segment-prefetch","x-hikari-trace":"ord1.zmv5","x-railway-edge":"ord1","x-railway-request-id":"JhDRt1tBR9Szf93So3UVLg"} | body={"success":true}
2026-09-05 06:33:30 | INFO     | restful_booker.api.http | HTTP request | method=GET | url=https://automationintesting.online/api/room | params={} | headers={"Accept":"application/json","Accept-Encoding":"gzip, deflate","Connection":"keep-alive","User-Agent":"python-requests/2.34.2"} | cookies={} | body={}
2026-09-05 06:33:31 | INFO     | restful_booker.api.http | HTTP response | method=GET | url=https://automationintesting.online/api/room | status=200 | elapsed_ms=206.1 | headers={"CF-RAY":"a36333efcd4cf05a-DFW","Connection":"keep-alive","Content-Encoding":"gzip","Content-Type":"application/json","Date":"Sat, 05 Sep 2026 06:33:30 GMT","Nel":"{\"report_to\":\"cf-nel\",\"success_fraction\":0.0,\"max_age\":604800}","Report-To":"{\"group\":\"cf-nel\",\"max_age\":604800,\"endpoints\":[{\"url\":\"https://a.nel.cloudflare.com/report/v4?s=6%2FRutz5D81FJn3Wtfy9geYDIPczlfSPmOMo%2FnYiJuMCbgD4n3skHVhYnszJBEuuEqViGQ8oLtmvLqmg73UlbAY2napAvurJeSIRpPAVTqwNOTXJVcGXqHQVVXTC7VqrQA4zPB76y5oWaK1%2B8IA%3D%3D\"}]}","Server":"cloudflare","Transfer-Encoding":"chunked","alt-svc":"h3=\":443\"; ma=86400","cf-cache-status":"DYNAMIC","vary":"rsc, next-router-state-tree, next-router-prefetch, next-router-segment-prefetch","x-hikari-trace":"atl1.1v22","x-railway-edge":"atl1","x-railway-request-id":"n0DBCjMcQ7aX3AS7BT7zVQ"} | body={"rooms":[{"accessible":true,"description":"Aenean porttitor mauris sit amet lacinia molestie. In posuere accumsan aliquet. Maecenas sit amet nisl massa. Interdum et malesuada fames ac ante.","features":["TV","WiFi","Safe"],"image":"/images/room1.jpg","roomName":"101","roomPrice":100,"roomid":1,"type":"Single"},{"accessible":true,"description":"Vestibulum sollicitudin, lectus ac mollis consequat, lorem orci ultrices tellus, eleifend euismod tortor dui egestas erat. Phasellus et ipsum nisl. ","features":["TV","Radio","Safe"],"image":"/images/room2.jpg","roomName":"102","roomPrice":150,"roomid":2,"type":"Double"},{"accessible":true,"description":"Etiam metus metus, fringilla ac sagittis id, consequat vel neque. Nunc commodo quis nisl nec posuere. Etiam at accumsan ex. ","features":["Radio","WiFi","Safe"],"image":"/images/room3.jpg","roomName":"103","roomPrice":225,"roomid":3,"type":"Suite"},{"accessible":true,"description":"Automated API lifecycle room 0c82b19e.","features":["TV","WiFi","Safe"],"image":"/images/room2.jpg","roomName":"api-0c82b19e","roomPrice":175,"roomid":8,"type":"Double"}]}
2026-09-05 06:33:31 | INFO     | restful_booker.api.http | HTTP request | method=POST | url=https://automationintesting.online/api/booking | params={} | headers={"Accept":"application/json","Accept-Encoding":"gzip, deflate","Connection":"keep-alive","Content-Type":"application/json","User-Agent":"python-requests/2.34.2"} | cookies={} | body={"bookingdates":{"checkin":"2026-11-04","checkout":"2026-11-06"},"depositpaid":false,"email":"api.9cfb1dfa@example.com","firstname":"Api","lastname":"Guest9cfb1dfa","phone":"01234567890","roomid":8}
2026-09-05 06:33:31 | INFO     | restful_booker.api.http | HTTP response | method=POST | url=https://automationintesting.online/api/booking | status=201 | elapsed_ms=145.0 | headers={"CF-RAY":"a36333f0cf99f05a-DFW","Connection":"keep-alive","Content-Type":"application/json","Date":"Sat, 05 Sep 2026 06:33:31 GMT","Nel":"{\"report_to\":\"cf-nel\",\"success_fraction\":0.0,\"max_age\":604800}","Report-To":"{\"group\":\"cf-nel\",\"max_age\":604800,\"endpoints\":[{\"url\":\"https://a.nel.cloudflare.com/report/v4?s=jm1ohQAWIdIK8s7rz%2BjNQBCxCMaj6lu2IE01hle2%2B7d8nkzt28o94d5ziiu0bzOlyauUyVnc%2BNlirlIemnJ5YErovQebuKsVFBzJzURMzS6AlY%2BZGbcx3laoURniSFkcwTMc79EkxF%2BVqDwwvA%3D%3D\"}]}","Server":"cloudflare","Transfer-Encoding":"chunked","alt-svc":"h3=\":443\"; ma=86400","cf-cache-status":"DYNAMIC","vary":"rsc, next-router-state-tree, next-router-prefetch, next-router-segment-prefetch","x-hikari-trace":"atl1.1v22","x-railway-edge":"atl1","x-railway-request-id":"HqcD6U3tSbm6C9YyBT7zVQ"} | body={"bookingdates":{"checkin":"2026-11-04","checkout":"2026-11-06"},"bookingid":6,"depositpaid":false,"firstname":"Api","lastname":"Guest9cfb1dfa","roomid":8}
2026-09-05 06:33:31 | INFO     | restful_booker.api.http | HTTP request | method=GET | url=https://automationintesting.online/api/booking | params={"roomid":8} | headers={"Accept":"application/json","Accept-Encoding":"gzip, deflate","Connection":"keep-alive","User-Agent":"python-requests/2.34.2"} | cookies={"token":"<redacted>"} | body={}
2026-09-05 06:33:31 | INFO     | restful_booker.api.http | HTTP response | method=GET | url=https://automationintesting.online/api/booking?roomid=8 | status=200 | elapsed_ms=230.6 | headers={"CF-RAY":"a36333f1ba945d07-ORD","Connection":"keep-alive","Content-Encoding":"gzip","Content-Type":"application/json","Date":"Sat, 05 Sep 2026 06:33:31 GMT","Nel":"{\"report_to\":\"cf-nel\",\"success_fraction\":0.0,\"max_age\":604800}","Report-To":"{\"group\":\"cf-nel\",\"max_age\":604800,\"endpoints\":[{\"url\":\"https://a.nel.cloudflare.com/report/v4?s=K%2FshnYAICHPI7faLmTSLuti5yntvp11NqNTGUBwg0vo%2FoTpgUftELPC6rKO1I84OsQxIRzL8IZYisBfm2HdMN0LccDz4uL7i7zomNVIueosvFyod7qVMOrGMyp%2FVCsuDA03zoGPwJTaXM8iCCQ%3D%3D\"}]}","Server":"cloudflare","Transfer-Encoding":"chunked","alt-svc":"h3=\":443\"; ma=86400","cf-cache-status":"DYNAMIC","vary":"rsc, next-router-state-tree, next-router-prefetch, next-router-segment-prefetch","x-hikari-trace":"ord1.zmv5","x-railway-edge":"ord1","x-railway-request-id":"jOX-YlhRTHeGH-uP8u2xcg"} | body={"bookings":[{"bookingdates":{"checkin":"2026-11-04","checkout":"2026-11-06"},"bookingid":6,"depositpaid":false,"firstname":"Api","lastname":"Guest9cfb1dfa","roomid":8}]}
2026-09-05 06:33:31 | INFO     | restful_booker.api.http | HTTP request | method=GET | url=https://automationintesting.online/api/booking/6 | params={} | headers={"Accept":"application/json","Accept-Encoding":"gzip, deflate","Connection":"keep-alive","User-Agent":"python-requests/2.34.2"} | cookies={"token":"<redacted>"} | body={}
2026-09-05 06:33:31 | INFO     | restful_booker.api.http | HTTP response | method=GET | url=https://automationintesting.online/api/booking/6 | status=200 | elapsed_ms=230.3 | headers={"CF-RAY":"a36333f32dd45d07-ORD","Connection":"keep-alive","Content-Encoding":"gzip","Content-Type":"application/json","Date":"Sat, 05 Sep 2026 06:33:31 GMT","Nel":"{\"report_to\":\"cf-nel\",\"success_fraction\":0.0,\"max_age\":604800}","Report-To":"{\"group\":\"cf-nel\",\"max_age\":604800,\"endpoints\":[{\"url\":\"https://a.nel.cloudflare.com/report/v4?s=wbdBIFRQrBqos%2BriKg8njAtfJLJw0RUZm%2B1Zg0N8tKK%2FosoTiFcnb26UzbdQqCt7%2F%2BZViLDon1b6Y06MUCmM5IYt3YGGK5sU1pA0JXzSZOeGjzytGBV95D8DKZJILQIu04eQPCywBuZUhrJQsA%3D%3D\"}]}","Server":"cloudflare","Transfer-Encoding":"chunked","alt-svc":"h3=\":443\"; ma=86400","cf-cache-status":"DYNAMIC","vary":"Accept-Encoding","x-hikari-trace":"ord1.zmv5","x-railway-edge":"ord1","x-railway-request-id":"K_lM_ANRR7OpyA63GbGh5g"} | body={"bookingdates":{"checkin":"2026-11-04","checkout":"2026-11-06"},"bookingid":6,"depositpaid":false,"firstname":"Api","lastname":"Guest9cfb1dfa","roomid":8}
2026-09-05 06:33:31 | INFO     | restful_booker.api.http | HTTP request | method=DELETE | url=https://automationintesting.online/api/booking/6 | params={} | headers={"Accept":"application/json","Accept-Encoding":"gzip, deflate","Connection":"keep-alive","User-Agent":"python-requests/2.34.2"} | cookies={"token":"<redacted>"} | body={}
