2026-09-05 06:33:31 | INFO     | restful_booker.api.http | HTTP request | method=POST | url=https://automationintesting.online/api/room | params={} | headers={"Accept":"application/json","Accept-Encoding":"gzip, deflate","Connection":"keep-alive","Content-Type":"application/json","User-Agent":"python-requests/2.34.2"} | cookies={"token":"<redacted>"} | body={"accessible":true,"description":"Automated API lifecycle room 5a148452.","features":["TV","WiFi","Safe"],"image":"/images/room2.jpg","roomName":"api-5a148452","roomPrice":175,"type":"Double"}
2026-09-05 06:33:32 | INFO     | restful_booker.api.http | HTTP response | method=POST | url=https://automationintesting.online/api/room | status=200 | elapsed_ms=231.4 | headers={"CF-RAY":"a36333f70df55d07-ORD","Connection":"keep-alive","Content-Encoding":"gzip","Content-Type":"application/json","Date":"Sat, 05 Sep 2026 06:33:32 GMT","Nel":"{\"report_to\":\"cf-nel\",\"success_fraction\":0.0,\"max_age\":604800}","Report-To":"{\"group\":\"cf-nel\",\"max_age\":604800,\"endpoints\":[{\"url\":\"https://a.nel.cloudflare.com/report/v4?s=wBou1FcmVfHdwOT8gzoz6BWxrQMbaoXrT4bQVqzvV9m1XDali8mG64WA0aq348Z4S5r2y6yG7vcVb5US4ebe8tODB%2Fiwr3dwOLvfofr22WUQikpTmbpnne7atOADmcF%2BoY%2BGjphT9rS%2BxLhDMg%3D%3D\"}]}","Server":"cloudflare","Transfer-Encoding":"chunked","alt-svc":"h3=\":443\"; ma=86400","cf-cache-status":"DYNAMIC","vary":"rsc, next-router-state-tree, next-router-prefetch, next-router-segment-prefetch","x-hikari-trace":"ord1.zmv5","x-railway-edge":"ord1","x-railway-request-id":"TsLINNVCR0WPjYj4GbGh5g"} | body={"success":true}
2026-09-05 06:33:32 | INFO     | restful_booker.api.http | HTTP request | method=GET | url=https://automationintesting.online/api/room | params={} | headers={"Accept":"application/json","Accept-Encoding":"gzip, deflate","Connection":"keep-alive","User-Agent":"python-requests/2.34.2"} | cookies={} | body={}
2026-09-05 06:33:32 | INFO     | restful_booker.api.http | HTTP response | method=GET | url=https://automationintesting.online/api/room | status=200 | elapsed_ms=195.9 | headers={"CF-RAY":"a36333f8cfda244e-DFW","Connection":"keep-alive","Content-Encoding":"gzip","Content-Type":"application/json","Date":"Sat, 05 Sep 2026 06:33:32 GMT","Nel":"{\"report_to\":\"cf-nel\",\"success_fraction\":0.0,\"max_age\":604800}","Report-To":"{\"group\":\"cf-nel\",\"max_age\":604800,\"endpoints\":[{\"url\":\"https://a.nel.cloudflare.com/report/v4?s=iR0MX94NmlnX%2FZj8DJoEpHmu1hYpHuNkacbwZAUJFNNWiQFdV0vWmbXUBIjY5OFUD0OtbTd61Vrgai%2FYiSo0YOOzQkw2b03ATbLaqo18CxeRT2hjmMKcbYJBlkOZqcaJ0v%2FgMq5AcG6OWvw5Xw%3D%3D\"}]}","Server":"cloudflare","Transfer-Encoding":"chunked","alt-svc":"h3=\":443\"; ma=86400","cf-cache-status":"DYNAMIC","vary":"rsc, next-router-state-tree, next-router-prefetch, next-router-segment-prefetch","x-hikari-trace":"atl1.1v22","x-railway-edge":"atl1","x-railway-request-id":"h956OgFGSWWm734gBT7zVQ"} | body={"rooms":[{"accessible":true,"description":"Aenean porttitor mauris sit amet lacinia molestie. In posuere accumsan aliquet. Maecenas sit amet nisl massa. Interdum et malesuada fames ac ante.","features":["TV","WiFi","Safe"],"image":"/images/room1.jpg","roomName":"101","roomPrice":100,"roomid":1,"type":"Single"},{"accessible":true,"description":"Vestibulum sollicitudin, lectus ac mollis consequat, lorem orci ultrices tellus, eleifend euismod tortor dui egestas erat. Phasellus et ipsum nisl. ","features":["TV","Radio","Safe"],"image":"/images/room2.jpg","roomName":"102","roomPrice":150,"roomid":2,"type":"Double"},{"accessible":true,"description":"Etiam metus metus, fringilla ac sagittis id, consequat vel neque. Nunc commodo quis nisl nec posuere. Etiam at accumsan ex. ","features":["Radio","WiFi","Safe"],"image":"/images/room3.jpg","roomName":"103","roomPrice":225,"roomid":3,"type":"Suite"},{"accessible":true,"description":"Automated API lifecycle room 5a148452.","features":["TV","WiFi","Safe"],"image":"/images/room2.jpg","roomName":"api-5a148452","roomPrice":175,"roomid":9,"type":"Double"}]}
2026-09-05 06:33:32 | INFO     | restful_booker.api.http | HTTP request | method=POST | url=https://automationintesting.online/api/booking | params={} | headers={"Accept":"application/json","Accept-Encoding":"gzip, deflate","Connection":"keep-alive","Content-Type":"application/json","User-Agent":"python-requests/2.34.2"} | cookies={} | body={"bookingdates":{"checkin":"2026-11-04","checkout":"2026-11-06"},"depositpaid":false,"email":"api.119acfb8@example.com","firstname":"Api","lastname":"Guest119acfb8","phone":"01234567890","roomid":9}
2026-09-05 06:33:32 | INFO     | restful_booker.api.http | HTTP response | method=POST | url=https://automationintesting.online/api/booking | status=201 | elapsed_ms=150.4 | headers={"CF-RAY":"a36333f9ba42244e-DFW","Connection":"keep-alive","Content-Type":"application/json","Date":"Sat, 05 Sep 2026 06:33:32 GMT","Nel":"{\"report_to\":\"cf-nel\",\"success_fraction\":0.0,\"max_age\":604800}","Report-To":"{\"group\":\"cf-nel\",\"max_age\":604800,\"endpoints\":[{\"url\":\"https://a.nel.cloudflare.com/report/v4?s=Xtx8laeEsk5okf6EsdMr3HM1jYxTdQNK%2BSMplG2ns2gys%2Bjo7XhPzviWmFG2bm1Lf6dLkilRBD8hgRxhd4qkQXSyTxgfY2MnNoBLqy3r0u3uyx7tFaT20MbUEXrN3uIomt0xWv1tT8biR%2BtMfg%3D%3D\"}]}","Server":"cloudflare","Transfer-Encoding":"chunked","alt-svc":"h3=\":443\"; ma=86400","cf-cache-status":"DYNAMIC","vary":"rsc, next-router-state-tree, next-router-prefetch, next-router-segment-prefetch","x-hikari-trace":"atl1.1v22","x-railway-edge":"atl1","x-railway-request-id":"5ELZDbQnQpaOFvscBT7zVQ"} | body={"bookingdates":{"checkin":"2026-11-04","checkout":"2026-11-06"},"bookingid":7,"depositpaid":false,"firstname":"Api","lastname":"Guest119acfb8","roomid":9}
2026-09-05 06:33:32 | INFO     | restful_booker.api.http | HTTP request | method=GET | url=https://automationintesting.online/api/booking | params={"roomid":9} | headers={"Accept":"application/json","Accept-Encoding":"gzip, deflate","Connection":"keep-alive","User-Agent":"python-requests/2.34.2"} | cookies={"token":"<redacted>"} | body={}
2026-09-05 06:33:32 | INFO     | restful_booker.api.http | HTTP response | method=GET | url=https://automationintesting.online/api/booking?roomid=9 | status=200 | elapsed_ms=144.4 | headers={"CF-RAY":"a36333faae8f5d07-ORD","Connection":"keep-alive","Content-Encoding":"gzip","Content-Type":"application/json","Date":"Sat, 05 Sep 2026 06:33:32 GMT","Nel":"{\"report_to\":\"cf-nel\",\"success_fraction\":0.0,\"max_age\":604800}","Report-To":"{\"group\":\"cf-nel\",\"max_age\":604800,\"endpoints\":[{\"url\":\"https://a.nel.cloudflare.com/report/v4?s=LuIdh8kWLOs%2BE1UUYH1yB%2By%2BCDsN1qeSm09RIdPDPrYuZRJkHrb5RlfufZpNCk%2BfeRgkLD94XZIaDs1RfvK43GH35ABBGtFniIJ0leKNgBlTcRvCiGsFuZcHc41pJb5YgJc355P%2FrV9B%2BZtGsg%3D%3D\"}]}","Server":"cloudflare","Transfer-Encoding":"chunked","alt-svc":"h3=\":443\"; ma=86400","cf-cache-status":"DYNAMIC","vary":"rsc, next-router-state-tree, next-router-prefetch, next-router-segment-prefetch","x-hikari-trace":"ord1.zmv5","x-railway-edge":"ord1","x-railway-request-id":"kSM8VWlVQ-iGuCmso3UVLg"} | body={"bookings":[{"bookingdates":{"checkin":"2026-11-04","checkout":"2026-11-06"},"bookingid":7,"depositpaid":false,"firstname":"Api","lastname":"Guest119acfb8","roomid":9}]}
2026-09-05 06:33:32 | INFO     | restful_booker.api.http | HTTP request | method=GET | url=https://automationintesting.online/api/booking/7 | params={} | headers={"Accept":"application/json","Accept-Encoding":"gzip, deflate","Connection":"keep-alive","User-Agent":"python-requests/2.34.2"} | cookies={} | body={}
2026-09-05 06:33:32 | INFO     | restful_booker.api.http | HTTP response | method=GET | url=https://automationintesting.online/api/booking/7 | status=403 | elapsed_ms=155.5 | headers={"CF-RAY":"a36333fb8f60244e-DFW","Connection":"keep-alive","Content-Length":"0","Date":"Sat, 05 Sep 2026 06:33:32 GMT","Nel":"{\"report_to\":\"cf-nel\",\"success_fraction\":0.0,\"max_age\":604800}","Report-To":"{\"group\":\"cf-nel\",\"max_age\":604800,\"endpoints\":[{\"url\":\"https://a.nel.cloudflare.com/report/v4?s=xNYWKirsxHOdywcsxfa76j2nUtDgdBiC5S0HRrjMXoL0swBVO2Lx97v35JoY2LU8wBcLL66ho2p5gXM%2B4vqJjXtcYsr9pY%2F%2FaxanMurc3E%2BqrGxq%2BHK69as4JC4WfBFi1VEA4jrbkj7EDkBOwQ%3D%3D\"}]}","Server":"cloudflare","alt-svc":"h3=\":443\"; ma=86400","cf-cache-status":"DYNAMIC","x-hikari-trace":"atl1.1v22","x-railway-edge":"atl1","x-railway-request-id":"4xLA7N9dSIKbeeNtBT7zVQ"} | body=<empty>
2026-09-05 06:33:32 | INFO     | restful_booker.api.http | HTTP request | method=DELETE | url=https://automationintesting.online/api/booking/7 | params={} | headers={"Accept":"application/json","Accept-Encoding":"gzip, deflate","Connection":"keep-alive","User-Agent":"python-requests/2.34.2"} | cookies={"token":"<redacted>"} | body={}
